monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779478607.666492,67.673702,2026-05-22T15:36:47.666,sample,1,0.687138,-0.466561,0.014535,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380238,2.035093,1779478607.663278341,-0.580238,0.139909,0.476294,2.235093,-0.607296,0.763021,-0.580238,2.235093,-380,2035,1,0,0,22907,32767,20959,set_constraints
1779478607.677169,67.684379,2026-05-22T15:36:47.677,sample,1,0.687135,-0.466569,0.014515,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380238,2.035093,1779478607.671777010,-0.580238,0.139903,0.476276,2.235093,-0.607296,0.763021,-0.580238,2.235093,-380,2035,1,0,0,22907,32767,20959,set_constraints
1779478607.687822,67.695032,2026-05-22T15:36:47.687,sample,1,0.687139,-0.466551,0.014534,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380245,2.035093,1779478607.680893660,-0.580245,0.139899,0.476275,2.235093,-0.607296,0.763021,-0.580245,2.235093,-380,2035,1,0,0,22907,32767,20959,set_constraints
1779478607.698521,67.705731,2026-05-22T15:36:47.698,sample,1,0.687126,-0.466533,0.014537,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380245,2.035093,1779478607.697058439,-0.580245,0.139901,0.476279,2.235093,-0.607296,0.763021,-0.580245,2.235093,-380,2035,1,0,0,22858,32766,20970,set_constraints
1779478607.709246,67.716456,2026-05-22T15:36:47.709,sample,1,0.687119,-0.466556,0.014531,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380248,2.035093,1779478607.705008745,-0.580248,0.139900,0.476277,2.235093,-0.607296,0.763021,-0.580248,2.235093,-380,2035,1,0,0,22858,32766,20970,set_constraints
1779478607.720003,67.727213,2026-05-22T15:36:47.720,sample,1,0.687114,-0.466544,0.014535,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380242,2.035093,1779478607.713585615,-0.580242,0.139904,0.476285,2.235093,-0.607296,0.763021,-0.580242,2.235093,-380,2035,1,0,0,22858,32766,20970,set_constraints
1779478607.721123,67.728333,2026-05-22T15:36:47.721,command,1,0.566510,0.037233,0.500000,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,-380,2035,1,0,0,22858,32766,20970,set_constraints
1779478607.730692,67.737902,2026-05-22T15:36:47.730,sample,1,0.687131,-0.466554,0.014535,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380249,2.035093,1779478607.730142355,-0.580249,0.139905,0.476276,2.235093,-0.607296,0.763021,-0.580249,2.235093,-380,2035,1,0,0,22858,32766,20970,set_constraints
1779478607.741380,67.748590,2026-05-22T15:36:47.741,sample,1,0.687135,-0.466557,0.014533,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380259,2.035093,1779478607.739540100,-0.580259,0.139902,0.476268,2.235093,-0.607296,0.763021,-0.580259,2.235093,-380,2035,1,0,0,22858,32766,20970,set_constraints
1779478607.752069,67.759279,2026-05-22T15:36:47.752,sample,1,0.687136,-0.466534,0.014543,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380261,2.035093,1779478607.746784210,-0.580261,0.139898,0.476265,2.235093,-0.607296,0.763021,-0.580261,2.235093,-380,2035,1,0,1,23112,32767,21237,set_constraints
1779478607.762787,67.769997,2026-05-22T15:36:47.762,sample,1,0.687130,-0.466534,0.014540,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380258,2.035093,1779478607.754884243,-0.580258,0.139897,0.476263,2.235093,-0.607296,0.763021,-0.580258,2.235093,-380,2035,1,0,1,23112,32767,21237,set_constraints
1779478607.773500,67.780710,2026-05-22T15:36:47.773,sample,1,0.687138,-0.466522,0.014548,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380256,2.035093,1779478607.771750450,-0.580256,0.139904,0.476279,2.235093,-0.607296,0.763021,-0.580256,2.235093,-380,2035,1,0,1,23112,32767,21237,set_constraints
1779478607.784210,67.791420,2026-05-22T15:36:47.784,sample,1,0.687130,-0.466547,0.014528,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380259,2.035093,1779478607.780182838,-0.580259,0.139902,0.476283,2.235093,-0.607296,0.763021,-0.580259,2.235093,-380,2035,1,0,1,23112,32767,21237,set_constraints
1779478607.795050,67.802260,2026-05-22T15:36:47.795,sample,1,0.687139,-0.466556,0.014532,0.741035,-0.494230,0.003042,-174.994400,20.681314,0.000000,0.566510,0.037233,0.500000,-0.380255,2.035093,1779478607.788218021,-0.580255,0.139895,0.476282,2.235093,-0.607296,0.763021,-0.580255,2.235093,-380,2035,1,0,1,23112,32767,21237,set_constraints
1779478607.805755,67.812965,2026-05-22T15:36:47.805,sample,1,0.687141,-0.466579,0.014510,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380250,2.035093,1779478607.805055618,-0.580250,0.139899,0.476289,2.235093,-0.607296,0.763021,-0.580250,2.235093,-380,2035,1,0,0,22953,32766,21077,set_constraints
1779478607.816450,67.823660,2026-05-22T15:36:47.816,sample,1,0.687137,-0.466559,0.014543,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380244,2.035093,1779478607.815325975,-0.580244,0.139898,0.476292,2.235093,-0.607296,0.763021,-0.580244,2.235093,-380,2035,1,0,0,22953,32766,21077,set_constraints
1779478607.821912,67.829122,2026-05-22T15:36:47.821,command,1,0.566510,0.037233,0.500000,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,-380,2035,1,0,0,22953,32766,21077,set_constraints
1779478607.827277,67.834487,2026-05-22T15:36:47.827,sample,1,0.687136,-0.466576,0.014525,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380246,2.035093,1779478607.821443081,-0.580246,0.139895,0.476283,2.235093,-0.607296,0.763021,-0.580246,2.235093,-380,2035,1,0,0,22953,32766,21077,set_constraints
1779478607.838095,67.845305,2026-05-22T15:36:47.838,sample,1,0.687150,-0.466592,0.014523,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380244,2.035093,1779478607.830221415,-0.580244,0.139893,0.476282,2.235093,-0.607296,0.763021,-0.580244,2.235093,-380,2035,1,0,0,22953,32766,21077,set_constraints
1779478607.848783,67.855993,2026-05-22T15:36:47.848,sample,1,0.687148,-0.466603,0.014514,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380233,2.035093,1779478607.846865654,-0.580233,0.139886,0.476282,2.235093,-0.607296,0.763021,-0.580233,2.235093,-380,2035,1,0,0,23049,32766,21071,set_constraints
1779478607.859567,67.866777,2026-05-22T15:36:47.859,sample,1,0.687148,-0.466584,0.014534,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380233,2.035093,1779478607.854934692,-0.580233,0.139886,0.476281,2.235093,-0.607296,0.763021,-0.580233,2.235093,-380,2035,1,0,0,23049,32766,21071,set_constraints
1779478607.870445,67.877655,2026-05-22T15:36:47.870,sample,1,0.687150,-0.466573,0.014532,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380230,2.035093,1779478607.863664150,-0.580230,0.139888,0.476278,2.235093,-0.607296,0.763021,-0.580230,2.235093,-380,2035,1,0,0,23049,32766,21071,set_constraints
1779478607.881189,67.888399,2026-05-22T15:36:47.881,sample,1,0.687154,-0.466555,0.014548,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380235,2.035093,1779478607.879955769,-0.580235,0.139894,0.476282,2.235093,-0.607296,0.763021,-0.580235,2.235093,-380,2035,1,0,0,23049,32766,21071,set_constraints
1779478607.891892,67.899102,2026-05-22T15:36:47.891,sample,1,0.687164,-0.466558,0.014540,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380236,2.035093,1779478607.888166666,-0.580236,0.139901,0.476293,2.235093,-0.607296,0.763021,-0.580236,2.235093,-380,2035,1,0,0,23049,32766,21071,set_constraints
1779478607.902759,67.909969,2026-05-22T15:36:47.902,sample,1,0.687149,-0.466584,0.014526,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380239,2.035093,1779478607.897002220,-0.580239,0.139904,0.476295,2.235093,-0.607296,0.763021,-0.580239,2.235093,-380,2035,1,0,0,22982,32765,20875,set_constraints
1779478607.913589,67.920799,2026-05-22T15:36:47.913,sample,1,0.687140,-0.466560,0.014530,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380238,2.035093,1779478607.913141012,-0.580238,0.139906,0.476311,2.235093,-0.607296,0.763021,-0.580238,2.235093,-380,2035,1,0,0,22982,32765,20875,set_constraints
1779478607.922183,67.929393,2026-05-22T15:36:47.922,command,1,0.566510,0.037233,0.500000,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,-380,2035,1,0,0,22982,32765,20875,set_constraints
1779478607.924346,67.931556,2026-05-22T15:36:47.924,sample,1,0.687140,-0.466534,0.014548,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380238,2.035093,1779478607.923162699,-0.580238,0.139902,0.476313,2.235093,-0.607296,0.763021,-0.580238,2.235093,-380,2035,1,0,0,22982,32765,20875,set_constraints
1779478607.935053,67.942263,2026-05-22T15:36:47.935,sample,1,0.687146,-0.466547,0.014542,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380241,2.035093,1779478607.930452585,-0.580241,0.139902,0.476314,2.235093,-0.607296,0.763021,-0.580241,2.235093,-380,2035,1,0,0,22982,32765,20875,set_constraints
1779478607.945721,67.952931,2026-05-22T15:36:47.945,sample,1,0.687149,-0.466544,0.014535,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380241,2.035093,1779478607.938927650,-0.580241,0.139905,0.476312,2.235093,-0.607296,0.763021,-0.580241,2.235093,-380,2035,1,0,0,22982,32765,20875,set_constraints
1779478607.956437,67.963647,2026-05-22T15:36:47.956,sample,1,0.687141,-0.466570,0.014523,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380240,2.035093,1779478607.955183506,-0.580240,0.139903,0.476310,2.235093,-0.607296,0.763021,-0.580240,2.235093,-380,2035,1,0,1,23249,32767,20975,set_constraints
1779478607.967107,67.974317,2026-05-22T15:36:47.967,sample,1,0.687131,-0.466566,0.014529,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380239,2.035093,1779478607.964108944,-0.580239,0.139903,0.476303,2.235093,-0.607296,0.763021,-0.580239,2.235093,-380,2035,1,0,1,23249,32767,20975,set_constraints
1779478607.977825,67.985035,2026-05-22T15:36:47.977,sample,1,0.687133,-0.466552,0.014542,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380234,2.035093,1779478607.971551895,-0.580234,0.139905,0.476305,2.235093,-0.607296,0.763021,-0.580234,2.235093,-380,2035,1,0,1,23249,32767,20975,set_constraints
1779478607.988515,67.995725,2026-05-22T15:36:47.988,sample,1,0.687139,-0.466569,0.014527,0.740636,-0.493965,0.003092,-175.054276,20.604759,0.000000,0.566510,0.037233,0.500000,-0.380237,2.035093,1779478607.979837656,-0.580237,0.139908,0.476297,2.235093,-0.607296,0.763021,-0.580237,2.235093,-380,2035,1,0,1,23249,32767,20975,set_constraints
1779478607.999469,68.006679,2026-05-22T15:36:47.999,sample,1,0.687142,-0.466558,0.014534,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380230,2.035093,1779478607.996798277,-0.580230,0.139913,0.476308,2.235093,-0.607296,0.763021,-0.580230,2.235093,-380,2035,1,0,-3,22808,32767,21470,set_constraints
1779478608.010159,68.017369,2026-05-22T15:36:48.010,sample,1,0.687140,-0.466562,0.014542,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380232,2.035093,1779478608.005054951,-0.580232,0.139917,0.476312,2.235093,-0.607296,0.763021,-0.580232,2.235093,-380,2035,1,0,-3,22808,32767,21470,set_constraints
1779478608.021221,68.028431,2026-05-22T15:36:48.021,sample,1,0.687140,-0.466567,0.014536,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380231,2.035093,1779478608.014837503,-0.580231,0.139914,0.476315,2.235093,-0.607296,0.763021,-0.580231,2.235093,-380,2035,1,0,-3,22808,32767,21470,set_constraints
1779478608.022341,68.029552,2026-05-22T15:36:48.022,command,1,0.566510,0.037233,0.500000,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,-380,2035,1,0,-3,22808,32767,21470,set_constraints
1779478608.030882,68.038092,2026-05-22T15:36:48.030,sample,1,0.687133,-0.466546,0.014546,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380223,2.035093,1779478608.022500038,-0.580223,0.139910,0.476304,2.235093,-0.607296,0.763021,-0.580223,2.235093,-380,2035,1,0,-3,22808,32767,21470,set_constraints
1779478608.041568,68.048778,2026-05-22T15:36:48.041,sample,1,0.687146,-0.466555,0.014553,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380225,2.035093,1779478608.038563013,-0.580225,0.139910,0.476317,2.235093,-0.607296,0.763021,-0.580225,2.235093,-380,2035,1,0,-3,22808,32767,21470,set_constraints
1779478608.052270,68.059480,2026-05-22T15:36:48.052,sample,1,0.687131,-0.466557,0.014538,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380228,2.035093,1779478608.047257423,-0.580228,0.139912,0.476316,2.235093,-0.607296,0.763021,-0.580228,2.235093,-380,2035,1,0,1,22686,32767,21771,set_constraints
1779478608.063190,68.070400,2026-05-22T15:36:48.063,sample,1,0.687133,-0.466529,0.014571,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380225,2.035093,1779478608.055300951,-0.580225,0.139910,0.476316,2.235093,-0.607296,0.763021,-0.580225,2.235093,-380,2035,1,0,1,22686,32767,21771,set_constraints
1779478608.073872,68.081082,2026-05-22T15:36:48.073,sample,1,0.687131,-0.466564,0.014538,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380231,2.035093,1779478608.072191238,-0.580231,0.139898,0.476311,2.235093,-0.607296,0.763021,-0.580231,2.235093,-380,2035,1,0,1,22686,32767,21771,set_constraints
1779478608.084568,68.091778,2026-05-22T15:36:48.084,sample,1,0.687140,-0.466573,0.014542,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380232,2.035093,1779478608.079866409,-0.580232,0.139900,0.476303,2.235093,-0.607296,0.763021,-0.580232,2.235093,-380,2035,1,0,1,22686,32767,21771,set_constraints
1779478608.095288,68.102498,2026-05-22T15:36:48.095,sample,1,0.687135,-0.466578,0.014547,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380230,2.035093,1779478608.089465618,-0.580230,0.139896,0.476309,2.235093,-0.607296,0.763021,-0.580230,2.235093,-380,2035,1,0,1,22686,32767,21771,set_constraints
1779478608.105945,68.113155,2026-05-22T15:36:48.105,sample,1,0.687125,-0.466564,0.014545,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380236,2.035093,1779478608.104885578,-0.580236,0.139903,0.476305,2.235093,-0.607296,0.763021,-0.580236,2.235093,-380,2035,1,0,1,22671,32767,21601,set_constraints
1779478608.116631,68.123841,2026-05-22T15:36:48.116,sample,1,0.687117,-0.466554,0.014568,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380238,2.035093,1779478608.113749027,-0.580238,0.139902,0.476312,2.235093,-0.607296,0.763021,-0.580238,2.235093,-380,2035,1,0,1,22671,32767,21601,set_constraints
1779478608.123096,68.130306,2026-05-22T15:36:48.123,command,1,0.566510,0.037233,0.500000,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,-380,2035,1,0,1,22671,32767,21601,set_constraints
1779478608.127385,68.134595,2026-05-22T15:36:48.127,sample,1,0.687119,-0.466574,0.014552,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380235,2.035093,1779478608.123995543,-0.580235,0.139898,0.476317,2.235093,-0.607296,0.763021,-0.580235,2.235093,-380,2035,1,0,1,22671,32767,21601,set_constraints
1779478608.138080,68.145290,2026-05-22T15:36:48.138,sample,1,0.687132,-0.466558,0.014557,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380235,2.035093,1779478608.130158901,-0.580235,0.139902,0.476322,2.235093,-0.607296,0.763021,-0.580235,2.235093,-380,2035,1,0,1,22671,32767,21601,set_constraints
1779478608.148755,68.155965,2026-05-22T15:36:48.148,sample,1,0.687140,-0.466571,0.014553,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380238,2.035093,1779478608.147018909,-0.580238,0.139902,0.476314,2.235093,-0.607296,0.763021,-0.580238,2.235093,-380,2035,1,0,0,22640,32767,21362,set_constraints
1779478608.159501,68.166711,2026-05-22T15:36:48.159,sample,1,0.687137,-0.466561,0.014559,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380235,2.035093,1779478608.155988693,-0.580235,0.139898,0.476316,2.235093,-0.607296,0.763021,-0.580235,2.235093,-380,2035,1,0,0,22640,32767,21362,set_constraints
1779478608.170192,68.177402,2026-05-22T15:36:48.170,sample,1,0.687130,-0.466561,0.014558,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380236,2.035093,1779478608.163349628,-0.580236,0.139897,0.476315,2.235093,-0.607296,0.763021,-0.580236,2.235093,-380,2035,1,0,0,22640,32767,21362,set_constraints
1779478608.180888,68.188098,2026-05-22T15:36:48.180,sample,1,0.687113,-0.466572,0.014564,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380227,2.035093,1779478608.180419922,-0.580227,0.139896,0.476323,2.235093,-0.607296,0.763021,-0.580227,2.235093,-380,2035,1,0,0,22640,32767,21362,set_constraints
1779478608.191607,68.198817,2026-05-22T15:36:48.191,sample,1,0.687122,-0.466548,0.014572,0.738746,-0.492969,0.003284,-175.117157,20.511515,0.000000,0.566510,0.037233,0.500000,-0.380230,2.035093,1779478608.188391209,-0.580230,0.139893,0.476312,2.235093,-0.607296,0.763021,-0.580230,2.235093,-380,2035,1,0,0,22640,32767,21362,set_constraints
1779478608.202382,68.209592,2026-05-22T15:36:48.202,sample,1,0.687118,-0.466580,0.014540,0.742129,-0.494619,0.002759,-175.075928,20.606138,0.000000,0.566510,0.037233,0.500000,-0.380233,2.035093,1779478608.196692467,-0.580233,0.139894,0.476310,2.235093,-0.607296,0.763021,-0.580233,2.235093,-380,2035,1,0,0,22625,32765,21066,set_constraints
1779478608.213079,68.220289,2026-05-22T15:36:48.213,sample,1,0.687110,-0.466568,0.014547,0.742129,-0.494619,0.002759,-175.075928,20.606138,0.000000,0.566510,0.037233,0.500000,-0.380231,2.035093,1779478608.204926014,-0.580231,0.139897,0.476312,2.235093,-0.607296,0.763021,-0.580231,2.235093,-380,2035,1,0,0,22625,32765,21066,set_constraints
1779478608.223879,68.231089,2026-05-22T15:36:48.223,sample,1,0.687118,-0.466564,0.014552,0.742129,-0.494619,0.002759,-175.075928,20.606138,0.000000,0.566510,0.037233,0.500000,-0.380236,2.035093,1779478608.221789837,-0.580236,0.139905,0.476312,2.235093,-0.607296,0.763021,-0.580236,2.235093,-380,2035,1,0,0,22625,32765,21066,set_constraints
1779478608.224465,68.231675,2026-05-22T15:36:48.224,command,1,0.566510,0.037233,0.500000,0.742129,-0.494619,0.002759,-175.075928,20.606138,0.000000,0.566510,0.037233,0.500000,,,,,,,,,,,,-380,2035,1,0,0,22625,32765,21066,set_constraints
1779478608.234068,68.241278,2026-05-22T15:36:48.234,sample,1,0.687122,-0.466556,0.014557,0.742129,-0.494619,0.002759,-175.075928,20.606138,0.000000,0.566510,0.037233,0.500000,-0.380229,2.035093,1779478608.231948376,-0.580229,0.139900,0.476320,2.235093,-0.607296,0.763021,-0.580229,2.235093,-380,2035,1,0,0,22625,32765,21066,set_constraints
1779478608.244746,68.251956,2026-05-22T15:36:48.244,sample,1,0.687115,-0.466548,0.014562,0.742129,-0.494619,0.002759,-175.075928,20.606138,0.000000,0.566510,0.037233,0.500000,-0.380225,2.035093,1779478608.239324093,-0.580225,0.139898,0.476322,2.235093,-0.607296,0.763021,-0.580225,2.235093,-380,2035,1,0,0,22625,32765,21066,set_constraints
1779478608.255478,68.262688,2026-05-22T15:36:48.255,sample,1,0.687119,-0.466580,0.014546,0.742129,-0.494619,0.002759,-175.075928,20.606138,0.000000,0.566510,0.037233,0.500000,-0.380225,2.035093,1779478608.254737854,-0.580225,0.139900,0.476326,2.235093,-0.607296,0.763021,-0.580225,2.235093,-380,2035,1,0,0,22906,32767,21009,set_constraints
