monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490793.413288,94.787272,2026-05-22T18:59:53.413,sample,1,-0.246864,1.374168,0.002111,-0.266696,1.433785,-0.009688,158.000626,-3.564619,0.000000,0.220034,0.477845,0.300000,,,1779490793.406936884,,,,,,,,,0,0,0,0,32767,13436,0,13949,start_traj
1779490793.423961,94.797945,2026-05-22T18:59:53.423,sample,1,-0.246842,1.374167,0.002128,-0.266696,1.433785,-0.009688,158.000626,-3.564619,0.000000,0.220034,0.477845,0.300000,,,1779490793.415237427,,,,,,,,,0,0,0,0,32767,13436,0,13949,start_traj
1779490793.434589,94.808574,2026-05-22T18:59:53.434,sample,1,-0.246856,1.374173,0.002113,-0.266696,1.433785,-0.009688,158.000626,-3.564619,0.000000,0.220034,0.477845,0.300000,,,1779490793.432117701,,,,,,,,,0,0,0,0,32767,13436,0,13949,start_traj
1779490793.445469,94.819453,2026-05-22T18:59:53.445,sample,1,-0.246850,1.374176,0.002109,-0.266696,1.433785,-0.009688,158.000626,-3.564619,0.000000,0.220034,0.477845,0.300000,,,1779490793.440031767,,,,,,,,,0,0,0,0,32767,13436,0,13949,start_traj
1779490793.456072,94.830056,2026-05-22T18:59:53.456,sample,1,-0.246858,1.374175,0.002109,-0.266696,1.433785,-0.009688,158.000626,-3.564619,0.000000,0.220034,0.477845,0.300000,,,1779490793.448949575,,,,,,,,,0,0,0,0,32767,13436,0,13949,start_traj
1779490793.466660,94.840644,2026-05-22T18:59:53.466,sample,1,-0.246851,1.374173,0.002107,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.465235710,,,,,,,,,0,0,0,0,32767,13349,0,14140,start_traj
1779490793.477238,94.851223,2026-05-22T18:59:53.477,sample,1,-0.246857,1.374164,0.002100,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.473453760,,,,,,,,,0,0,0,0,32767,13349,0,14140,start_traj
1779490793.487912,94.861896,2026-05-22T18:59:53.487,sample,1,-0.246852,1.374163,0.002110,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.482357979,,,,,,,,,0,0,0,0,32767,13349,0,14140,start_traj
1779490793.498538,94.872522,2026-05-22T18:59:53.498,sample,1,-0.246856,1.374171,0.002108,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.490544796,,,,,,,,,0,0,0,0,32767,13349,0,14140,start_traj
1779490793.509162,94.883147,2026-05-22T18:59:53.509,sample,1,-0.246848,1.374167,0.002091,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.507329702,,,,,,,,,0,0,0,0,32767,13349,0,14140,start_traj
1779490793.519813,94.893797,2026-05-22T18:59:53.519,sample,1,-0.246842,1.374175,0.002094,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.515993595,,,,,,,,,0,0,0,0,32767,13241,-1,14380,start_traj
1779490793.530498,94.904482,2026-05-22T18:59:53.530,sample,1,-0.246838,1.374174,0.002091,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.523684263,,,,,,,,,0,0,0,0,32767,13241,-1,14380,start_traj
1779490793.541164,94.915149,2026-05-22T18:59:53.541,sample,1,-0.246842,1.374156,0.002093,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.540670395,,,,,,,,,0,0,0,0,32767,13241,-1,14380,start_traj
1779490793.551682,94.925666,2026-05-22T18:59:53.551,sample,1,-0.246846,1.374170,0.002125,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.550949335,,,,,,,,,0,0,0,0,32767,13241,-1,14380,start_traj
1779490793.562281,94.936265,2026-05-22T18:59:53.562,sample,1,-0.246844,1.374165,0.002128,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.556853294,,,,,,,,,0,0,0,0,32767,13241,-1,14380,start_traj
1779490793.573054,94.947038,2026-05-22T18:59:53.573,sample,1,-0.246848,1.374166,0.002117,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.565255404,,,,,,,,,0,0,0,0,32765,13010,-1,14440,start_traj
1779490793.583841,94.957825,2026-05-22T18:59:53.583,sample,1,-0.246845,1.374168,0.002132,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.582754135,,,,,,,,,0,0,0,0,32765,13010,-1,14440,start_traj
1779490793.594416,94.968401,2026-05-22T18:59:53.594,sample,1,-0.246854,1.374176,0.002123,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.590338230,,,,,,,,,0,0,0,0,32765,13010,-1,14440,start_traj
1779490793.605036,94.979020,2026-05-22T18:59:53.605,sample,1,-0.246842,1.374184,0.002130,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.598468542,,,,,,,,,0,0,0,0,32765,13010,-1,14440,start_traj
1779490793.615648,94.989633,2026-05-22T18:59:53.615,sample,1,-0.246839,1.374187,0.002143,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.607289314,,,,,,,,,0,0,0,0,32767,12768,-1,14458,start_traj
1779490793.626270,95.000254,2026-05-22T18:59:53.626,sample,1,-0.246844,1.374183,0.002122,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.623627424,,,,,,,,,0,0,0,0,32767,12768,-1,14458,start_traj
1779490793.636889,95.010873,2026-05-22T18:59:53.636,sample,1,-0.246843,1.374182,0.002106,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.632358074,,,,,,,,,0,0,0,0,32767,12768,-1,14458,start_traj
1779490793.647667,95.021651,2026-05-22T18:59:53.647,sample,1,-0.246826,1.374183,0.002135,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.642498732,,,,,,,,,0,0,0,0,32767,12768,-1,14458,start_traj
1779490793.658266,95.032251,2026-05-22T18:59:53.658,sample,1,-0.246835,1.374195,0.002132,-0.265900,1.431445,-0.009476,158.007095,-3.556055,0.000000,0.220034,0.477845,0.300000,,,1779490793.657363415,,,,,,,,,0,0,0,0,32767,12768,-1,14458,start_traj
1779490793.668370,95.042354,2026-05-22T18:59:53.668,sample,1,-0.246843,1.374185,0.002105,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.665568829,,,,,,,,,0,0,0,0,32767,12840,0,14774,start_traj
1779490793.678994,95.052978,2026-05-22T18:59:53.678,sample,1,-0.246847,1.374189,0.002107,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.674581528,,,,,,,,,0,0,0,0,32767,12840,0,14774,start_traj
1779490793.689618,95.063602,2026-05-22T18:59:53.689,sample,1,-0.246834,1.374183,0.002103,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.682489395,,,,,,,,,0,0,0,0,32767,12840,0,14774,start_traj
1779490793.700218,95.074202,2026-05-22T18:59:53.700,sample,1,-0.246850,1.374192,0.002096,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.699058771,,,,,,,,,0,0,0,0,32767,12840,0,14774,start_traj
1779490793.710784,95.084768,2026-05-22T18:59:53.710,sample,1,-0.246846,1.374192,0.002106,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.707318544,,,,,,,,,0,0,0,0,32767,12840,0,14774,start_traj
1779490793.721390,95.095374,2026-05-22T18:59:53.721,sample,1,-0.246842,1.374193,0.002109,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.715690374,,,,,,,,,0,0,0,0,32767,12536,-1,14656,start_traj
1779490793.732107,95.106091,2026-05-22T18:59:53.732,sample,1,-0.246840,1.374194,0.002117,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.723384857,,,,,,,,,0,0,0,0,32767,12536,-1,14656,start_traj
1779490793.742655,95.116639,2026-05-22T18:59:53.742,sample,1,-0.246857,1.374185,0.002108,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.740776062,,,,,,,,,0,0,0,0,32767,12536,-1,14656,start_traj
1779490793.753340,95.127325,2026-05-22T18:59:53.753,sample,1,-0.246836,1.374183,0.002100,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.750374556,,,,,,,,,0,0,0,0,32767,12536,-1,14656,start_traj
1779490793.763945,95.137929,2026-05-22T18:59:53.763,sample,1,-0.246848,1.374186,0.002094,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.756777287,,,,,,,,,0,0,0,0,32767,12735,1,15022,start_traj
1779490793.774539,95.148524,2026-05-22T18:59:53.774,sample,1,-0.246848,1.374188,0.002104,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.773495674,,,,,,,,,0,0,0,0,32767,12735,1,15022,start_traj
1779490793.785166,95.159150,2026-05-22T18:59:53.785,sample,1,-0.246838,1.374184,0.002120,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.782114267,,,,,,,,,0,0,0,0,32767,12735,1,15022,start_traj
1779490793.795851,95.169836,2026-05-22T18:59:53.795,sample,1,-0.246853,1.374194,0.002109,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.790496826,,,,,,,,,0,0,0,0,32767,12735,1,15022,start_traj
1779490793.806518,95.180502,2026-05-22T18:59:53.806,sample,1,-0.246841,1.374190,0.002106,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.798620224,,,,,,,,,0,0,0,0,32767,12735,1,15022,start_traj
1779490793.817208,95.191192,2026-05-22T18:59:53.817,sample,1,-0.246841,1.374188,0.002110,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.815183163,,,,,,,,,0,0,0,0,32767,12693,-1,15079,start_traj
1779490793.827794,95.201778,2026-05-22T18:59:53.827,sample,1,-0.246849,1.374181,0.002107,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.823663235,,,,,,,,,0,0,0,0,32767,12693,-1,15079,start_traj
1779490793.838363,95.212347,2026-05-22T18:59:53.838,sample,1,-0.246841,1.374186,0.002111,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.832625628,,,,,,,,,0,0,0,0,32767,12693,-1,15079,start_traj
1779490793.849234,95.223218,2026-05-22T18:59:53.849,sample,1,-0.246850,1.374189,0.002100,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.848961830,,,,,,,,,0,0,0,0,32767,12693,-1,15079,start_traj
1779490793.859970,95.233954,2026-05-22T18:59:53.859,sample,1,-0.246836,1.374180,0.002100,-0.266690,1.433868,-0.009534,157.894333,-3.585441,0.000000,0.220034,0.477845,0.300000,,,1779490793.858390331,,,,,,,,,0,0,0,0,32767,12693,-1,15079,start_traj
1779490793.870678,95.244663,2026-05-22T18:59:53.870,sample,1,-0.246834,1.374179,0.002108,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.865226507,,,,,,,,,0,0,0,0,32767,12514,0,14963,start_traj
1779490793.881393,95.255377,2026-05-22T18:59:53.881,sample,1,-0.246845,1.374180,0.002102,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.873698235,,,,,,,,,0,0,0,0,32767,12514,0,14963,start_traj
1779490793.892025,95.266009,2026-05-22T18:59:53.892,sample,1,-0.246845,1.374178,0.002131,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.890640259,,,,,,,,,0,0,0,0,32767,12514,0,14963,start_traj
1779490793.902620,95.276604,2026-05-22T18:59:53.902,sample,1,-0.246843,1.374183,0.002115,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.899509907,,,,,,,,,0,0,0,0,32767,12514,0,14963,start_traj
1779490793.913208,95.287193,2026-05-22T18:59:53.913,sample,1,-0.246832,1.374178,0.002115,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.907029390,,,,,,,,,0,0,0,0,32767,12532,0,14937,start_traj
1779490793.923772,95.297756,2026-05-22T18:59:53.923,sample,1,-0.246851,1.374185,0.002102,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.914984465,,,,,,,,,0,0,0,0,32767,12532,0,14937,start_traj
1779490793.934455,95.308440,2026-05-22T18:59:53.934,sample,1,-0.246835,1.374174,0.002109,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.932335138,,,,,,,,,0,0,0,0,32767,12532,0,14937,start_traj
1779490793.945066,95.319050,2026-05-22T18:59:53.945,sample,1,-0.246844,1.374181,0.002102,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.940160275,,,,,,,,,0,0,0,0,32767,12532,0,14937,start_traj
1779490793.955680,95.329665,2026-05-22T18:59:53.955,sample,1,-0.246844,1.374190,0.002097,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.950725317,,,,,,,,,0,0,0,0,32767,12532,0,14937,start_traj
1779490793.966280,95.340264,2026-05-22T18:59:53.966,sample,1,-0.246839,1.374189,0.002103,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.957276344,,,,,,,,,0,0,0,0,32767,12652,1,15011,start_traj
1779490793.976932,95.350916,2026-05-22T18:59:53.976,sample,1,-0.246828,1.374186,0.002096,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.974243164,,,,,,,,,0,0,0,0,32767,12652,1,15011,start_traj
1779490793.987604,95.361588,2026-05-22T18:59:53.987,sample,1,-0.246840,1.374178,0.002096,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.981884480,,,,,,,,,0,0,0,0,32767,12652,1,15011,start_traj
1779490793.998319,95.372303,2026-05-22T18:59:53.998,sample,1,-0.246848,1.374187,0.002104,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490793.990257740,,,,,,,,,0,0,0,0,32767,12652,1,15011,start_traj
1779490794.009022,95.383007,2026-05-22T18:59:54.009,sample,1,-0.246850,1.374181,0.002090,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490794.006610632,,,,,,,,,0,0,0,0,32767,12652,1,15011,start_traj
1779490794.019650,95.393635,2026-05-22T18:59:54.019,sample,1,-0.246838,1.374186,0.002105,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490794.015584230,,,,,,,,,0,0,0,0,32765,12730,0,14931,start_traj
1779490794.030262,95.404246,2026-05-22T18:59:54.030,sample,1,-0.246851,1.374188,0.002098,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490794.024225950,,,,,,,,,0,0,0,0,32765,12730,0,14931,start_traj
1779490794.040960,95.414945,2026-05-22T18:59:54.040,sample,1,-0.246848,1.374184,0.002100,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490794.032215118,,,,,,,,,0,0,0,0,32765,12730,0,14931,start_traj
1779490794.051525,95.425509,2026-05-22T18:59:54.051,sample,1,-0.246848,1.374187,0.002103,-0.265104,1.429138,-0.008608,158.035004,-3.529466,0.000000,0.220034,0.477845,0.300000,,,1779490794.048998117,,,,,,,,,0,0,0,0,32765,12730,0,14931,start_traj
1779490794.062167,95.436151,2026-05-22T18:59:54.062,sample,1,-0.246837,1.374179,0.002102,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.057714939,,,,,,,,,0,0,0,0,32765,12730,0,14931,start_traj
1779490794.072714,95.446698,2026-05-22T18:59:54.072,sample,1,-0.246854,1.374174,0.002090,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.065010548,,,,,,,,,0,0,0,0,32765,12645,-1,14634,start_traj
1779490794.083378,95.457363,2026-05-22T18:59:54.083,sample,1,-0.246832,1.374183,0.002122,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.081909418,,,,,,,,,0,0,0,0,32765,12645,-1,14634,start_traj
1779490794.094021,95.468005,2026-05-22T18:59:54.094,sample,1,-0.246839,1.374184,0.002112,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.090219021,,,,,,,,,0,0,0,0,32765,12645,-1,14634,start_traj
1779490794.104610,95.478594,2026-05-22T18:59:54.104,sample,1,-0.246840,1.374187,0.002111,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.098779917,,,,,,,,,0,0,0,0,32765,12645,-1,14634,start_traj
1779490794.115278,95.489262,2026-05-22T18:59:54.115,sample,1,-0.246849,1.374195,0.002117,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.115092039,,,,,,,,,0,0,0,0,32766,12861,1,14594,start_traj
1779490794.125909,95.499894,2026-05-22T18:59:54.125,sample,1,-0.246837,1.374184,0.002125,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.123587370,,,,,,,,,0,0,0,0,32766,12861,1,14594,start_traj
1779490794.136480,95.510465,2026-05-22T18:59:54.136,sample,1,-0.246861,1.374195,0.002107,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.131938696,,,,,,,,,0,0,0,0,32766,12861,1,14594,start_traj
1779490794.147040,95.521025,2026-05-22T18:59:54.147,sample,1,-0.246839,1.374190,0.002127,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.140462875,,,,,,,,,0,0,0,0,32766,12861,1,14594,start_traj
1779490794.157625,95.531610,2026-05-22T18:59:54.157,sample,1,-0.246835,1.374186,0.002120,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.156650543,,,,,,,,,0,0,0,0,32766,12861,1,14594,start_traj
1779490794.168262,95.542246,2026-05-22T18:59:54.168,sample,1,-0.246858,1.374173,0.002102,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.165318727,,,,,,,,,0,0,0,0,32767,13020,0,14436,start_traj
1779490794.178812,95.552796,2026-05-22T18:59:54.178,sample,1,-0.246852,1.374182,0.002110,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.173568964,,,,,,,,,0,0,0,0,32767,13020,0,14436,start_traj
1779490794.189430,95.563415,2026-05-22T18:59:54.189,sample,1,-0.246846,1.374185,0.002106,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.183230162,,,,,,,,,0,0,0,0,32767,13020,0,14436,start_traj
1779490794.200063,95.574048,2026-05-22T18:59:54.200,sample,1,-0.246852,1.374181,0.002115,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.198368788,,,,,,,,,0,0,0,0,32767,13020,0,14436,start_traj
1779490794.210658,95.584642,2026-05-22T18:59:54.210,sample,1,-0.246853,1.374182,0.002116,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.206941843,,,,,,,,,0,0,0,0,32767,13020,0,14436,start_traj
1779490794.221245,95.595229,2026-05-22T18:59:54.221,sample,1,-0.246845,1.374182,0.002119,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.215379000,,,,,,,,,0,0,0,0,32766,13169,1,14336,start_traj
1779490794.231816,95.605800,2026-05-22T18:59:54.231,sample,1,-0.246841,1.374175,0.002119,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.223781824,,,,,,,,,0,0,0,0,32766,13169,1,14336,start_traj
1779490794.242415,95.616400,2026-05-22T18:59:54.242,sample,1,-0.246842,1.374184,0.002115,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.241967201,,,,,,,,,0,0,0,0,32766,13169,1,14336,start_traj
1779490794.253016,95.627000,2026-05-22T18:59:54.253,sample,1,-0.246842,1.374187,0.002127,-0.264978,1.428997,-0.008564,158.106903,-3.509025,0.000000,0.220034,0.477845,0.300000,,,1779490794.249017477,,,,,,,,,0,0,0,0,32766,13169,1,14336,start_traj
1779490794.263598,95.637583,2026-05-22T18:59:54.263,sample,1,-0.246853,1.374187,0.002119,-0.264769,1.428771,-0.008547,158.154984,-3.476372,0.000000,0.220034,0.477845,0.300000,,,1779490794.258832693,,,,,,,,,0,0,0,0,32766,13319,0,14250,start_traj
1779490794.274192,95.648176,2026-05-22T18:59:54.274,sample,1,-0.246846,1.374195,0.002123,-0.264769,1.428771,-0.008547,158.154984,-3.476372,0.000000,0.220034,0.477845,0.300000,,,1779490794.264991283,,,,,,,,,0,0,0,0,32766,13319,0,14250,start_traj
1779490794.284776,95.658761,2026-05-22T18:59:54.284,sample,1,-0.246851,1.374185,0.002112,-0.264769,1.428771,-0.008547,158.154984,-3.476372,0.000000,0.220034,0.477845,0.300000,,,1779490794.281709909,,,,,,,,,0,0,0,0,32766,13319,0,14250,start_traj
1779490794.295358,95.669343,2026-05-22T18:59:54.295,sample,1,-0.246846,1.374194,0.002117,-0.264769,1.428771,-0.008547,158.154984,-3.476372,0.000000,0.220034,0.477845,0.300000,,,1779490794.290507555,,,,,,,,,0,0,0,0,32766,13319,0,14250,start_traj
1779490794.306043,95.680027,2026-05-22T18:59:54.306,sample,1,-0.246841,1.374192,0.002143,-0.264769,1.428771,-0.008547,158.154984,-3.476372,0.000000,0.220034,0.477845,0.300000,,,1779490794.298435211,,,,,,,,,0,0,0,0,32766,13319,0,14250,start_traj
1779490794.316629,95.690614,2026-05-22T18:59:54.316,sample,1,-0.246837,1.374189,0.002139,-0.264769,1.428771,-0.008547,158.154984,-3.476372,0.000000,0.220034,0.477845,0.300000,,,1779490794.315103531,,,,,,,,,0,0,0,0,32767,13374,1,14181,start_traj
1779490794.327292,95.701277,2026-05-22T18:59:54.327,sample,1,-0.246849,1.374190,0.002127,-0.264769,1.428771,-0.008547,158.154984,-3.476372,0.000000,0.220034,0.477845,0.300000,,,1779490794.323984861,,,,,,,,,0,0,0,0,32767,13374,1,14181,start_traj
