monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490600.278904,5.924940,2026-05-22T18:56:40.278,sample,1,-0.921494,1.097015,0.297579,-0.894284,1.087326,0.300650,-9.435741,-10.040117,0.000000,0.219985,0.479638,0.300000,,,1779490600.274384737,,,,,,,,,0,0,0,0,25806,14726,25111,15623,start_traj
1779490600.289533,5.935569,2026-05-22T18:56:40.289,sample,1,-0.922823,1.098706,0.297065,-0.894284,1.087326,0.300650,-9.435741,-10.040117,0.000000,0.219985,0.479638,0.300000,,,1779490600.282538652,,,,,,,,,0,0,0,0,25806,14726,25111,15623,start_traj
1779490600.300207,5.946243,2026-05-22T18:56:40.300,sample,1,-0.925032,1.102336,0.296109,-0.894284,1.087326,0.300650,-9.435741,-10.040117,0.000000,0.219985,0.479638,0.300000,,,1779490600.299192667,,,,,,,,,0,0,0,0,25806,14726,25111,15623,start_traj
1779490600.310823,5.956859,2026-05-22T18:56:40.310,sample,1,-0.925993,1.104208,0.295469,-0.894284,1.087326,0.300650,-9.435741,-10.040117,0.000000,0.219985,0.479638,0.300000,,,1779490600.307850838,,,,,,,,,0,0,0,0,17886,26619,15217,25877,start_traj
1779490600.321413,5.967448,2026-05-22T18:56:40.321,sample,1,-0.926858,1.106498,0.294806,-0.894284,1.087326,0.300650,-9.435741,-10.040117,0.000000,0.219985,0.479638,0.300000,,,1779490600.316279888,,,,,,,,,0,0,0,0,17886,26619,15217,25877,start_traj
1779490600.331956,5.977992,2026-05-22T18:56:40.331,sample,1,-0.927648,1.108531,0.294212,-0.894284,1.087326,0.300650,-9.435741,-10.040117,0.000000,0.219985,0.479638,0.300000,,,1779490600.324373007,,,,,,,,,0,0,0,0,17886,26619,15217,25877,start_traj
1779490600.342567,5.988603,2026-05-22T18:56:40.342,sample,1,-0.928827,1.113169,0.293044,-0.894284,1.087326,0.300650,-9.435741,-10.040117,0.000000,0.219985,0.479638,0.300000,,,1779490600.341129303,,,,,,,,,0,0,0,0,17886,26619,15217,25877,start_traj
1779490600.353125,5.999161,2026-05-22T18:56:40.353,sample,1,-0.929166,1.115357,0.292593,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.350405455,,,,,,,,,0,0,0,0,29308,15752,27310,15758,start_traj
1779490600.363649,6.009685,2026-05-22T18:56:40.363,sample,1,-0.929323,1.117695,0.292100,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.357544184,,,,,,,,,0,0,0,0,29308,15752,27310,15758,start_traj
1779490600.374247,6.020283,2026-05-22T18:56:40.374,sample,1,-0.929233,1.122165,0.291288,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.373885155,,,,,,,,,0,0,0,0,29308,15752,27310,15758,start_traj
1779490600.384796,6.030832,2026-05-22T18:56:40.384,sample,1,-0.928807,1.124656,0.290733,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.383098364,,,,,,,,,0,0,0,0,29308,15752,27310,15758,start_traj
1779490600.395427,6.041463,2026-05-22T18:56:40.395,sample,1,-0.928171,1.127035,0.290317,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.390996933,,,,,,,,,0,0,0,0,29308,15752,27310,15758,start_traj
1779490600.406035,6.052071,2026-05-22T18:56:40.406,sample,1,-0.927477,1.129038,0.290031,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.399260759,,,,,,,,,0,0,0,0,18456,26666,16421,26236,start_traj
1779490600.416642,6.062678,2026-05-22T18:56:40.416,sample,1,-0.925690,1.133343,0.289445,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.415685177,,,,,,,,,0,0,0,0,18456,26666,16421,26236,start_traj
1779490600.427244,6.073280,2026-05-22T18:56:40.427,sample,1,-0.924444,1.135132,0.289134,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.424319983,,,,,,,,,0,0,0,0,18456,26666,16421,26236,start_traj
1779490600.437783,6.083819,2026-05-22T18:56:40.437,sample,1,-0.923123,1.136978,0.289062,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.432745457,,,,,,,,,0,0,0,0,18456,26666,16421,26236,start_traj
1779490600.448360,6.094396,2026-05-22T18:56:40.448,sample,1,-0.921773,1.138664,0.288947,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.441875458,,,,,,,,,0,0,0,0,18456,26666,16421,26236,start_traj
1779490600.459095,6.105130,2026-05-22T18:56:40.459,sample,1,-0.920173,1.140225,0.288660,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.449372768,,,,,,,,,0,0,0,0,25088,20780,22504,17580,start_traj
1779490600.469640,6.115676,2026-05-22T18:56:40.469,sample,1,-0.916519,1.142878,0.288522,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.465811729,,,,,,,,,0,0,0,0,25088,20780,22504,17580,start_traj
1779490600.480296,6.126332,2026-05-22T18:56:40.480,sample,1,-0.914428,1.143763,0.288480,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.474058628,,,,,,,,,0,0,0,0,25088,20780,22504,17580,start_traj
1779490600.490852,6.136888,2026-05-22T18:56:40.490,sample,1,-0.912143,1.144883,0.288515,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.483555794,,,,,,,,,0,0,0,0,25088,20780,22504,17580,start_traj
1779490600.501585,6.147621,2026-05-22T18:56:40.501,sample,1,-0.907432,1.146081,0.288599,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.498883247,,,,,,,,,0,0,0,0,23980,22281,20614,18456,start_traj
1779490600.512201,6.158237,2026-05-22T18:56:40.512,sample,1,-0.904993,1.146589,0.288417,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.507175922,,,,,,,,,0,0,0,0,23980,22281,20614,18456,start_traj
1779490600.522902,6.168938,2026-05-22T18:56:40.522,sample,1,-0.902174,1.146729,0.288673,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.516310692,,,,,,,,,0,0,0,0,23980,22281,20614,18456,start_traj
1779490600.533633,6.179669,2026-05-22T18:56:40.533,sample,1,-0.896310,1.146588,0.288724,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.533284426,,,,,,,,,0,0,0,0,23980,22281,20614,18456,start_traj
1779490600.544214,6.190250,2026-05-22T18:56:40.544,sample,1,-0.893277,1.146153,0.288781,-0.934257,1.112834,0.296379,0.679154,-13.873007,0.000000,0.219985,0.479638,0.300000,,,1779490600.540615320,,,,,,,,,0,0,0,0,23980,22281,20614,18456,start_traj
1779490600.554759,6.200794,2026-05-22T18:56:40.554,sample,1,-0.890140,1.145680,0.288843,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.550844908,,,,,,,,,0,0,0,0,17522,26872,16714,25591,start_traj
1779490600.565349,6.211385,2026-05-22T18:56:40.565,sample,1,-0.886829,1.144890,0.288940,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.557583570,,,,,,,,,0,0,0,0,17522,26872,16714,25591,start_traj
1779490600.575925,6.221961,2026-05-22T18:56:40.575,sample,1,-0.879948,1.142529,0.289287,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.574552059,,,,,,,,,0,0,0,0,17522,26872,16714,25591,start_traj
1779490600.586489,6.232525,2026-05-22T18:56:40.586,sample,1,-0.876474,1.141025,0.289444,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.583271980,,,,,,,,,0,0,0,0,17522,26872,16714,25591,start_traj
1779490600.597063,6.243098,2026-05-22T18:56:40.597,sample,1,-0.872950,1.139351,0.289724,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.590823650,,,,,,,,,0,0,0,0,17522,26872,16714,25591,start_traj
1779490600.607646,6.253682,2026-05-22T18:56:40.607,sample,1,-0.869299,1.137385,0.289901,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.599163532,,,,,,,,,0,0,0,0,27654,15746,29074,15094,start_traj
1779490600.618226,6.264262,2026-05-22T18:56:40.618,sample,1,-0.861912,1.132786,0.290471,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.616452932,,,,,,,,,0,0,0,0,27654,15746,29074,15094,start_traj
1779490600.628816,6.274852,2026-05-22T18:56:40.628,sample,1,-0.858157,1.130363,0.290629,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.624014616,,,,,,,,,0,0,0,0,27654,15746,29074,15094,start_traj
1779490600.639359,6.285395,2026-05-22T18:56:40.639,sample,1,-0.854319,1.127427,0.290905,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.632391691,,,,,,,,,0,0,0,0,27654,15746,29074,15094,start_traj
1779490600.649984,6.296020,2026-05-22T18:56:40.649,sample,1,-0.846427,1.121051,0.291437,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.649569511,,,,,,,,,0,0,0,0,27654,15746,29074,15094,start_traj
1779490600.660571,6.306607,2026-05-22T18:56:40.660,sample,1,-0.842459,1.117574,0.291911,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.657776833,,,,,,,,,0,0,0,0,13969,28870,16078,27386,start_traj
1779490600.671191,6.317227,2026-05-22T18:56:40.671,sample,1,-0.838439,1.113892,0.292064,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.665608883,,,,,,,,,0,0,0,0,13969,28870,16078,27386,start_traj
1779490600.681746,6.327782,2026-05-22T18:56:40.681,sample,1,-0.834310,1.109910,0.292357,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.676864147,,,,,,,,,0,0,0,0,13969,28870,16078,27386,start_traj
1779490600.692420,6.338456,2026-05-22T18:56:40.692,sample,1,-0.826324,1.101420,0.293183,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.690926790,,,,,,,,,0,0,0,0,13969,28870,16078,27386,start_traj
1779490600.703035,6.349071,2026-05-22T18:56:40.703,sample,1,-0.822158,1.096963,0.293542,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.699186087,,,,,,,,,0,0,0,0,25947,15930,27747,13837,start_traj
1779490600.713578,6.359614,2026-05-22T18:56:40.713,sample,1,-0.818088,1.092245,0.293981,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.708536863,,,,,,,,,0,0,0,0,25947,15930,27747,13837,start_traj
1779490600.724227,6.370263,2026-05-22T18:56:40.724,sample,1,-0.813986,1.087152,0.294460,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.715563059,,,,,,,,,0,0,0,0,25947,15930,27747,13837,start_traj
1779490600.734885,6.380920,2026-05-22T18:56:40.734,sample,1,-0.805922,1.076755,0.295401,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.733506441,,,,,,,,,0,0,0,0,25947,15930,27747,13837,start_traj
1779490600.745489,6.391525,2026-05-22T18:56:40.745,sample,1,-0.801794,1.071134,0.295790,-0.890978,1.147546,0.290668,21.057495,-7.545774,0.000000,0.219985,0.479638,0.300000,,,1779490600.741434813,,,,,,,,,0,0,0,0,25947,15930,27747,13837,start_traj
1779490600.756036,6.402072,2026-05-22T18:56:40.756,sample,1,-0.797687,1.065347,0.296263,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.748841286,,,,,,,,,0,0,0,0,17632,24254,18020,21318,start_traj
1779490600.766571,6.412607,2026-05-22T18:56:40.766,sample,1,-0.793790,1.059517,0.296723,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.757206678,,,,,,,,,0,0,0,0,17632,24254,18020,21318,start_traj
1779490600.777154,6.423190,2026-05-22T18:56:40.777,sample,1,-0.785636,1.047235,0.297701,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.774358273,,,,,,,,,0,0,0,0,17632,24254,18020,21318,start_traj
1779490600.787764,6.433800,2026-05-22T18:56:40.787,sample,1,-0.781702,1.040851,0.298166,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.783009768,,,,,,,,,0,0,0,0,17632,24254,18020,21318,start_traj
1779490600.798348,6.444384,2026-05-22T18:56:40.798,sample,1,-0.777621,1.034395,0.298813,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.791125298,,,,,,,,,0,0,0,0,17632,24254,18020,21318,start_traj
1779490600.808907,6.454942,2026-05-22T18:56:40.808,sample,1,-0.769879,1.020966,0.299745,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.807538271,,,,,,,,,0,0,0,0,19662,19897,20881,19705,start_traj
1779490600.819465,6.465501,2026-05-22T18:56:40.819,sample,1,-0.766069,1.014120,0.300190,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.816551208,,,,,,,,,0,0,0,0,19662,19897,20881,19705,start_traj
1779490600.830014,6.476049,2026-05-22T18:56:40.830,sample,1,-0.762078,1.007134,0.300783,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.823873043,,,,,,,,,0,0,0,0,19662,19897,20881,19705,start_traj
1779490600.840605,6.486641,2026-05-22T18:56:40.840,sample,1,-0.758091,0.999949,0.301318,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.832753420,,,,,,,,,0,0,0,0,19662,19897,20881,19705,start_traj
1779490600.851178,6.497214,2026-05-22T18:56:40.851,sample,1,-0.750486,0.985339,0.302349,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.849016905,,,,,,,,,0,0,0,0,19662,19897,20881,19705,start_traj
1779490600.861760,6.507796,2026-05-22T18:56:40.861,sample,1,-0.746743,0.977917,0.302840,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.859992266,,,,,,,,,0,0,0,0,23640,13865,25926,15367,start_traj
1779490600.872323,6.518359,2026-05-22T18:56:40.872,sample,1,-0.742949,0.970373,0.303284,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.866134882,,,,,,,,,0,0,0,0,23640,13865,25926,15367,start_traj
1779490600.882921,6.528957,2026-05-22T18:56:40.882,sample,1,-0.739145,0.962562,0.303795,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.874171734,,,,,,,,,0,0,0,0,23640,13865,25926,15367,start_traj
1779490600.893500,6.539536,2026-05-22T18:56:40.893,sample,1,-0.731764,0.947017,0.304641,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.892139673,,,,,,,,,0,0,0,0,23640,13865,25926,15367,start_traj
1779490600.904088,6.550124,2026-05-22T18:56:40.904,sample,1,-0.728311,0.939226,0.305014,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.899215698,,,,,,,,,0,0,0,0,13417,23450,15944,23905,start_traj
1779490600.914639,6.560674,2026-05-22T18:56:40.914,sample,1,-0.724684,0.931306,0.305420,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.907821417,,,,,,,,,0,0,0,0,13417,23450,15944,23905,start_traj
1779490600.925228,6.571264,2026-05-22T18:56:40.925,sample,1,-0.717765,0.915400,0.306195,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.924877167,,,,,,,,,0,0,0,0,13417,23450,15944,23905,start_traj
1779490600.935774,6.581810,2026-05-22T18:56:40.935,sample,1,-0.714226,0.907266,0.306614,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.932905197,,,,,,,,,0,0,0,0,13417,23450,15944,23905,start_traj
1779490600.946359,6.592395,2026-05-22T18:56:40.946,sample,1,-0.710870,0.899213,0.307020,-0.789751,1.065785,0.293906,17.396496,1.107379,0.000000,0.219985,0.479638,0.300000,,,1779490600.940552235,,,,,,,,,0,0,0,0,13417,23450,15944,23905,start_traj
1779490600.957001,6.603037,2026-05-22T18:56:40.957,sample,1,-0.707451,0.891062,0.307247,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490600.949271441,,,,,,,,,0,0,0,0,24440,12099,26564,12296,start_traj
1779490600.967586,6.613621,2026-05-22T18:56:40.967,sample,1,-0.700571,0.874863,0.307956,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490600.966194868,,,,,,,,,0,0,0,0,24440,12099,26564,12296,start_traj
1779490600.978157,6.624192,2026-05-22T18:56:40.978,sample,1,-0.697342,0.866773,0.308255,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490600.974490643,,,,,,,,,0,0,0,0,24440,12099,26564,12296,start_traj
1779490600.988702,6.634737,2026-05-22T18:56:40.988,sample,1,-0.694033,0.858873,0.308399,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490600.984336138,,,,,,,,,0,0,0,0,24440,12099,26564,12296,start_traj
1779490600.999259,6.645295,2026-05-22T18:56:40.999,sample,1,-0.690754,0.850710,0.308704,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490600.990843773,,,,,,,,,0,0,0,0,24440,12099,26564,12296,start_traj
1779490601.009835,6.655871,2026-05-22T18:56:41.009,sample,1,-0.684395,0.834698,0.309037,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.007392406,,,,,,,,,0,0,0,0,15275,20753,17087,22555,start_traj
1779490601.020573,6.666609,2026-05-22T18:56:41.020,sample,1,-0.681303,0.826815,0.309131,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.016145468,,,,,,,,,0,0,0,0,15275,20753,17087,22555,start_traj
1779490601.031148,6.677184,2026-05-22T18:56:41.031,sample,1,-0.678254,0.818855,0.309179,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.024196148,,,,,,,,,0,0,0,0,15275,20753,17087,22555,start_traj
1779490601.041691,6.687727,2026-05-22T18:56:41.041,sample,1,-0.672268,0.803174,0.309364,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.040823698,,,,,,,,,0,0,0,0,15275,20753,17087,22555,start_traj
1779490601.052274,6.698309,2026-05-22T18:56:41.052,sample,1,-0.669287,0.795530,0.309172,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.049332857,,,,,,,,,0,0,0,0,21431,15401,23157,16868,start_traj
1779490601.062829,6.708865,2026-05-22T18:56:41.062,sample,1,-0.666456,0.787702,0.309136,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.059200764,,,,,,,,,0,0,0,0,21431,15401,23157,16868,start_traj
1779490601.073412,6.719448,2026-05-22T18:56:41.073,sample,1,-0.663617,0.780131,0.308910,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.065662146,,,,,,,,,0,0,0,0,21431,15401,23157,16868,start_traj
1779490601.084011,6.730047,2026-05-22T18:56:41.084,sample,1,-0.658225,0.765189,0.308586,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.083428144,,,,,,,,,0,0,0,0,21431,15401,23157,16868,start_traj
1779490601.094708,6.740744,2026-05-22T18:56:41.094,sample,1,-0.655566,0.757774,0.308557,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.091963053,,,,,,,,,0,0,0,0,21431,15401,23157,16868,start_traj
1779490601.105251,6.751287,2026-05-22T18:56:41.105,sample,1,-0.653093,0.750663,0.308254,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.099395752,,,,,,,,,0,0,0,0,20079,17533,22445,18858,start_traj
1779490601.115799,6.761835,2026-05-22T18:56:41.115,sample,1,-0.650552,0.743404,0.307869,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.107670546,,,,,,,,,0,0,0,0,20079,17533,22445,18858,start_traj
1779490601.126359,6.772395,2026-05-22T18:56:41.126,sample,1,-0.645795,0.729376,0.307286,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.124177933,,,,,,,,,0,0,0,0,20079,17533,22445,18858,start_traj
1779490601.136917,6.782953,2026-05-22T18:56:41.136,sample,1,-0.643514,0.722591,0.306976,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.133017778,,,,,,,,,0,0,0,0,20079,17533,22445,18858,start_traj
1779490601.147485,6.793521,2026-05-22T18:56:41.147,sample,1,-0.641284,0.715936,0.306605,-0.696927,0.885945,0.303867,3.602958,1.913965,0.000000,0.219985,0.479638,0.300000,,,1779490601.141290903,,,,,,,,,0,0,0,0,20079,17533,22445,18858,start_traj
1779490601.158167,6.804203,2026-05-22T18:56:41.158,sample,1,-0.639107,0.709359,0.306122,-0.627771,0.698263,0.306105,-10.275001,5.022699,0.000000,0.219985,0.479638,0.300000,,,1779490601.149452925,,,,,,,,,0,0,0,0,18178,21110,19275,22847,start_traj
1779490601.168677,6.814713,2026-05-22T18:56:41.168,sample,1,-0.634934,0.696397,0.305570,-0.627771,0.698263,0.306105,-10.275001,5.022699,0.000000,0.219985,0.479638,0.300000,,,1779490601.165588379,,,,,,,,,0,0,0,0,18178,21110,19275,22847,start_traj
1779490601.179306,6.825342,2026-05-22T18:56:41.179,sample,1,-0.632969,0.690243,0.305086,-0.627771,0.698263,0.306105,-10.275001,5.022699,0.000000,0.219985,0.479638,0.300000,,,1779490601.174978018,,,,,,,,,0,0,0,0,18178,21110,19275,22847,start_traj
