monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779479226.885841,27.931206,2026-05-22T15:47:06.885,sample,1,0.496554,-0.157332,0.077965,0.475097,-0.084473,0.402476,163.857895,57.513405,0.000000,0.487614,-0.036719,0.500000,0.385651,2.019166,1779479226.878896475,0.185651,0.013723,0.867506,2.219166,-0.019079,0.776029,0.185651,2.219166,385,2019,1,0,32767,3510,33,4373,set_constraints
1779479226.896488,27.941853,2026-05-22T15:47:06.896,sample,1,0.495379,-0.164551,0.092459,0.475097,-0.084473,0.402476,163.857895,57.513405,0.000000,0.487614,-0.036719,0.500000,0.385101,2.018906,1779479226.894984245,0.185101,0.013308,0.867246,2.218906,-0.019338,0.776098,0.185101,2.218906,385,2018,1,0,32104,-67,32767,26168,set_constraints
1779479226.907107,27.952471,2026-05-22T15:47:06.907,sample,1,0.493779,-0.167970,0.110498,0.475097,-0.084473,0.402476,163.857895,57.513405,0.000000,0.487614,-0.036719,0.500000,0.384774,2.018743,1779479226.903757095,0.184774,0.013133,0.867095,2.218743,-0.019417,0.776144,0.184774,2.218743,384,2018,1,0,32104,-67,32767,26168,set_constraints
1779479226.917670,27.963035,2026-05-22T15:47:06.917,sample,1,0.491346,-0.172693,0.126594,0.475097,-0.084473,0.402476,163.857895,57.513405,0.000000,0.487614,-0.036719,0.500000,0.384504,2.018617,1779479226.911959410,0.184504,0.012968,0.866955,2.218617,-0.019562,0.776158,0.184504,2.218617,384,2018,1,0,32104,-67,32767,26168,set_constraints
1779479226.927264,27.972628,2026-05-22T15:47:06.927,command,1,0.487614,-0.036719,0.500000,0.475097,-0.084473,0.402476,163.857895,57.513405,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,384,2018,1,0,32104,-67,32767,26168,set_constraints
1779479226.928374,27.973738,2026-05-22T15:47:06.928,sample,1,0.488843,-0.177449,0.141120,0.475097,-0.084473,0.402476,163.857895,57.513405,0.000000,0.487614,-0.036719,0.500000,0.384281,2.018509,1779479226.920054913,0.184281,0.012788,0.866791,2.218509,-0.019731,0.776160,0.184281,2.218509,384,2018,1,0,32104,-67,32767,26168,set_constraints
1779479226.938940,27.984304,2026-05-22T15:47:06.938,sample,1,0.483847,-0.187959,0.165598,0.475097,-0.084473,0.402476,163.857895,57.513405,0.000000,0.487614,-0.036719,0.500000,0.383647,2.018237,1779479226.937394381,0.183647,0.012443,0.866399,2.218237,-0.019929,0.776210,0.183647,2.218237,383,2018,1,0,32104,-67,32767,26168,set_constraints
1779479226.949536,27.994900,2026-05-22T15:47:06.949,sample,1,0.481631,-0.192992,0.175298,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.383416,2.018120,1779479226.946699381,0.183416,0.012297,0.866388,2.218120,-0.020040,0.776188,0.183416,2.218120,383,2018,1,0,32767,4,32699,16180,set_constraints
1779479226.960114,28.005478,2026-05-22T15:47:06.960,sample,1,0.479697,-0.197711,0.183995,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.383153,2.018013,1779479226.953838825,0.183153,0.012064,0.866265,2.218013,-0.020156,0.776180,0.183153,2.218013,383,2018,1,0,32767,4,32699,16180,set_constraints
1779479226.970738,28.016103,2026-05-22T15:47:06.970,sample,1,0.478386,-0.202034,0.192036,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.382923,2.017903,1779479226.962854862,0.182923,0.012015,0.866194,2.217903,-0.020263,0.776152,0.182923,2.217903,382,2017,1,0,32767,4,32699,16180,set_constraints
1779479226.981375,28.026739,2026-05-22T15:47:06.981,sample,1,0.476365,-0.209919,0.205148,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.382271,2.017731,1779479226.979623795,0.182271,0.011788,0.865928,2.217731,-0.020526,0.776052,0.182271,2.217731,382,2017,1,0,32767,4,32699,16180,set_constraints
1779479226.991955,28.037319,2026-05-22T15:47:06.991,sample,1,0.475805,-0.214838,0.211763,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.381930,2.017645,1779479226.986796618,0.181930,0.011703,0.865827,2.217645,-0.020643,0.775986,0.181930,2.217645,381,2017,1,0,32767,4,32699,16180,set_constraints
1779479227.002645,28.048009,2026-05-22T15:47:07.002,sample,1,0.475269,-0.218811,0.219371,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.381633,2.017558,1779479226.995867729,0.181633,0.011648,0.865723,2.217558,-0.020724,0.775945,0.181633,2.217558,381,2017,1,0,30559,30476,32767,-51,set_constraints
1779479227.013318,28.058682,2026-05-22T15:47:07.013,sample,1,0.477040,-0.226612,0.223563,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.381240,2.017340,1779479227.012058258,0.181240,0.011500,0.865534,2.217340,-0.020895,0.775851,0.181240,2.217340,381,2017,1,0,30559,30476,32767,-51,set_constraints
1779479227.023896,28.069260,2026-05-22T15:47:07.023,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.381022,2.017259,1779479227.020157814,0.181022,0.011489,0.865434,2.217259,-0.020969,0.775788,0.181022,2.217259,381,2017,1,0,30559,30476,32767,-51,set_constraints
1779479227.028149,28.073514,2026-05-22T15:47:07.028,command,1,0.487614,-0.036719,0.500000,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,381,2017,1,0,30559,30476,32767,-51,set_constraints
1779479227.034483,28.079848,2026-05-22T15:47:07.034,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.380846,2.017187,1779479227.020157814,0.180846,0.011391,0.865407,2.217187,-0.021079,0.775702,0.180846,2.217187,380,2017,1,0,30559,30476,32767,-51,set_constraints
1779479227.045079,28.090443,2026-05-22T15:47:07.045,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.380669,2.017111,1779479227.020157814,0.180669,0.011365,0.865280,2.217111,-0.021157,0.775629,0.180669,2.217111,380,2017,1,0,32767,32767,32645,67,set_constraints
1779479227.055687,28.101051,2026-05-22T15:47:07.055,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.380302,2.016998,1779479227.020157814,0.180302,0.011308,0.865203,2.216998,-0.021345,0.775398,0.180302,2.216998,380,2016,1,0,32767,32767,32645,67,set_constraints
1779479227.066295,28.111659,2026-05-22T15:47:07.066,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.380145,2.016943,1779479227.020157814,0.180145,0.011298,0.865154,2.216943,-0.021419,0.775290,0.180145,2.216943,380,2016,1,0,32767,32767,32645,67,set_constraints
1779479227.076882,28.122247,2026-05-22T15:47:07.076,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.379997,2.016898,1779479227.020157814,0.179997,0.011308,0.865112,2.216898,-0.021520,0.775165,0.179997,2.216898,379,2016,1,0,32767,32767,32645,67,set_constraints
1779479227.087417,28.132782,2026-05-22T15:47:07.087,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.379744,2.016836,1779479227.020157814,0.179744,0.011305,0.865102,2.216836,-0.021578,0.775055,0.179744,2.216836,379,2016,1,0,32767,32767,32645,67,set_constraints
1779479227.098032,28.143397,2026-05-22T15:47:07.098,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.379349,2.016753,1779479227.020157814,0.179349,0.011306,0.864956,2.216753,-0.021816,0.774791,0.179349,2.216753,379,2016,1,0,32767,32559,31460,-60,set_constraints
1779479227.108614,28.153978,2026-05-22T15:47:07.108,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.379180,2.016651,1779479227.020157814,0.179180,0.011295,0.864976,2.216651,-0.021848,0.774719,0.179180,2.216651,379,2016,1,0,32767,32559,31460,-60,set_constraints
1779479227.119187,28.164551,2026-05-22T15:47:07.119,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.379047,2.016594,1779479227.020157814,0.179047,0.011302,0.865024,2.216594,-0.021935,0.774637,0.179047,2.216594,379,2016,1,0,32767,32559,31460,-60,set_constraints
1779479227.128983,28.174348,2026-05-22T15:47:07.128,command,1,0.487614,-0.036719,0.500000,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,379,2016,1,0,32767,32559,31460,-60,set_constraints
1779479227.130082,28.175446,2026-05-22T15:47:07.130,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.378583,2.016466,1779479227.020157814,0.178583,0.011253,0.865055,2.216466,-0.022066,0.774506,0.178583,2.216466,378,2016,1,0,32767,32559,31460,-60,set_constraints
1779479227.140743,28.186107,2026-05-22T15:47:07.140,sample,1,0.475627,-0.230170,0.227019,0.540244,-0.207724,-0.115464,7.638486,-0.180573,0.000000,0.487614,-0.036719,0.500000,0.378449,2.016390,1779479227.020157814,0.178449,0.011274,0.865116,2.216390,-0.022089,0.774479,0.178449,2.216390,378,2016,1,0,32767,32559,31460,-60,set_constraints
1779479227.151398,28.196762,2026-05-22T15:47:07.151,sample,1,0.475627,-0.230170,0.227019,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.378328,2.016362,1779479227.020157814,0.178328,0.011324,0.865165,2.216362,-0.022133,0.774442,0.178328,2.216362,378,2016,1,0,32767,32767,21135,-8,set_constraints
1779479227.162042,28.207407,2026-05-22T15:47:07.162,sample,1,0.472897,-0.366695,0.207539,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.378170,2.016323,1779479227.154164314,0.178170,0.011346,0.865181,2.216323,-0.022152,0.774425,0.178170,2.216323,378,2016,1,0,32767,32767,21135,-8,set_constraints
1779479227.172680,28.218045,2026-05-22T15:47:07.172,sample,1,0.469686,-0.386563,0.196091,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.377893,2.016282,1779479227.170421362,0.177893,0.011369,0.865276,2.216282,-0.022220,0.774386,0.177893,2.216282,377,2016,1,0,32767,32767,21135,-8,set_constraints
1779479227.183619,28.228983,2026-05-22T15:47:07.183,sample,1,0.466713,-0.396560,0.188030,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.377641,2.016241,1779479227.178873301,0.177641,0.011417,0.865457,2.216241,-0.022215,0.774388,0.177641,2.216241,377,2016,1,0,32767,32767,21135,-8,set_constraints
1779479227.194222,28.239587,2026-05-22T15:47:07.194,sample,1,0.464067,-0.404982,0.180594,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.377509,2.016208,1779479227.186970949,0.177509,0.011430,0.865532,2.216208,-0.022233,0.774389,0.177509,2.216208,377,2016,1,0,32767,32765,26535,1,set_constraints
1779479227.204817,28.250181,2026-05-22T15:47:07.204,sample,1,0.460548,-0.419819,0.158453,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.377178,2.016133,1779479227.203962803,0.177178,0.011478,0.865714,2.216133,-0.022244,0.774420,0.177178,2.216133,377,2016,1,0,32767,32765,26535,1,set_constraints
1779479227.215432,28.260796,2026-05-22T15:47:07.215,sample,1,0.460419,-0.426570,0.144719,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.376988,2.016064,1779479227.212002754,0.176988,0.011495,0.865794,2.216064,-0.022216,0.774439,0.176988,2.216064,376,2016,1,0,32767,32765,26535,1,set_constraints
1779479227.226145,28.271509,2026-05-22T15:47:07.226,sample,1,0.461843,-0.433893,0.128723,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.376827,2.016007,1779479227.220692635,0.176827,0.011558,0.865888,2.216007,-0.022220,0.774456,0.176827,2.216007,376,2016,1,0,32767,32765,26535,1,set_constraints
1779479227.229331,28.274695,2026-05-22T15:47:07.229,command,1,0.487614,-0.036719,0.500000,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,376,2016,1,0,32767,32765,26535,1,set_constraints
1779479227.236745,28.282109,2026-05-22T15:47:07.236,sample,1,0.464317,-0.443699,0.110421,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.376705,2.015984,1779479227.228885651,0.176705,0.011613,0.865966,2.215984,-0.022246,0.774448,0.176705,2.215984,376,2015,1,0,32767,32765,26535,1,set_constraints
1779479227.247392,28.292756,2026-05-22T15:47:07.247,sample,1,0.471254,-0.472094,0.072620,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.376457,2.015913,1779479227.245574236,0.176457,0.011750,0.866258,2.215913,-0.022280,0.774409,0.176457,2.215913,376,2015,1,0,32767,32761,26744,-3,set_constraints
1779479227.258014,28.303378,2026-05-22T15:47:07.258,sample,1,0.473500,-0.490791,0.054153,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.376283,2.015865,1779479227.255568504,0.176283,0.011841,0.866359,2.215865,-0.022306,0.774389,0.176283,2.215865,376,2015,1,0,32767,32761,26744,-3,set_constraints
1779479227.268591,28.313955,2026-05-22T15:47:07.268,sample,1,0.474407,-0.508924,0.036294,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.376156,2.015842,1779479227.261940241,0.176156,0.011923,0.866433,2.215842,-0.022348,0.774349,0.176156,2.215842,376,2015,1,0,32767,32761,26744,-3,set_constraints
1779479227.279185,28.324549,2026-05-22T15:47:07.279,sample,1,0.447542,-0.548003,-0.006802,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.375938,2.015739,1779479227.278871059,0.175938,0.012249,0.866612,2.215739,-0.022401,0.774266,0.175938,2.215739,375,2015,1,0,32767,32761,26744,-3,set_constraints
1779479227.289762,28.335126,2026-05-22T15:47:07.289,sample,1,0.435797,-0.570487,-0.018602,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.375804,2.015697,1779479227.287031889,0.175804,0.012324,0.866702,2.215697,-0.022442,0.774218,0.175804,2.215697,375,2015,1,0,32767,32761,26744,-3,set_constraints
1779479227.300362,28.345726,2026-05-22T15:47:07.300,sample,1,0.469102,-0.538694,0.021781,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.375768,2.015657,1779479227.295482635,0.175768,0.012442,0.866792,2.215657,-0.022508,0.774156,0.175768,2.215657,375,2015,1,0,32767,0,32762,32767,set_constraints
1779479227.310983,28.356347,2026-05-22T15:47:07.310,sample,1,0.470572,-0.547917,0.027002,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.375686,2.015584,1779479227.303868055,0.175686,0.012580,0.866832,2.215584,-0.022518,0.774102,0.175686,2.215584,375,2015,1,0,32767,0,32762,32767,set_constraints
1779479227.321522,28.366886,2026-05-22T15:47:07.321,sample,1,0.448014,-0.589730,0.014097,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.375478,2.015495,1779479227.320767641,0.175478,0.012911,0.867028,2.215495,-0.022644,0.773959,0.175478,2.215495,375,2015,1,0,32767,0,32762,32767,set_constraints
1779479227.330041,28.375405,2026-05-22T15:47:07.330,command,1,0.487614,-0.036719,0.500000,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,375,2015,1,0,32767,0,32762,32767,set_constraints
1779479227.332207,28.377571,2026-05-22T15:47:07.332,sample,1,0.452309,-0.605348,0.007243,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.375326,2.015477,1779479227.329081059,0.175326,0.013022,0.867088,2.215477,-0.022734,0.773887,0.175326,2.215477,375,2015,1,0,32767,0,32762,32767,set_constraints
1779479227.342879,28.388243,2026-05-22T15:47:07.342,sample,1,0.452309,-0.605348,0.007243,0.534934,-0.375736,-0.229277,-105.104523,53.004772,0.000000,0.487614,-0.036719,0.500000,0.375131,2.015435,1779479227.329081059,0.175131,0.013146,0.867134,2.215435,-0.022819,0.773804,0.175131,2.215435,375,2015,1,0,32767,0,32762,32767,set_constraints
1779479227.353486,28.398850,2026-05-22T15:47:07.353,sample,1,0.452309,-0.605348,0.007243,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.374983,2.015423,1779479227.329081059,0.174983,0.013234,0.867217,2.215423,-0.022937,0.773705,0.174983,2.215423,374,2015,1,0,23629,8578,32767,24473,set_constraints
1779479227.364055,28.409419,2026-05-22T15:47:07.364,sample,1,0.452309,-0.605348,0.007243,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.374658,2.015370,1779479227.329081059,0.174658,0.013367,0.867344,2.215370,-0.023206,0.773523,0.174658,2.215370,374,2015,1,0,23629,8578,32767,24473,set_constraints
1779479227.374643,28.420007,2026-05-22T15:47:07.374,sample,1,0.440964,-0.582435,0.061240,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.374504,2.015301,1779479227.370594501,0.174504,0.013491,0.867439,2.215301,-0.023316,0.773445,0.174504,2.215301,374,2015,1,0,23629,8578,32767,24473,set_constraints
1779479227.385195,28.430559,2026-05-22T15:47:07.385,sample,1,0.440838,-0.585703,0.060271,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.374343,2.015250,1779479227.380339146,0.174343,0.013593,0.867551,2.215250,-0.023451,0.773374,0.174343,2.215250,374,2015,1,0,23629,8578,32767,24473,set_constraints
1779479227.395758,28.441123,2026-05-22T15:47:07.395,sample,1,0.440830,-0.589408,0.058281,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.374228,2.015168,1779479227.386932611,0.174228,0.013652,0.867653,2.215168,-0.023563,0.773316,0.174228,2.215168,374,2015,1,0,32766,32767,32767,0,set_constraints
1779479227.406382,28.451746,2026-05-22T15:47:07.406,sample,1,0.436486,-0.597304,0.049110,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.374014,2.015020,1779479227.404458046,0.174014,0.013883,0.867620,2.215020,-0.023775,0.773217,0.174014,2.215020,374,2015,1,0,32766,32767,32767,0,set_constraints
1779479227.416970,28.462334,2026-05-22T15:47:07.416,sample,1,0.432715,-0.601332,0.043165,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.373922,2.014925,1779479227.412232637,0.173922,0.013961,0.867622,2.214925,-0.023857,0.773184,0.173922,2.214925,373,2014,1,0,32766,32767,32767,0,set_constraints
1779479227.427542,28.472906,2026-05-22T15:47:07.427,sample,1,0.430047,-0.607615,0.035076,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.373886,2.014836,1779479227.420574188,0.173886,0.014085,0.867649,2.214836,-0.023905,0.773155,0.173886,2.214836,373,2014,1,0,32766,32767,32767,0,set_constraints
1779479227.430829,28.476193,2026-05-22T15:47:07.430,command,1,0.487614,-0.036719,0.500000,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,,,,,,,,,,,,373,2014,1,0,32766,32767,32767,0,set_constraints
1779479227.438226,28.483591,2026-05-22T15:47:07.438,sample,1,0.424724,-0.614985,0.021409,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.373679,2.014686,1779479227.437677622,0.173679,0.014324,0.867709,2.214686,-0.024100,0.773101,0.173679,2.214686,373,2014,1,0,32766,32767,32767,0,set_constraints
1779479227.448887,28.494251,2026-05-22T15:47:07.448,sample,1,0.422413,-0.615465,0.015869,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.373557,2.014603,1779479227.445328236,0.173557,0.014406,0.867688,2.214603,-0.024156,0.773093,0.173557,2.214603,373,2014,1,0,32465,-74,32767,32767,set_constraints
1779479227.459470,28.504834,2026-05-22T15:47:07.459,sample,1,0.421080,-0.619185,0.013550,0.541744,-0.800198,-0.348763,162.121918,-4.223646,0.000000,0.487614,-0.036719,0.500000,0.373408,2.014547,1779479227.453481674,0.173408,0.014436,0.867689,2.214547,-0.024274,0.773050,0.173408,2.214547,373,2014,1,0,32465,-74,32767,32767,set_constraints
