monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779479443.056741,57.433976,2026-05-22T15:50:43.056,sample,1,0.905636,0.087883,0.504406,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.432814,1.593598,1779479443.052680016,0.232814,0.068583,0.867566,1.793598,-0.023467,0.733924,0.232814,1.793598,432,1593,1,0,13906,23058,18344,22786,set_constraints
1779479443.067529,57.444765,2026-05-22T15:50:43.067,sample,1,0.907367,0.081127,0.504517,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.434042,1.593451,1779479443.061863422,0.234042,0.067714,0.867598,1.793451,-0.023709,0.733962,0.234042,1.793451,434,1593,1,0,13906,23058,18344,22786,set_constraints
1779479443.078135,57.455371,2026-05-22T15:50:43.078,sample,1,0.909089,0.074316,0.504568,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.435324,1.593293,1779479443.069746017,0.235324,0.067077,0.867822,1.793293,-0.023952,0.734015,0.235324,1.793293,435,1593,1,0,22732,14433,26534,14292,set_constraints
1779479443.088716,57.465952,2026-05-22T15:50:43.088,sample,1,0.911965,0.060515,0.504870,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.437816,1.593040,1779479443.088138580,0.237816,0.065539,0.867995,1.793040,-0.024449,0.734106,0.237816,1.793040,437,1593,1,0,22732,14433,26534,14292,set_constraints
1779479443.099343,57.476578,2026-05-22T15:50:43.099,sample,1,0.913334,0.053581,0.504942,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.439185,1.592931,1779479443.094604969,0.239185,0.064749,0.868159,1.792931,-0.024732,0.734155,0.239185,1.792931,439,1592,1,0,22732,14433,26534,14292,set_constraints
1779479443.110159,57.487395,2026-05-22T15:50:43.110,sample,1,0.914437,0.046584,0.504902,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.440395,1.592800,1779479443.104401827,0.240395,0.063867,0.868106,1.792800,-0.025019,0.734239,0.240395,1.792800,440,1592,1,0,22732,14433,26534,14292,set_constraints
1779479443.120774,57.498009,2026-05-22T15:50:43.120,sample,1,0.916344,0.032816,0.505072,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.443268,1.592504,1779479443.119992971,0.243268,0.062376,0.868481,1.792504,-0.025576,0.734403,0.243268,1.792504,443,1592,1,0,22732,14433,26534,14292,set_constraints
1779479443.131475,57.508710,2026-05-22T15:50:43.131,sample,1,0.917082,0.025818,0.505131,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.444613,1.592389,1779479443.128030777,0.244613,0.061478,0.868490,1.792389,-0.025891,0.734461,0.244613,1.792389,444,1592,1,0,11264,26230,15156,25146,set_constraints
1779479443.137842,57.515078,2026-05-22T15:50:43.137,command,1,0.460242,0.037034,0.500000,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,444,1592,1,0,11264,26230,15156,25146,set_constraints
1779479443.142084,57.519320,2026-05-22T15:50:43.142,sample,1,0.917672,0.018892,0.505090,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.446169,1.592281,1779479443.136425018,0.246169,0.060869,0.868586,1.792281,-0.026191,0.734505,0.246169,1.792281,446,1592,1,0,11264,26230,15156,25146,set_constraints
1779479443.152637,57.529873,2026-05-22T15:50:43.152,sample,1,0.918182,0.011961,0.505069,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.447669,1.592158,1779479443.144582272,0.247669,0.059874,0.868702,1.792158,-0.026513,0.734532,0.247669,1.792158,447,1592,1,0,11264,26230,15156,25146,set_constraints
1779479443.163259,57.540495,2026-05-22T15:50:43.163,sample,1,0.918628,-0.001765,0.505291,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.450603,1.591963,1779479443.161513567,0.250603,0.058170,0.868685,1.791963,-0.027177,0.734631,0.250603,1.791963,450,1591,1,0,11264,26230,15156,25146,set_constraints
1779479443.173985,57.551220,2026-05-22T15:50:43.173,sample,1,0.918638,-0.008621,0.505339,0.876575,0.156668,0.502454,10.561888,9.188228,0.000000,0.460242,0.037034,0.500000,0.452237,1.591874,1779479443.169452667,0.252237,0.057251,0.868891,1.791874,-0.027494,0.734668,0.252237,1.791874,452,1591,1,0,11264,26230,15156,25146,set_constraints
1779479443.184796,57.562032,2026-05-22T15:50:43.184,sample,1,0.918585,-0.015394,0.505327,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.453821,1.591783,1779479443.178184986,0.253821,0.056372,0.868961,1.791783,-0.027869,0.734698,0.253821,1.791783,453,1591,1,0,22899,14209,27014,14234,set_constraints
1779479443.195367,57.572603,2026-05-22T15:50:43.195,sample,1,0.918435,-0.022137,0.505449,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.455362,1.591676,1779479443.186321259,0.255362,0.055385,0.868967,1.791676,-0.028288,0.734745,0.255362,1.791676,455,1591,1,0,22899,14209,27014,14234,set_constraints
1779479443.206166,57.583402,2026-05-22T15:50:43.206,sample,1,0.917524,-0.035459,0.505272,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.458805,1.591490,1779479443.202991724,0.258805,0.053529,0.869188,1.791490,-0.029044,0.734829,0.258805,1.791490,458,1591,1,0,22899,14209,27014,14234,set_constraints
1779479443.216705,57.593941,2026-05-22T15:50:43.216,sample,1,0.916919,-0.042142,0.505272,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.460547,1.591420,1779479443.212429047,0.260547,0.052593,0.869204,1.791420,-0.029410,0.734830,0.260547,1.791420,460,1591,1,0,22899,14209,27014,14234,set_constraints
1779479443.227285,57.604521,2026-05-22T15:50:43.227,sample,1,0.916408,-0.048725,0.505529,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.462209,1.591339,1779479443.220121622,0.262209,0.051659,0.869307,1.791339,-0.029761,0.734838,0.262209,1.791339,462,1591,1,0,12810,24838,16097,25401,set_constraints
1779479443.237890,57.615125,2026-05-22T15:50:43.237,sample,1,0.914542,-0.061754,0.505331,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.465712,1.591149,1779479443.236338615,0.265712,0.049834,0.869257,1.791149,-0.030514,0.734848,0.265712,1.791149,465,1591,1,0,12810,24838,16097,25401,set_constraints
1779479443.238109,57.615345,2026-05-22T15:50:43.238,command,1,0.460242,0.037034,0.500000,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,465,1591,1,0,12810,24838,16097,25401,set_constraints
1779479443.248745,57.625981,2026-05-22T15:50:43.248,sample,1,0.913339,-0.068136,0.505066,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.467487,1.591071,1779479443.244768381,0.267487,0.048875,0.869157,1.791071,-0.030903,0.734830,0.267487,1.791071,467,1591,1,0,12810,24838,16097,25401,set_constraints
1779479443.259648,57.636883,2026-05-22T15:50:43.259,sample,1,0.911992,-0.074354,0.504952,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.469228,1.590983,1779479443.252955675,0.269228,0.047983,0.869182,1.790983,-0.031291,0.734812,0.269228,1.790983,469,1590,1,0,12810,24838,16097,25401,set_constraints
1779479443.270451,57.647686,2026-05-22T15:50:43.270,sample,1,0.909326,-0.086828,0.504894,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.472945,1.590766,1779479443.269375324,0.272945,0.046014,0.869299,1.790766,-0.032036,0.734771,0.272945,1.790766,472,1590,1,0,12810,24838,16097,25401,set_constraints
1779479443.281198,57.658434,2026-05-22T15:50:43.281,sample,1,0.907645,-0.092739,0.504880,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.474769,1.590680,1779479443.277721882,0.274769,0.045092,0.869265,1.790680,-0.032367,0.734742,0.274769,1.790680,474,1590,1,0,19656,18240,22546,19114,set_constraints
1779479443.291804,57.669040,2026-05-22T15:50:43.291,sample,1,0.905918,-0.098739,0.504614,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.476684,1.590600,1779479443.286276102,0.276684,0.044065,0.869233,1.790600,-0.032709,0.734711,0.276684,1.790600,476,1590,1,0,19656,18240,22546,19114,set_constraints
1779479443.302422,57.679658,2026-05-22T15:50:43.302,sample,1,0.904062,-0.104490,0.504569,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.478399,1.590515,1779479443.294683933,0.278399,0.043105,0.869408,1.790515,-0.033066,0.734702,0.278399,1.790515,478,1590,1,0,19656,18240,22546,19114,set_constraints
1779479443.313050,57.690285,2026-05-22T15:50:43.313,sample,1,0.900023,-0.115873,0.504353,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.482105,1.590354,1779479443.311417818,0.282105,0.041138,0.869339,1.790354,-0.033728,0.734670,0.282105,1.790354,482,1590,1,0,19656,18240,22546,19114,set_constraints
1779479443.323675,57.700911,2026-05-22T15:50:43.323,sample,1,0.897818,-0.121287,0.504292,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.484035,1.590277,1779479443.320902586,0.284035,0.040166,0.869479,1.790277,-0.034065,0.734636,0.284035,1.790277,484,1590,1,0,19656,18240,22546,19114,set_constraints
1779479443.334374,57.711610,2026-05-22T15:50:43.334,sample,1,0.895522,-0.126720,0.504144,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.485725,1.590210,1779479443.327936888,0.285725,0.039161,0.869551,1.790210,-0.034400,0.734621,0.285725,1.790210,485,1590,1,0,20616,17900,23240,18395,set_constraints
1779479443.338705,57.715940,2026-05-22T15:50:43.338,command,1,0.460242,0.037034,0.500000,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,485,1590,1,0,20616,17900,23240,18395,set_constraints
1779479443.345069,57.722305,2026-05-22T15:50:43.345,sample,1,0.890529,-0.137036,0.503829,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.489409,1.590127,1779479443.344704628,0.289409,0.037151,0.869715,1.790127,-0.035110,0.734573,0.289409,1.790127,489,1590,1,0,20616,17900,23240,18395,set_constraints
1779479443.355824,57.733060,2026-05-22T15:50:43.355,sample,1,0.887832,-0.142002,0.503812,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.491150,1.590099,1779479443.353513479,0.291150,0.036305,0.869766,1.790099,-0.035466,0.734555,0.291150,1.790099,491,1590,1,0,20616,17900,23240,18395,set_constraints
1779479443.366436,57.743671,2026-05-22T15:50:43.366,sample,1,0.885066,-0.146914,0.503516,0.915603,-0.015603,0.504492,1.278283,12.302335,0.000000,0.460242,0.037034,0.500000,0.492787,1.590071,1779479443.361152411,0.292787,0.035361,0.869752,1.790071,-0.035776,0.734550,0.292787,1.790071,492,1590,1,0,20616,17900,23240,18395,set_constraints
1779479443.377061,57.754297,2026-05-22T15:50:43.377,sample,1,0.882202,-0.151519,0.503380,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.494592,1.590026,1779479443.369379282,0.294592,0.034262,0.869837,1.790026,-0.036075,0.734538,0.294592,1.790026,494,1590,1,0,14560,23926,17410,24757,set_constraints
1779479443.387666,57.764901,2026-05-22T15:50:43.387,sample,1,0.876053,-0.160054,0.503152,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.498007,1.589935,1779479443.386667967,0.298007,0.032516,0.869917,1.789935,-0.036700,0.734539,0.298007,1.789935,498,1589,1,0,14560,23926,17410,24757,set_constraints
1779479443.398274,57.775510,2026-05-22T15:50:43.398,sample,1,0.872918,-0.164278,0.502907,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.499585,1.589924,1779479443.396558523,0.299585,0.031681,0.869893,1.789924,-0.037017,0.734503,0.299585,1.789924,499,1589,1,0,14560,23926,17410,24757,set_constraints
1779479443.408827,57.786063,2026-05-22T15:50:43.408,sample,1,0.869652,-0.168165,0.502828,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.501137,1.589933,1779479443.403059006,0.301137,0.030786,0.869829,1.789933,-0.037308,0.734470,0.301137,1.789933,501,1589,1,0,14560,23926,17410,24757,set_constraints
1779479443.419478,57.796714,2026-05-22T15:50:43.419,sample,1,0.866343,-0.171891,0.502739,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.502780,1.589949,1779479443.411561966,0.302780,0.029951,0.869985,1.789949,-0.037601,0.734447,0.302780,1.789949,502,1589,1,0,14560,23926,17410,24757,set_constraints
1779479443.430100,57.807336,2026-05-22T15:50:43.430,sample,1,0.859328,-0.178914,0.502293,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.505747,1.589945,1779479443.428549051,0.305747,0.028330,0.870012,1.789945,-0.038092,0.734482,0.305747,1.789945,505,1589,1,0,26029,12584,28337,14542,set_constraints
1779479443.439611,57.816847,2026-05-22T15:50:43.439,command,1,0.460242,0.037034,0.500000,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,505,1589,1,0,26029,12584,28337,14542,set_constraints
1779479443.440684,57.817920,2026-05-22T15:50:43.440,sample,1,0.855624,-0.182172,0.501930,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.507066,1.589948,1779479443.436027050,0.307066,0.027643,0.870094,1.789948,-0.038347,0.734466,0.307066,1.789948,507,1589,1,0,26029,12584,28337,14542,set_constraints
1779479443.451299,57.828535,2026-05-22T15:50:43.451,sample,1,0.851820,-0.185131,0.501886,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.508491,1.589941,1779479443.444580317,0.308491,0.026869,0.870112,1.789941,-0.038580,0.734464,0.308491,1.789941,508,1589,1,0,26029,12584,28337,14542,set_constraints
1779479443.462008,57.839244,2026-05-22T15:50:43.462,sample,1,0.844089,-0.190403,0.501469,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.510903,1.589937,1779479443.461616516,0.310903,0.025466,0.870312,1.789937,-0.039050,0.734439,0.310903,1.789937,510,1589,1,0,26029,12584,28337,14542,set_constraints
1779479443.472814,57.850049,2026-05-22T15:50:43.472,sample,1,0.840029,-0.192853,0.501294,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.511848,1.589932,1779479443.470374584,0.311848,0.024780,0.870373,1.789932,-0.039257,0.734442,0.311848,1.789932,511,1589,1,0,26029,12584,28337,14542,set_constraints
1779479443.483421,57.860657,2026-05-22T15:50:43.483,sample,1,0.835903,-0.195033,0.501117,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.512896,1.589943,1779479443.478153467,0.312896,0.024114,0.870479,1.789943,-0.039460,0.734439,0.312896,1.789943,512,1589,1,0,12232,27121,14416,28732,set_constraints
1779479443.494085,57.871321,2026-05-22T15:50:43.494,sample,1,0.831709,-0.197103,0.500857,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.513799,1.589966,1779479443.486606121,0.313799,0.023634,0.870603,1.789966,-0.039637,0.734431,0.313799,1.789966,513,1589,1,0,12232,27121,14416,28732,set_constraints
1779479443.504773,57.882009,2026-05-22T15:50:43.504,sample,1,0.823051,-0.200418,0.500351,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.515483,1.590030,1779479443.503282785,0.315483,0.022523,0.871191,1.790030,-0.039960,0.734435,0.315483,1.790030,515,1590,1,0,12232,27121,14416,28732,set_constraints
1779479443.515435,57.892670,2026-05-22T15:50:43.515,sample,1,0.818575,-0.201700,0.500199,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.516268,1.590069,1779479443.511554480,0.316268,0.022139,0.871463,1.790069,-0.040101,0.734415,0.316268,1.790069,516,1590,1,0,12232,27121,14416,28732,set_constraints
1779479443.526075,57.903310,2026-05-22T15:50:43.526,sample,1,0.814120,-0.202544,0.500185,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.517003,1.590108,1779479443.521040440,0.317003,0.021694,0.871745,1.790108,-0.040231,0.734409,0.317003,1.790108,517,1590,1,0,26628,13618,28174,14996,set_constraints
1779479443.536925,57.914160,2026-05-22T15:50:43.536,sample,1,0.804877,-0.204233,0.500022,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.518556,1.590209,1779479443.536540985,0.318556,0.020772,0.872449,1.790209,-0.040482,0.734370,0.318556,1.790209,518,1590,1,0,26628,13618,28174,14996,set_constraints
1779479443.540130,57.917366,2026-05-22T15:50:43.540,command,1,0.460242,0.037034,0.500000,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,518,1590,1,0,26628,13618,28174,14996,set_constraints
1779479443.547585,57.924820,2026-05-22T15:50:43.547,sample,1,0.800179,-0.204561,0.499883,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.519262,1.590272,1779479443.544598818,0.319262,0.020481,0.872627,1.790272,-0.040589,0.734346,0.319262,1.790272,519,1590,1,0,26628,13618,28174,14996,set_constraints
1779479443.558256,57.935491,2026-05-22T15:50:43.558,sample,1,0.795335,-0.204734,0.499578,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.519870,1.590338,1779479443.552871466,0.319870,0.020113,0.873002,1.790338,-0.040676,0.734328,0.319870,1.790338,519,1590,1,0,26628,13618,28174,14996,set_constraints
1779479443.568835,57.946071,2026-05-22T15:50:43.568,sample,1,0.790307,-0.204726,0.499246,0.878983,-0.161529,0.503327,-10.645234,11.335900,0.000000,0.460242,0.037034,0.500000,0.520806,1.590411,1779479443.561594486,0.320806,0.019739,0.873364,1.790411,-0.040750,0.734308,0.320806,1.790411,520,1590,1,0,26628,13618,28174,14996,set_constraints
1779479443.579595,57.956830,2026-05-22T15:50:43.579,sample,1,0.780188,-0.203991,0.498813,0.783389,-0.213160,0.499488,-18.589764,9.503098,0.000000,0.460242,0.037034,0.500000,0.522120,1.590579,1779479443.577984810,0.322120,0.019181,0.873595,1.790579,-0.040869,0.734260,0.322120,1.790579,522,1590,1,0,15469,25836,16353,26524,set_constraints
1779479443.590273,57.967509,2026-05-22T15:50:43.590,sample,1,0.775101,-0.203174,0.498698,0.783389,-0.213160,0.499488,-18.589764,9.503098,0.000000,0.460242,0.037034,0.500000,0.522829,1.590658,1779479443.586061001,0.322829,0.018869,0.873860,1.790658,-0.040902,0.734233,0.322829,1.790658,522,1590,1,0,15469,25836,16353,26524,set_constraints
1779479443.600859,57.978095,2026-05-22T15:50:43.600,sample,1,0.769910,-0.202058,0.498548,0.783389,-0.213160,0.499488,-18.589764,9.503098,0.000000,0.460242,0.037034,0.500000,0.523524,1.590743,1779479443.594805956,0.323524,0.018592,0.873940,1.790743,-0.040918,0.734213,0.323524,1.790743,523,1590,1,0,15469,25836,16353,26524,set_constraints
1779479443.611633,57.988869,2026-05-22T15:50:43.611,sample,1,0.764601,-0.200829,0.498424,0.783389,-0.213160,0.499488,-18.589764,9.503098,0.000000,0.460242,0.037034,0.500000,0.524235,1.590838,1779479443.602836847,0.324235,0.018441,0.873869,1.790838,-0.040916,0.734194,0.324235,1.790838,524,1590,1,0,15469,25836,16353,26524,set_constraints
1779479443.622293,57.999528,2026-05-22T15:50:43.622,sample,1,0.753825,-0.197716,0.498042,0.783389,-0.213160,0.499488,-18.589764,9.503098,0.000000,0.460242,0.037034,0.500000,0.525317,1.591049,1779479443.619821310,0.325317,0.017818,0.873663,1.791049,-0.040901,0.734149,0.325317,1.791049,525,1591,1,0,15469,25836,16353,26524,set_constraints
1779479443.632864,58.010100,2026-05-22T15:50:43.632,sample,1,0.748217,-0.195838,0.497811,0.783389,-0.213160,0.499488,-18.589764,9.503098,0.000000,0.460242,0.037034,0.500000,0.525851,1.591156,1779479443.628554821,0.325851,0.017607,0.873662,1.791156,-0.040885,0.734120,0.325851,1.791156,525,1591,1,0,25036,16646,26167,16517,set_constraints
