monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490190.119390,62.844621,2026-05-22T18:49:50.119,sample,1,-1.141728,0.085941,0.904245,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.117921114,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.130006,62.855236,2026-05-22T18:49:50.130,sample,1,-1.140839,0.086409,0.903908,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.125635862,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.140572,62.865802,2026-05-22T18:49:50.140,sample,1,-1.139841,0.086859,0.903424,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.134776115,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.151170,62.876400,2026-05-22T18:49:50.151,sample,1,-1.139086,0.087187,0.902859,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.142855167,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.161753,62.886984,2026-05-22T18:49:50.161,sample,1,-1.136716,0.088201,0.902555,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.158794403,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.172323,62.897553,2026-05-22T18:49:50.172,sample,1,-1.135650,0.088649,0.902293,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.167574167,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.182857,62.908087,2026-05-22T18:49:50.182,sample,1,-1.134452,0.089251,0.901926,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.175749063,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.193415,62.918646,2026-05-22T18:49:50.193,sample,1,-1.132181,0.090418,0.901528,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.192818165,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.203974,62.929205,2026-05-22T18:49:50.203,sample,1,-1.131027,0.091002,0.901403,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.201676369,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.214580,62.939811,2026-05-22T18:49:50.214,sample,1,-1.129770,0.091602,0.901361,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.209083796,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.225217,62.950447,2026-05-22T18:49:50.225,sample,1,-1.128548,0.092290,0.901321,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.217389822,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.235811,62.961041,2026-05-22T18:49:50.235,sample,1,-1.126688,0.093622,0.900942,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.234848022,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.246483,62.971714,2026-05-22T18:49:50.246,sample,1,-1.125797,0.094259,0.900751,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.242928982,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.257083,62.982314,2026-05-22T18:49:50.257,sample,1,-1.124633,0.095020,0.900714,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.250712633,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.267626,62.992856,2026-05-22T18:49:50.267,sample,1,-1.123521,0.095747,0.900692,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.259435415,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.278229,63.003460,2026-05-22T18:49:50.278,sample,1,-1.121694,0.097088,0.900491,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.276304245,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.288837,63.014068,2026-05-22T18:49:50.288,sample,1,-1.120838,0.097755,0.900340,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.284681320,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.299444,63.024674,2026-05-22T18:49:50.299,sample,1,-1.120173,0.098407,0.900223,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.292443275,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.310083,63.035314,2026-05-22T18:49:50.310,sample,1,-1.118806,0.099733,0.900297,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.309183359,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.320740,63.045970,2026-05-22T18:49:50.320,sample,1,-1.117927,0.100576,0.900507,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.317682981,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.331343,63.056574,2026-05-22T18:49:50.331,sample,1,-1.117304,0.101314,0.900598,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.325916767,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.341908,63.067138,2026-05-22T18:49:50.341,sample,1,-1.116515,0.102188,0.900755,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.334708452,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.352483,63.077714,2026-05-22T18:49:50.352,sample,1,-1.115878,0.102989,0.900803,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.342161894,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.363056,63.088287,2026-05-22T18:49:50.363,sample,1,-1.114759,0.104544,0.900848,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.359456539,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.373672,63.098902,2026-05-22T18:49:50.373,sample,1,-1.114298,0.105272,0.900874,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.367289782,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.384265,63.109496,2026-05-22T18:49:50.384,sample,1,-1.114097,0.105865,0.900919,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.376259327,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.394839,63.120070,2026-05-22T18:49:50.394,sample,1,-1.114349,0.106586,0.900940,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.392647266,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.405399,63.130630,2026-05-22T18:49:50.405,sample,1,-1.114526,0.106852,0.901051,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.400711536,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.415960,63.141191,2026-05-22T18:49:50.415,sample,1,-1.114471,0.107142,0.901380,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.408999920,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.426523,63.151753,2026-05-22T18:49:50.426,sample,1,-1.114329,0.107680,0.902350,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.426054716,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.437158,63.162389,2026-05-22T18:49:50.437,sample,1,-1.114355,0.107859,0.902817,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.434129477,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.447718,63.172949,2026-05-22T18:49:50.447,sample,1,-1.114307,0.108053,0.903271,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.442310572,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.458282,63.183512,2026-05-22T18:49:50.458,sample,1,-1.114213,0.108240,0.903701,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.450971365,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.468818,63.194049,2026-05-22T18:49:50.468,sample,1,-1.113769,0.108701,0.904484,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.467281342,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.479360,63.204591,2026-05-22T18:49:50.479,sample,1,-1.113439,0.108967,0.904845,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.476553917,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.489933,63.215164,2026-05-22T18:49:50.489,sample,1,-1.113175,0.109141,0.905099,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.484994173,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.500467,63.225698,2026-05-22T18:49:50.500,sample,1,-1.112869,0.109291,0.905255,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.492501974,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.511040,63.236271,2026-05-22T18:49:50.511,sample,1,-1.112464,0.109399,0.905207,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.509572744,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.521573,63.246804,2026-05-22T18:49:50.521,sample,1,-1.112224,0.109421,0.905088,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.517947912,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.532191,63.257421,2026-05-22T18:49:50.532,sample,1,-1.111763,0.109478,0.904965,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.525984764,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.542761,63.267992,2026-05-22T18:49:50.542,sample,1,-1.111199,0.109572,0.904844,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.534691811,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.553446,63.278677,2026-05-22T18:49:50.553,sample,1,-1.110090,0.109735,0.904496,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.552040339,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.564106,63.289336,2026-05-22T18:49:50.564,sample,1,-1.109536,0.109812,0.904367,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.559540749,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.574648,63.299879,2026-05-22T18:49:50.574,sample,1,-1.109162,0.109855,0.904204,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.567811489,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.585464,63.310695,2026-05-22T18:49:50.585,sample,1,-1.108250,0.109970,0.903829,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.585081577,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.596183,63.321413,2026-05-22T18:49:50.596,sample,1,-1.107787,0.109993,0.903534,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.592682123,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.606762,63.331993,2026-05-22T18:49:50.606,sample,1,-1.107341,0.109963,0.903137,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.600866556,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.617383,63.342614,2026-05-22T18:49:50.617,sample,1,-1.106974,0.109891,0.902689,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.609513521,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.627973,63.353203,2026-05-22T18:49:50.627,sample,1,-1.106409,0.109844,0.902103,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.626107454,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.638518,63.363749,2026-05-22T18:49:50.638,sample,1,-1.106348,0.109726,0.901573,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.634929895,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.649091,63.374322,2026-05-22T18:49:50.649,sample,1,-1.106214,0.109612,0.900903,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.644027948,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.659668,63.384899,2026-05-22T18:49:50.659,sample,1,-1.105991,0.109529,0.900190,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.651277542,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.670257,63.395488,2026-05-22T18:49:50.670,sample,1,-1.105234,0.109619,0.899359,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.667502403,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.680855,63.406085,2026-05-22T18:49:50.680,sample,1,-1.104950,0.109613,0.899078,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.676781178,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.691360,63.416591,2026-05-22T18:49:50.691,sample,1,-1.104767,0.109591,0.898676,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.684215069,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.702060,63.427291,2026-05-22T18:49:50.702,sample,1,-1.104164,0.109689,0.897874,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.701651335,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.712770,63.438000,2026-05-22T18:49:50.712,sample,1,-1.104095,0.109678,0.897477,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.709191561,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.723347,63.448578,2026-05-22T18:49:50.723,sample,1,-1.103864,0.109653,0.897307,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.717373133,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.733924,63.459155,2026-05-22T18:49:50.733,sample,1,-1.103647,0.109644,0.897228,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.725746870,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.744829,63.470060,2026-05-22T18:49:50.744,sample,1,-1.103659,0.109338,0.896994,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.742158651,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.755466,63.480697,2026-05-22T18:49:50.755,sample,1,-1.103770,0.109148,0.896892,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.752280474,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.766281,63.491512,2026-05-22T18:49:50.766,sample,1,-1.104071,0.108905,0.896694,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.759447575,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.777107,63.502337,2026-05-22T18:49:50.777,sample,1,-1.104722,0.108497,0.896249,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.775823593,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.787755,63.512986,2026-05-22T18:49:50.787,sample,1,-1.105192,0.108254,0.896043,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.784410954,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.798378,63.523609,2026-05-22T18:49:50.798,sample,1,-1.105600,0.108072,0.895904,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.793379545,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.809213,63.534444,2026-05-22T18:49:50.809,sample,1,-1.106193,0.107772,0.895751,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.801455021,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.819937,63.545167,2026-05-22T18:49:50.819,sample,1,-1.107408,0.107161,0.895631,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.817458630,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.830660,63.555890,2026-05-22T18:49:50.830,sample,1,-1.107968,0.106883,0.895747,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.826263428,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.841243,63.566473,2026-05-22T18:49:50.841,sample,1,-1.108767,0.106477,0.895843,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.834197283,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.851833,63.577064,2026-05-22T18:49:50.851,sample,1,-1.110286,0.105740,0.896050,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.851206541,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.862361,63.587592,2026-05-22T18:49:50.862,sample,1,-1.110957,0.105407,0.896064,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.861195087,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.872934,63.598165,2026-05-22T18:49:50.872,sample,1,-1.111995,0.104919,0.895993,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.867476463,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.883526,63.608757,2026-05-22T18:49:50.883,sample,1,-1.113067,0.104417,0.895950,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.876082420,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.894198,63.619428,2026-05-22T18:49:50.894,sample,1,-1.115058,0.103562,0.896250,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.892552376,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.904750,63.629981,2026-05-22T18:49:50.904,sample,1,-1.116019,0.103060,0.896500,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.901149511,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.915359,63.640590,2026-05-22T18:49:50.915,sample,1,-1.116953,0.102633,0.896610,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.909336329,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.925944,63.651175,2026-05-22T18:49:50.925,sample,1,-1.117942,0.102160,0.896643,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.918446541,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.936481,63.661712,2026-05-22T18:49:50.936,sample,1,-1.120081,0.101078,0.896807,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.933974743,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.947059,63.672290,2026-05-22T18:49:50.947,sample,1,-1.121137,0.100594,0.896947,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.942208529,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.957655,63.682886,2026-05-22T18:49:50.957,sample,1,-1.122078,0.100148,0.897070,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.953679562,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.968203,63.693434,2026-05-22T18:49:50.968,sample,1,-1.123642,0.099531,0.897415,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.967469215,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.978799,63.704030,2026-05-22T18:49:50.978,sample,1,-1.124727,0.099192,0.897456,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.976154327,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490190.989372,63.714603,2026-05-22T18:49:50.989,sample,1,-1.125821,0.098858,0.897423,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.984386921,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490191.000001,63.725231,2026-05-22T18:49:51.000,sample,1,-1.126792,0.098539,0.897471,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490190.992716312,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490191.010716,63.735946,2026-05-22T18:49:51.010,sample,1,-1.128141,0.098163,0.897660,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490191.009263039,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490191.021363,63.746593,2026-05-22T18:49:51.021,sample,1,-1.128890,0.097942,0.897804,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490191.017787695,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490191.032100,63.757331,2026-05-22T18:49:51.032,sample,1,-1.129566,0.097778,0.897939,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490191.025726795,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490191.042812,63.768042,2026-05-22T18:49:51.042,sample,1,-1.129961,0.097663,0.898146,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490191.034461498,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490191.053481,63.778712,2026-05-22T18:49:51.053,sample,1,-1.130658,0.097503,0.898445,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490191.050903320,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490191.064215,63.789445,2026-05-22T18:49:51.064,sample,1,-1.130869,0.097440,0.898536,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490191.059563160,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490191.074879,63.800109,2026-05-22T18:49:51.074,sample,1,-1.131193,0.097376,0.898504,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490191.067091465,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
