monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779478993.578311,22.424483,2026-05-22T15:43:13.578,sample,1,0.887730,0.023625,0.506699,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,-0.077983,1.880250,1779478993.570685148,-0.277983,0.125625,0.887680,2.080250,0.032772,0.863768,-0.277983,2.080250,-77,1880,1,0,16193,19935,19245,21243,set_constraints
1779478993.584690,22.430862,2026-05-22T15:43:13.584,command,1,0.438454,-0.033564,0.500000,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,-77,1880,1,0,20940,14936,24113,15945,set_constraints
1779478993.588918,22.435089,2026-05-22T15:43:13.588,sample,1,0.890014,0.009798,0.507015,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,-0.077234,1.885511,1779478993.587992907,-0.277234,0.125801,0.887750,2.085511,0.030247,0.863554,-0.277234,2.085511,-77,1885,1,0,20940,14936,24113,15945,set_constraints
1779478993.599491,22.445662,2026-05-22T15:43:13.599,sample,1,0.891077,0.002846,0.507170,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,-0.076766,1.888216,1779478993.596705437,-0.276766,0.125842,0.887793,2.088216,0.028918,0.863490,-0.276766,2.088216,-76,1888,1,0,20940,14936,24113,15945,set_constraints
1779478993.610133,22.456304,2026-05-22T15:43:13.610,sample,1,0.892072,-0.004205,0.507421,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,-0.076218,1.890635,1779478993.604052067,-0.276218,0.125861,0.887794,2.090635,0.027713,0.863553,-0.276218,2.090635,-76,1890,1,0,20940,14936,24113,15945,set_constraints
1779478993.620762,22.466934,2026-05-22T15:43:13.620,sample,1,0.892953,-0.011216,0.507575,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,-0.075724,1.893101,1779478993.612456560,-0.275724,0.125928,0.887833,2.093101,0.026576,0.863648,-0.275724,2.093101,-75,1893,1,0,20940,14936,24113,15945,set_constraints
1779478993.631353,22.477525,2026-05-22T15:43:13.631,sample,1,0.894270,-0.025263,0.507846,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,-0.074765,1.897871,1779478993.629036188,-0.274765,0.126021,0.887779,2.097871,0.024158,0.864092,-0.274765,2.097871,-74,1897,1,0,15406,20360,18083,21955,set_constraints
1779478993.641939,22.488110,2026-05-22T15:43:13.641,sample,1,0.894697,-0.032091,0.508084,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,-0.074104,1.900205,1779478993.637909174,-0.274104,0.126016,0.887778,2.100205,0.022926,0.864277,-0.274104,2.100205,-74,1900,1,0,15406,20360,18083,21955,set_constraints
1779478993.652558,22.498729,2026-05-22T15:43:13.652,sample,1,0.895126,-0.039152,0.508225,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,-0.073473,1.902483,1779478993.645690918,-0.273473,0.126054,0.887724,2.102483,0.021731,0.864564,-0.273473,2.102483,-73,1902,1,0,15406,20360,18083,21955,set_constraints
1779478993.663188,22.509359,2026-05-22T15:43:13.663,sample,1,0.895512,-0.046074,0.508212,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,-0.072834,1.904623,1779478993.655205727,-0.272834,0.126034,0.887722,2.104623,0.020606,0.864791,-0.272834,2.104623,-72,1904,1,0,15406,20360,18083,21955,set_constraints
1779478993.673774,22.519946,2026-05-22T15:43:13.673,sample,1,0.896009,-0.060013,0.508307,0.870222,0.101455,0.502381,10.359982,9.231993,0.000000,0.438454,-0.033564,0.500000,-0.071362,1.909320,1779478993.671102762,-0.271362,0.125974,0.887685,2.109320,0.018207,0.864996,-0.271362,2.109320,-71,1909,1,0,15406,20360,18083,21955,set_constraints
1779478993.684360,22.530531,2026-05-22T15:43:13.684,sample,1,0.896056,-0.066935,0.508305,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.070739,1.911392,1779478993.679635048,-0.270739,0.125904,0.887753,2.111392,0.017309,0.865230,-0.270739,2.111392,-70,1911,1,0,20679,15962,22421,17565,set_constraints
1779478993.685756,22.531927,2026-05-22T15:43:13.685,command,1,0.438454,-0.033564,0.500000,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,-70,1911,1,0,20679,15962,22421,17565,set_constraints
1779478993.695310,22.541481,2026-05-22T15:43:13.695,sample,1,0.895949,-0.073783,0.508434,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.069987,1.913730,1779478993.687885046,-0.269987,0.125710,0.887807,2.113730,0.016099,0.865158,-0.269987,2.113730,-69,1913,1,0,20679,15962,22421,17565,set_constraints
1779478993.705864,22.552036,2026-05-22T15:43:13.705,sample,1,0.895637,-0.087537,0.508353,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.068215,1.918135,1779478993.704403877,-0.268215,0.125357,0.887903,2.118135,0.014386,0.865316,-0.268215,2.118135,-68,1918,1,0,20679,15962,22421,17565,set_constraints
1779478993.716432,22.562603,2026-05-22T15:43:13.716,sample,1,0.895388,-0.094186,0.508310,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.067215,1.920271,1779478993.713748217,-0.267215,0.125136,0.888038,2.120271,0.013642,0.865412,-0.267215,2.120271,-67,1920,1,0,20679,15962,22421,17565,set_constraints
1779478993.727029,22.573201,2026-05-22T15:43:13.727,sample,1,0.894985,-0.100868,0.508124,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.066239,1.922468,1779478993.721177816,-0.266239,0.124889,0.888148,2.122468,0.012794,0.865385,-0.266239,2.122468,-66,1922,1,0,20679,15962,22421,17565,set_constraints
1779478993.737576,22.583748,2026-05-22T15:43:13.737,sample,1,0.894400,-0.107487,0.508110,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.065291,1.924526,1779478993.729474068,-0.265291,0.124635,0.888233,2.124526,0.012068,0.865446,-0.265291,2.124526,-65,1924,1,0,16525,20195,19066,22077,set_constraints
1779478993.748166,22.594337,2026-05-22T15:43:13.748,sample,1,0.893778,-0.114078,0.508005,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.064219,1.926513,1779478993.737871408,-0.264219,0.124295,0.888310,2.126513,0.011350,0.865524,-0.264219,2.126513,-64,1926,1,0,16525,20195,19066,22077,set_constraints
1779478993.758740,22.604911,2026-05-22T15:43:13.758,sample,1,0.892342,-0.126892,0.507806,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.062166,1.930351,1779478993.754022121,-0.262166,0.123593,0.888744,2.130351,0.009968,0.865582,-0.262166,2.130351,-62,1930,1,0,16525,20195,19066,22077,set_constraints
1779478993.769329,22.615500,2026-05-22T15:43:13.769,sample,1,0.891431,-0.133142,0.507768,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.060988,1.932266,1779478993.762381792,-0.260988,0.123151,0.888898,2.132266,0.009187,0.865543,-0.260988,2.132266,-60,1932,1,0,16525,20195,19066,22077,set_constraints
1779478993.779941,22.626113,2026-05-22T15:43:13.779,sample,1,0.889312,-0.145480,0.507446,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.058706,1.935578,1779478993.779678106,-0.258706,0.122248,0.889460,2.135578,0.008054,0.865745,-0.258706,2.135578,-58,1935,1,0,18725,17692,22453,20425,set_constraints
1779478993.786332,22.632503,2026-05-22T15:43:13.786,command,1,0.438454,-0.033564,0.500000,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,-58,1935,1,0,18725,17692,22453,20425,set_constraints
1779478993.790526,22.636698,2026-05-22T15:43:13.790,sample,1,0.888042,-0.151380,0.507275,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.057593,1.937117,1779478993.787696600,-0.257593,0.121736,0.889670,2.137117,0.007570,0.865848,-0.257593,2.137117,-57,1937,1,0,18725,17692,22453,20425,set_constraints
1779478993.801143,22.647315,2026-05-22T15:43:13.801,sample,1,0.886754,-0.157211,0.507042,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.056386,1.938554,1779478993.796164036,-0.256386,0.121247,0.890034,2.138554,0.006946,0.865923,-0.256386,2.138554,-56,1938,1,0,18725,17692,22453,20425,set_constraints
1779478993.811835,22.658006,2026-05-22T15:43:13.811,sample,1,0.885391,-0.162999,0.506998,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.055100,1.940098,1779478993.804542065,-0.255100,0.120724,0.890375,2.140098,0.006190,0.865823,-0.255100,2.140098,-55,1940,1,0,18725,17692,22453,20425,set_constraints
1779478993.822417,22.668588,2026-05-22T15:43:13.822,sample,1,0.882366,-0.174238,0.506510,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.052497,1.942653,1779478993.820637703,-0.252497,0.119669,0.890986,2.142653,0.004791,0.865801,-0.252497,2.142653,-52,1942,1,0,18725,17692,22453,20425,set_constraints
1779478993.833038,22.679209,2026-05-22T15:43:13.833,sample,1,0.880656,-0.179569,0.506298,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.051099,1.943705,1779478993.829481840,-0.251099,0.119192,0.891300,2.143705,0.004089,0.865868,-0.251099,2.143705,-51,1943,1,0,19166,18333,21936,21166,set_constraints
1779478993.843789,22.689960,2026-05-22T15:43:13.843,sample,1,0.878950,-0.184824,0.506126,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.049728,1.944937,1779478993.838222027,-0.249728,0.118595,0.891575,2.144937,0.003318,0.865842,-0.249728,2.144937,-49,1944,1,0,19166,18333,21936,21166,set_constraints
1779478993.854364,22.700535,2026-05-22T15:43:13.854,sample,1,0.877146,-0.189875,0.506041,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.048292,1.945762,1779478993.846557379,-0.248292,0.118136,0.891842,2.145762,0.002645,0.865881,-0.248292,2.145762,-48,1945,1,0,19166,18333,21936,21166,set_constraints
1779478993.864942,22.711113,2026-05-22T15:43:13.864,sample,1,0.873179,-0.199592,0.505596,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.045395,1.947655,1779478993.863273621,-0.245395,0.117222,0.892319,2.147655,0.000934,0.865738,-0.245395,2.147655,-45,1947,1,0,19166,18333,21936,21166,set_constraints
1779478993.875470,22.721641,2026-05-22T15:43:13.875,sample,1,0.871006,-0.204313,0.505212,0.896357,-0.071564,0.506838,-0.276488,9.483783,0.000000,0.438454,-0.033564,0.500000,-0.043793,1.948298,1779478993.873418331,-0.243793,0.116751,0.892633,2.148298,0.000224,0.865691,-0.243793,2.148298,-43,1948,1,0,19166,18333,21936,21166,set_constraints
1779478993.886135,22.732306,2026-05-22T15:43:13.886,sample,1,0.868856,-0.208667,0.505086,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.042249,1.949180,1779478993.879498482,-0.242249,0.116242,0.892842,2.149180,-0.000760,0.865504,-0.242249,2.149180,-42,1949,1,0,19184,19402,20374,22274,set_constraints
1779478993.887210,22.733381,2026-05-22T15:43:13.887,command,1,0.438454,-0.033564,0.500000,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,-42,1949,1,0,19184,19402,20374,22274,set_constraints
1779478993.896682,22.742853,2026-05-22T15:43:13.896,sample,1,0.864213,-0.217098,0.504634,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.039151,1.950241,1779478993.895922661,-0.239151,0.115381,0.893127,2.150241,-0.002624,0.865393,-0.239151,2.150241,-39,1950,1,0,19184,19402,20374,22274,set_constraints
1779478993.907284,22.753455,2026-05-22T15:43:13.907,sample,1,0.861728,-0.221059,0.504461,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.037446,1.950813,1779478993.905472994,-0.237446,0.115089,0.893376,2.150813,-0.003635,0.865284,-0.237446,2.150813,-37,1950,1,0,19184,19402,20374,22274,set_constraints
1779478993.917938,22.764109,2026-05-22T15:43:13.917,sample,1,0.859105,-0.224856,0.504171,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.035706,1.951192,1779478993.912491798,-0.235706,0.114550,0.893532,2.151192,-0.004469,0.865240,-0.235706,2.151192,-35,1951,1,0,19184,19402,20374,22274,set_constraints
1779478993.928523,22.774695,2026-05-22T15:43:13.928,sample,1,0.856440,-0.228360,0.504085,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.034131,1.951500,1779478993.920782804,-0.234131,0.114193,0.893637,2.151500,-0.005319,0.865270,-0.234131,2.151500,-34,1951,1,0,19184,19402,20374,22274,set_constraints
1779478993.939126,22.785297,2026-05-22T15:43:13.939,sample,1,0.850796,-0.234957,0.503764,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.030550,1.952339,1779478993.938325405,-0.230550,0.113468,0.893736,2.152339,-0.006947,0.865400,-0.230550,2.152339,-30,1952,1,0,23367,15200,24839,18450,set_constraints
1779478993.949795,22.795966,2026-05-22T15:43:13.949,sample,1,0.847916,-0.237846,0.503606,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.028724,1.952535,1779478993.946270704,-0.228724,0.113115,0.893882,2.152535,-0.007683,0.865542,-0.228724,2.152535,-28,1952,1,0,23367,15200,24839,18450,set_constraints
1779478993.960364,22.806535,2026-05-22T15:43:13.960,sample,1,0.844865,-0.240594,0.503331,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.026900,1.952797,1779478993.954276562,-0.226900,0.112762,0.893814,2.152797,-0.008553,0.865648,-0.226900,2.152797,-26,1952,1,0,23367,15200,24839,18450,set_constraints
1779478993.970971,22.817142,2026-05-22T15:43:13.970,sample,1,0.841716,-0.243204,0.503147,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.025147,1.952954,1779478993.964326620,-0.225147,0.112418,0.893795,2.152954,-0.009358,0.865922,-0.225147,2.152954,-25,1952,1,0,23367,15200,24839,18450,set_constraints
1779478993.981632,22.827804,2026-05-22T15:43:13.981,sample,1,0.835302,-0.247706,0.502815,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.021441,1.953254,1779478993.979383945,-0.221441,0.111615,0.893782,2.153254,-0.010752,0.866361,-0.221441,2.153254,-21,1953,1,0,16883,21882,18447,24890,set_constraints
1779478993.988044,22.834215,2026-05-22T15:43:13.988,command,1,0.438454,-0.033564,0.500000,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,-21,1953,1,0,16883,21882,18447,24890,set_constraints
1779478993.992275,22.838446,2026-05-22T15:43:13.992,sample,1,0.831957,-0.249656,0.502563,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.019616,1.953380,1779478993.987982988,-0.219616,0.111230,0.893827,2.153380,-0.011342,0.866678,-0.219616,2.153380,-19,1953,1,0,16883,21882,18447,24890,set_constraints
1779478994.002939,22.849111,2026-05-22T15:43:14.002,sample,1,0.828438,-0.251386,0.502382,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.017788,1.953500,1779478993.996519566,-0.217788,0.110853,0.893710,2.153500,-0.011918,0.867059,-0.217788,2.153500,-17,1953,1,0,16883,21882,18447,24890,set_constraints
1779478994.013471,22.859642,2026-05-22T15:43:14.013,sample,1,0.821302,-0.254212,0.502208,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.013922,1.953284,1779478994.013096809,-0.213922,0.110067,0.893626,2.153284,-0.012969,0.867952,-0.213922,2.153284,-13,1953,1,0,16883,21882,18447,24890,set_constraints
1779478994.024037,22.870209,2026-05-22T15:43:14.024,sample,1,0.817645,-0.255282,0.502109,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.011962,1.953279,1779478994.021403074,-0.211962,0.109637,0.893588,2.153279,-0.013564,0.868334,-0.211962,2.153279,-11,1953,1,0,16883,21882,18447,24890,set_constraints
1779478994.034575,22.880746,2026-05-22T15:43:14.034,sample,1,0.813900,-0.256103,0.502005,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.009983,1.953296,1779478994.030072212,-0.209983,0.109120,0.893520,2.153296,-0.014205,0.868779,-0.209983,2.153296,-9,1953,1,0,23355,16238,24065,18468,set_constraints
1779478994.045150,22.891321,2026-05-22T15:43:14.045,sample,1,0.810028,-0.256770,0.501865,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.008020,1.953225,1779478994.037946939,-0.208020,0.108724,0.893369,2.153225,-0.014805,0.869208,-0.208020,2.153225,-8,1953,1,0,23355,16238,24065,18468,set_constraints
1779478994.056034,22.902205,2026-05-22T15:43:14.056,sample,1,0.802112,-0.257507,0.501570,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.004001,1.952940,1779478994.055818081,-0.204001,0.107620,0.893129,2.152940,-0.015554,0.870189,-0.204001,2.152940,-4,1952,1,0,23355,16238,24065,18468,set_constraints
1779478994.066814,22.912985,2026-05-22T15:43:14.066,sample,1,0.797972,-0.257598,0.501417,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,-0.001913,1.952765,1779478994.063448906,-0.201913,0.107115,0.892945,2.152765,-0.015837,0.870746,-0.201913,2.152765,-1,1952,1,0,23355,16238,24065,18468,set_constraints
1779478994.077479,22.923651,2026-05-22T15:43:14.077,sample,1,0.793786,-0.257363,0.501332,0.865570,-0.221546,0.504695,-12.919621,9.226924,0.000000,0.438454,-0.033564,0.500000,0.000193,1.952633,1779478994.070756435,-0.199807,0.106576,0.892741,2.152633,-0.016247,0.871172,-0.199807,2.152633,0,1952,1,0,23355,16238,24065,18468,set_constraints
1779478994.088216,22.934387,2026-05-22T15:43:14.088,sample,1,0.789509,-0.256936,0.501273,0.783797,-0.270095,0.501128,-18.547737,8.109295,0.000000,0.438454,-0.033564,0.500000,0.002419,1.952428,1779478994.078950405,-0.197581,0.105999,0.892432,2.152428,-0.016637,0.871622,-0.197581,2.152428,2,1952,1,0,20794,19485,20771,21383,set_constraints
1779478994.088727,22.934899,2026-05-22T15:43:14.088,command,1,0.438454,-0.033564,0.500000,0.783797,-0.270095,0.501128,-18.547737,8.109295,0.000000,0.438454,-0.033564,0.500000,,,,,,,,,,,,2,1952,1,0,20794,19485,20771,21383,set_constraints
1779478994.098480,22.944651,2026-05-22T15:43:14.098,sample,1,0.780793,-0.255512,0.501050,0.783797,-0.270095,0.501128,-18.547737,8.109295,0.000000,0.438454,-0.033564,0.500000,0.006687,1.952114,1779478994.096193314,-0.193313,0.104798,0.891869,2.152114,-0.017433,0.872467,-0.193313,2.152114,6,1952,1,0,20794,19485,20771,21383,set_constraints
1779478994.109033,22.955204,2026-05-22T15:43:14.109,sample,1,0.776275,-0.254356,0.500977,0.783797,-0.270095,0.501128,-18.547737,8.109295,0.000000,0.438454,-0.033564,0.500000,0.008953,1.951857,1779478994.104050159,-0.191047,0.104119,0.891604,2.151857,-0.017834,0.872894,-0.191047,2.151857,8,1951,1,0,20794,19485,20771,21383,set_constraints
1779478994.119591,22.965762,2026-05-22T15:43:14.119,sample,1,0.771655,-0.253129,0.500941,0.783797,-0.270095,0.501128,-18.547737,8.109295,0.000000,0.438454,-0.033564,0.500000,0.011324,1.951615,1779478994.112475157,-0.188676,0.103535,0.891272,2.151615,-0.018190,0.873315,-0.188676,2.151615,11,1951,1,0,20794,19485,20771,21383,set_constraints
1779478994.130304,22.976475,2026-05-22T15:43:14.130,sample,1,0.762270,-0.249789,0.501075,0.783797,-0.270095,0.501128,-18.547737,8.109295,0.000000,0.438454,-0.033564,0.500000,0.016053,1.951158,1779478994.129032373,-0.183947,0.102258,0.890659,2.151158,-0.018770,0.874183,-0.183947,2.151158,16,1951,1,0,19430,20962,19781,22174,set_constraints
1779478994.140891,22.987063,2026-05-22T15:43:14.140,sample,1,0.757492,-0.247795,0.501021,0.783797,-0.270095,0.501128,-18.547737,8.109295,0.000000,0.438454,-0.033564,0.500000,0.018371,1.950838,1779478994.137255192,-0.181629,0.101526,0.890237,2.150838,-0.019016,0.874700,-0.181629,2.150838,18,1950,1,0,19430,20962,19781,22174,set_constraints
1779478994.151486,22.997658,2026-05-22T15:43:14.151,sample,1,0.752545,-0.245716,0.500959,0.783797,-0.270095,0.501128,-18.547737,8.109295,0.000000,0.438454,-0.033564,0.500000,0.020742,1.950448,1779478994.146248817,-0.179258,0.100871,0.889853,2.150448,-0.019251,0.875180,-0.179258,2.150448,20,1950,1,0,19430,20962,19781,22174,set_constraints
