monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779486993.312610,71.613079,2026-05-22T17:56:33.312,sample,1,0.388984,0.236087,0.501646,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.311291218,,,,,,,,,0,0,0,0,26160,14423,26462,12658,start_traj
1779486993.323439,71.623908,2026-05-22T17:56:33.323,sample,1,0.388137,0.239675,0.501481,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.319993496,,,,,,,,,0,0,0,0,26160,14423,26462,12658,start_traj
1779486993.334059,71.634528,2026-05-22T17:56:33.334,sample,1,0.387421,0.243766,0.501681,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.328307152,,,,,,,,,0,0,0,0,10153,30751,10248,28515,start_traj
1779486993.344650,71.645118,2026-05-22T17:56:33.344,sample,1,0.386522,0.247776,0.501701,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.336486816,,,,,,,,,0,0,0,0,10153,30751,10248,28515,start_traj
1779486993.355240,71.655709,2026-05-22T17:56:33.355,sample,1,0.385571,0.251714,0.501452,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.345034122,,,,,,,,,0,0,0,0,10153,30751,10248,28515,start_traj
1779486993.365882,71.666351,2026-05-22T17:56:33.365,sample,1,0.383954,0.260193,0.501501,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.361145735,,,,,,,,,0,0,0,0,10153,30751,10248,28515,start_traj
1779486993.376503,71.676971,2026-05-22T17:56:33.376,sample,1,0.383112,0.264809,0.501845,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.369770050,,,,,,,,,0,0,0,0,10153,30751,10248,28515,start_traj
1779486993.387276,71.687745,2026-05-22T17:56:33.387,sample,1,0.381536,0.273695,0.501904,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.386720181,,,,,,,,,0,0,0,0,18544,22534,17905,20191,start_traj
1779486993.397935,71.698404,2026-05-22T17:56:33.397,sample,1,0.380605,0.278133,0.501871,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.394762039,,,,,,,,,0,0,0,0,18544,22534,17905,20191,start_traj
1779486993.408619,71.709088,2026-05-22T17:56:33.408,sample,1,0.379764,0.282905,0.501871,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.403056383,,,,,,,,,0,0,0,0,18544,22534,17905,20191,start_traj
1779486993.419332,71.719801,2026-05-22T17:56:33.419,sample,1,0.379074,0.287726,0.502081,0.400976,0.207506,0.502208,-10.786411,-1.634915,0.000000,0.663546,0.035731,0.500000,,,1779486993.411632061,,,,,,,,,0,0,0,0,18544,22534,17905,20191,start_traj
1779486993.430265,71.730734,2026-05-22T17:56:33.430,sample,1,0.377353,0.297832,0.502609,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.427832603,,,,,,,,,0,0,0,0,32764,6461,31871,4814,start_traj
1779486993.440886,71.741354,2026-05-22T17:56:33.440,sample,1,0.376611,0.302904,0.502645,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.436179876,,,,,,,,,0,0,0,0,32764,6461,31871,4814,start_traj
1779486993.451538,71.752007,2026-05-22T17:56:33.451,sample,1,0.375762,0.308070,0.502833,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.444704771,,,,,,,,,0,0,0,0,32764,6461,31871,4814,start_traj
1779486993.462112,71.762581,2026-05-22T17:56:33.462,sample,1,0.374996,0.313348,0.503040,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.453169346,,,,,,,,,0,0,0,0,32764,6461,31871,4814,start_traj
1779486993.472798,71.773267,2026-05-22T17:56:33.472,sample,1,0.373423,0.323934,0.503262,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.470025301,,,,,,,,,0,0,0,0,32764,6461,31871,4814,start_traj
1779486993.483361,71.783830,2026-05-22T17:56:33.483,sample,1,0.372650,0.329348,0.503373,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.477864027,,,,,,,,,0,0,0,0,21879,17832,21422,16508,start_traj
1779486993.493932,71.794400,2026-05-22T17:56:33.493,sample,1,0.371912,0.334876,0.503527,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.486526966,,,,,,,,,0,0,0,0,21879,17832,21422,16508,start_traj
1779486993.504470,71.804939,2026-05-22T17:56:33.504,sample,1,0.370227,0.346062,0.503665,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.502830982,,,,,,,,,0,0,0,0,21879,17832,21422,16508,start_traj
1779486993.515024,71.815492,2026-05-22T17:56:33.515,sample,1,0.369447,0.351754,0.503753,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.510996342,,,,,,,,,0,0,0,0,21879,17832,21422,16508,start_traj
1779486993.525581,71.826050,2026-05-22T17:56:33.525,sample,1,0.368734,0.357583,0.503935,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.519939423,,,,,,,,,0,0,0,0,21879,17832,21422,16508,start_traj
1779486993.536147,71.836616,2026-05-22T17:56:33.536,sample,1,0.367855,0.363322,0.503904,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.528578281,,,,,,,,,0,0,0,0,8841,30900,7621,29425,start_traj
1779486993.546848,71.847316,2026-05-22T17:56:33.546,sample,1,0.366508,0.375133,0.504199,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.544833899,,,,,,,,,0,0,0,0,8841,30900,7621,29425,start_traj
1779486993.557471,71.857940,2026-05-22T17:56:33.557,sample,1,0.365878,0.381067,0.504436,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.553852081,,,,,,,,,0,0,0,0,8841,30900,7621,29425,start_traj
1779486993.568125,71.868593,2026-05-22T17:56:33.568,sample,1,0.365088,0.387124,0.504456,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.561391830,,,,,,,,,0,0,0,0,8841,30900,7621,29425,start_traj
1779486993.578875,71.879343,2026-05-22T17:56:33.578,sample,1,0.363763,0.399262,0.504727,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.578058958,,,,,,,,,0,0,0,0,23565,16247,22579,13852,start_traj
1779486993.589495,71.889963,2026-05-22T17:56:33.589,sample,1,0.363197,0.405432,0.504921,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.586491823,,,,,,,,,0,0,0,0,23565,16247,22579,13852,start_traj
1779486993.600128,71.900596,2026-05-22T17:56:33.600,sample,1,0.362568,0.411767,0.505075,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.595206022,,,,,,,,,0,0,0,0,23565,16247,22579,13852,start_traj
1779486993.610715,71.911183,2026-05-22T17:56:33.610,sample,1,0.361991,0.418093,0.505306,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.603399754,,,,,,,,,0,0,0,0,23565,16247,22579,13852,start_traj
1779486993.621377,71.921846,2026-05-22T17:56:33.621,sample,1,0.360673,0.430465,0.505246,0.381866,0.302459,0.502223,-8.200745,-1.807381,0.000000,0.663546,0.035731,0.500000,,,1779486993.620209694,,,,,,,,,0,0,0,0,23565,16247,22579,13852,start_traj
1779486993.631598,71.932066,2026-05-22T17:56:33.631,sample,1,0.359987,0.436661,0.505171,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.628083229,,,,,,,,,0,0,0,0,31849,7140,31701,5160,start_traj
1779486993.642198,71.942667,2026-05-22T17:56:33.642,sample,1,0.359530,0.443130,0.505443,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.636238813,,,,,,,,,0,0,0,0,31849,7140,31701,5160,start_traj
1779486993.652758,71.953227,2026-05-22T17:56:33.652,sample,1,0.359060,0.449559,0.505597,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.646126509,,,,,,,,,0,0,0,0,31849,7140,31701,5160,start_traj
1779486993.663366,71.963835,2026-05-22T17:56:33.663,sample,1,0.358351,0.455727,0.505394,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.652863264,,,,,,,,,0,0,0,0,31849,7140,31701,5160,start_traj
1779486993.674013,71.974481,2026-05-22T17:56:33.674,sample,1,0.357268,0.468265,0.505406,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.669531345,,,,,,,,,0,0,0,0,31849,7140,31701,5160,start_traj
1779486993.684612,71.985081,2026-05-22T17:56:33.684,sample,1,0.356672,0.474717,0.505123,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.677963495,,,,,,,,,0,0,0,0,15210,24017,15133,21594,start_traj
1779486993.695250,71.995719,2026-05-22T17:56:33.695,sample,1,0.355696,0.487530,0.505293,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.694772720,,,,,,,,,0,0,0,0,15210,24017,15133,21594,start_traj
1779486993.705801,72.006269,2026-05-22T17:56:33.705,sample,1,0.355760,0.493818,0.505755,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.703249693,,,,,,,,,0,0,0,0,15210,24017,15133,21594,start_traj
1779486993.716364,72.016833,2026-05-22T17:56:33.716,sample,1,0.355437,0.500092,0.505825,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.711169958,,,,,,,,,0,0,0,0,15210,24017,15133,21594,start_traj
1779486993.727036,72.027505,2026-05-22T17:56:33.727,sample,1,0.355165,0.506383,0.505516,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.719461918,,,,,,,,,0,0,0,0,15210,24017,15133,21594,start_traj
1779486993.737680,72.038149,2026-05-22T17:56:33.737,sample,1,0.353534,0.518635,0.505794,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.736345768,,,,,,,,,0,0,0,0,9623,30683,8324,27665,start_traj
1779486993.748363,72.048831,2026-05-22T17:56:33.748,sample,1,0.353255,0.524732,0.505908,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.745027542,,,,,,,,,0,0,0,0,9623,30683,8324,27665,start_traj
1779486993.759134,72.059603,2026-05-22T17:56:33.759,sample,1,0.352966,0.530814,0.506028,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.754764557,,,,,,,,,0,0,0,0,9623,30683,8324,27665,start_traj
1779486993.769829,72.070298,2026-05-22T17:56:33.769,sample,1,0.352630,0.536870,0.506065,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.761609793,,,,,,,,,0,0,0,0,9623,30683,8324,27665,start_traj
1779486993.780598,72.081067,2026-05-22T17:56:33.780,sample,1,0.351971,0.548675,0.506083,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.778296471,,,,,,,,,0,0,0,0,27574,13086,25479,10302,start_traj
1779486993.791257,72.091726,2026-05-22T17:56:33.791,sample,1,0.351568,0.554528,0.506004,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.787832499,,,,,,,,,0,0,0,0,27574,13086,25479,10302,start_traj
1779486993.801825,72.102293,2026-05-22T17:56:33.801,sample,1,0.351210,0.560300,0.505923,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.794694662,,,,,,,,,0,0,0,0,27574,13086,25479,10302,start_traj
1779486993.812752,72.113220,2026-05-22T17:56:33.812,sample,1,0.350611,0.571323,0.505759,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.811349392,,,,,,,,,0,0,0,0,27574,13086,25479,10302,start_traj
1779486993.823385,72.123854,2026-05-22T17:56:33.823,sample,1,0.350428,0.576822,0.505580,0.364122,0.443990,0.505148,-3.985884,-1.982771,0.000000,0.663546,0.035731,0.500000,,,1779486993.820521116,,,,,,,,,0,0,0,0,27574,13086,25479,10302,start_traj
1779486993.834018,72.134487,2026-05-22T17:56:33.834,sample,1,0.350168,0.582193,0.505516,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.827894449,,,,,,,,,0,0,0,0,30697,9188,29800,7036,start_traj
1779486993.844599,72.145068,2026-05-22T17:56:33.844,sample,1,0.349905,0.587416,0.505391,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.836257696,,,,,,,,,0,0,0,0,30697,9188,29800,7036,start_traj
1779486993.855228,72.155697,2026-05-22T17:56:33.855,sample,1,0.349471,0.597502,0.505157,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.852876186,,,,,,,,,0,0,0,0,30697,9188,29800,7036,start_traj
1779486993.865854,72.166323,2026-05-22T17:56:33.865,sample,1,0.349327,0.602330,0.504990,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.862691879,,,,,,,,,0,0,0,0,30697,9188,29800,7036,start_traj
1779486993.876485,72.176954,2026-05-22T17:56:33.876,sample,1,0.349151,0.607012,0.504837,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.869857788,,,,,,,,,0,0,0,0,30697,9188,29800,7036,start_traj
1779486993.887079,72.187547,2026-05-22T17:56:33.887,sample,1,0.348886,0.615887,0.504488,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.886147976,,,,,,,,,0,0,0,0,12989,27578,12279,25308,start_traj
1779486993.897652,72.198121,2026-05-22T17:56:33.897,sample,1,0.348718,0.620205,0.504176,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.895224333,,,,,,,,,0,0,0,0,12989,27578,12279,25308,start_traj
1779486993.908225,72.208694,2026-05-22T17:56:33.908,sample,1,0.348662,0.624369,0.503899,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.902906418,,,,,,,,,0,0,0,0,12989,27578,12279,25308,start_traj
1779486993.918846,72.219315,2026-05-22T17:56:33.918,sample,1,0.348699,0.628338,0.503796,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.912326097,,,,,,,,,0,0,0,0,12989,27578,12279,25308,start_traj
1779486993.929418,72.229887,2026-05-22T17:56:33.929,sample,1,0.348707,0.635731,0.503421,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.928360701,,,,,,,,,0,0,0,0,13317,28644,11320,26334,start_traj
1779486993.939985,72.240454,2026-05-22T17:56:33.939,sample,1,0.348763,0.639270,0.503176,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.936729193,,,,,,,,,0,0,0,0,13317,28644,11320,26334,start_traj
1779486993.950524,72.250992,2026-05-22T17:56:33.950,sample,1,0.348776,0.642624,0.502965,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.944799900,,,,,,,,,0,0,0,0,13317,28644,11320,26334,start_traj
1779486993.961094,72.261563,2026-05-22T17:56:33.961,sample,1,0.348865,0.645757,0.502730,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.952922583,,,,,,,,,0,0,0,0,13317,28644,11320,26334,start_traj
1779486993.971634,72.272103,2026-05-22T17:56:33.971,sample,1,0.348924,0.648709,0.502390,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.961289883,,,,,,,,,0,0,0,0,13317,28644,11320,26334,start_traj
1779486993.982268,72.282737,2026-05-22T17:56:33.982,sample,1,0.349117,0.654135,0.501647,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.977854490,,,,,,,,,0,0,0,0,32486,10991,30119,8044,start_traj
1779486993.992850,72.293319,2026-05-22T17:56:33.992,sample,1,0.349216,0.656581,0.501329,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.987805605,,,,,,,,,0,0,0,0,32486,10991,30119,8044,start_traj
1779486994.003427,72.303896,2026-05-22T17:56:34.003,sample,1,0.349343,0.658807,0.501012,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486993.995420694,,,,,,,,,0,0,0,0,32486,10991,30119,8044,start_traj
1779486994.014180,72.314649,2026-05-22T17:56:34.014,sample,1,0.349576,0.662760,0.500282,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486994.011744976,,,,,,,,,0,0,0,0,32486,10991,30119,8044,start_traj
1779486994.024738,72.325207,2026-05-22T17:56:34.024,sample,1,0.349753,0.664540,0.500033,0.353113,0.592343,0.505896,8.294882,-0.678974,0.000000,0.663546,0.035731,0.500000,,,1779486994.019734621,,,,,,,,,0,0,0,0,32486,10991,30119,8044,start_traj
1779486994.035315,72.335783,2026-05-22T17:56:34.035,sample,1,0.349987,0.666026,0.499773,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.028000593,,,,,,,,,0,0,0,0,28448,15569,26694,12600,start_traj
1779486994.045847,72.346315,2026-05-22T17:56:34.045,sample,1,0.350439,0.668674,0.499234,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.045087814,,,,,,,,,0,0,0,0,28448,15569,26694,12600,start_traj
1779486994.056417,72.356885,2026-05-22T17:56:34.056,sample,1,0.350640,0.669695,0.498967,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.052880049,,,,,,,,,0,0,0,0,28448,15569,26694,12600,start_traj
1779486994.066987,72.367455,2026-05-22T17:56:34.066,sample,1,0.350840,0.670627,0.498804,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.061724186,,,,,,,,,0,0,0,0,28448,15569,26694,12600,start_traj
1779486994.077528,72.377997,2026-05-22T17:56:34.077,sample,1,0.351013,0.671364,0.498642,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.069636583,,,,,,,,,0,0,0,0,28448,15569,26694,12600,start_traj
1779486994.088118,72.388587,2026-05-22T17:56:34.088,sample,1,0.351440,0.672417,0.498347,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.087161064,,,,,,,,,0,0,0,0,12314,32222,11183,29674,start_traj
1779486994.098684,72.399153,2026-05-22T17:56:34.098,sample,1,0.351632,0.672732,0.498255,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.096709967,,,,,,,,,0,0,0,0,12314,32222,11183,29674,start_traj
1779486994.109292,72.409761,2026-05-22T17:56:34.109,sample,1,0.351808,0.672971,0.498162,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.102608681,,,,,,,,,0,0,0,0,12314,32222,11183,29674,start_traj
1779486994.119882,72.420350,2026-05-22T17:56:34.119,sample,1,0.351994,0.673107,0.498124,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.111677885,,,,,,,,,0,0,0,0,12314,32222,11183,29674,start_traj
1779486994.130417,72.430886,2026-05-22T17:56:34.130,sample,1,0.352256,0.673040,0.498092,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.128515959,,,,,,,,,0,0,0,0,18197,24345,18607,22851,start_traj
1779486994.141033,72.441502,2026-05-22T17:56:34.141,sample,1,0.352332,0.672878,0.498114,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.136289120,,,,,,,,,0,0,0,0,18197,24345,18607,22851,start_traj
1779486994.151673,72.452142,2026-05-22T17:56:34.151,sample,1,0.352507,0.672686,0.498203,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.144651651,,,,,,,,,0,0,0,0,18197,24345,18607,22851,start_traj
1779486994.162276,72.462744,2026-05-22T17:56:34.162,sample,1,0.352726,0.672193,0.498395,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.161264181,,,,,,,,,0,0,0,0,18197,24345,18607,22851,start_traj
1779486994.172875,72.473344,2026-05-22T17:56:34.172,sample,1,0.352911,0.671888,0.498543,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.170019150,,,,,,,,,0,0,0,0,18197,24345,18607,22851,start_traj
1779486994.183475,72.483944,2026-05-22T17:56:34.183,sample,1,0.352794,0.671447,0.498811,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.178145170,,,,,,,,,0,0,0,0,31222,4140,32762,3936,start_traj
1779486994.194105,72.494574,2026-05-22T17:56:34.194,sample,1,0.352765,0.671028,0.499166,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.187828302,,,,,,,,,0,0,0,0,31222,4140,32762,3936,start_traj
1779486994.204839,72.505307,2026-05-22T17:56:34.204,sample,1,0.352624,0.670261,0.499782,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.203971863,,,,,,,,,0,0,0,0,31222,4140,32762,3936,start_traj
1779486994.215422,72.515891,2026-05-22T17:56:34.215,sample,1,0.352469,0.669865,0.500058,0.351837,0.676225,0.501270,16.517118,1.088969,0.000000,0.663546,0.035731,0.500000,,,1779486994.211241484,,,,,,,,,0,0,0,0,31222,4140,32762,3936,start_traj
