monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490310.437628,30.764133,2026-05-22T18:51:50.437,sample,1,0.050345,-0.035838,0.040278,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.434509754,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.448246,30.774751,2026-05-22T18:51:50.448,sample,1,0.050343,-0.035827,0.040282,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.442366123,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.458823,30.785329,2026-05-22T18:51:50.458,sample,1,0.050343,-0.035828,0.040287,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.450822592,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.469362,30.795867,2026-05-22T18:51:50.469,sample,1,0.050347,-0.035827,0.040296,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.459067106,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.479968,30.806474,2026-05-22T18:51:50.479,sample,1,0.050345,-0.035831,0.040278,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.475861788,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.490646,30.817151,2026-05-22T18:51:50.490,sample,1,0.050345,-0.035829,0.040283,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.484015942,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.501230,30.827736,2026-05-22T18:51:50.501,sample,1,0.050350,-0.035829,0.040285,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.500894547,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.511815,30.838320,2026-05-22T18:51:50.511,sample,1,0.050355,-0.035826,0.040291,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.508955479,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.522361,30.848866,2026-05-22T18:51:50.522,sample,1,0.050364,-0.035819,0.040305,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.517292023,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.532944,30.859450,2026-05-22T18:51:50.532,sample,1,0.050367,-0.035821,0.040311,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.525531292,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.543575,30.870080,2026-05-22T18:51:50.543,sample,1,0.050374,-0.035824,0.040310,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.542108059,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.554222,30.880727,2026-05-22T18:51:50.554,sample,1,0.050373,-0.035834,0.040310,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.550494194,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.564810,30.891316,2026-05-22T18:51:50.564,sample,1,0.050379,-0.035833,0.040308,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.559918880,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.575448,30.901953,2026-05-22T18:51:50.575,sample,1,0.050367,-0.035841,0.040305,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.566658258,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.586062,30.912568,2026-05-22T18:51:50.586,sample,1,0.050361,-0.035831,0.040299,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.584023476,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.596744,30.923249,2026-05-22T18:51:50.596,sample,1,0.050364,-0.035833,0.040293,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.592204571,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.607495,30.934000,2026-05-22T18:51:50.607,sample,1,0.050356,-0.035843,0.040281,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.600775003,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.618090,30.944596,2026-05-22T18:51:50.618,sample,1,0.050361,-0.035846,0.040281,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.617104292,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.628792,30.955297,2026-05-22T18:51:50.628,sample,1,0.050366,-0.035830,0.040301,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.625293255,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.639391,30.965896,2026-05-22T18:51:50.639,sample,1,0.050372,-0.035829,0.040300,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.635118008,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.650004,30.976509,2026-05-22T18:51:50.650,sample,1,0.050370,-0.035839,0.040298,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.642474651,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.660666,30.987171,2026-05-22T18:51:50.660,sample,1,0.050368,-0.035842,0.040294,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.658988953,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.671280,30.997785,2026-05-22T18:51:50.671,sample,1,0.050374,-0.035844,0.040299,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.666971207,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.681819,31.008325,2026-05-22T18:51:50.681,sample,1,0.050375,-0.035837,0.040300,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.675679684,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.692364,31.018869,2026-05-22T18:51:50.692,sample,1,0.050370,-0.035819,0.040314,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.691813707,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.702969,31.029474,2026-05-22T18:51:50.702,sample,1,0.050367,-0.035822,0.040307,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.700547218,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.713607,31.040112,2026-05-22T18:51:50.713,sample,1,0.050378,-0.035814,0.040325,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.709053516,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.724226,31.050732,2026-05-22T18:51:50.724,sample,1,0.050376,-0.035821,0.040320,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.717342138,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.734733,31.061239,2026-05-22T18:51:50.734,sample,1,0.050377,-0.035819,0.040306,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.734207869,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.745302,31.071808,2026-05-22T18:51:50.745,sample,1,0.050373,-0.035822,0.040308,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.742322683,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.755841,31.082346,2026-05-22T18:51:50.755,sample,1,0.050370,-0.035828,0.040302,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.750766993,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.766418,31.092923,2026-05-22T18:51:50.766,sample,1,0.050371,-0.035824,0.040302,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.761613131,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.777134,31.103640,2026-05-22T18:51:50.777,sample,1,0.050371,-0.035829,0.040303,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.776047707,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.787680,31.114186,2026-05-22T18:51:50.787,sample,1,0.050377,-0.035826,0.040298,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.783806562,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.798267,31.124773,2026-05-22T18:51:50.798,sample,1,0.050380,-0.035829,0.040302,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.793043137,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.808885,31.135391,2026-05-22T18:51:50.808,sample,1,0.050367,-0.035836,0.040297,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.808581114,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.819497,31.146002,2026-05-22T18:51:50.819,sample,1,0.050368,-0.035834,0.040304,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.816692114,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.830092,31.156598,2026-05-22T18:51:50.830,sample,1,0.050363,-0.035840,0.040295,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.825463057,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.840804,31.167309,2026-05-22T18:51:50.840,sample,1,0.050360,-0.035839,0.040296,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.834003448,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.851374,31.177879,2026-05-22T18:51:50.851,sample,1,0.050361,-0.035846,0.040286,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.841937304,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.861980,31.188486,2026-05-22T18:51:50.861,sample,1,0.050358,-0.035838,0.040295,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.859148264,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.872544,31.199049,2026-05-22T18:51:50.872,sample,1,0.050357,-0.035826,0.040318,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.866782665,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.883115,31.209620,2026-05-22T18:51:50.883,sample,1,0.050358,-0.035837,0.040301,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.875568390,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.893759,31.220265,2026-05-22T18:51:50.893,sample,1,0.050352,-0.035840,0.040285,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.892307281,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.904371,31.230876,2026-05-22T18:51:50.904,sample,1,0.050361,-0.035843,0.040259,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.900465250,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.914976,31.241482,2026-05-22T18:51:50.914,sample,1,0.050357,-0.035827,0.040269,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.909068346,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.925545,31.252051,2026-05-22T18:51:50.925,sample,1,0.050357,-0.035831,0.040262,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.917045355,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.936131,31.262637,2026-05-22T18:51:50.936,sample,1,0.050363,-0.035829,0.040274,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.933601379,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.947003,31.273508,2026-05-22T18:51:50.947,sample,1,0.050353,-0.035827,0.040276,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.942348003,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.957575,31.284081,2026-05-22T18:51:50.957,sample,1,0.050359,-0.035821,0.040284,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.950485468,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.968141,31.294647,2026-05-22T18:51:50.968,sample,1,0.050355,-0.035836,0.040271,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.966747999,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.978683,31.305189,2026-05-22T18:51:50.978,sample,1,0.050367,-0.035831,0.040281,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.975183249,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.989254,31.315760,2026-05-22T18:51:50.989,sample,1,0.050363,-0.035827,0.040284,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.984245062,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490310.999824,31.326329,2026-05-22T18:51:50.999,sample,1,0.050362,-0.035821,0.040287,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490310.992103577,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.010423,31.336929,2026-05-22T18:51:51.010,sample,1,0.050355,-0.035841,0.040276,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.008641005,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.020995,31.347501,2026-05-22T18:51:51.020,sample,1,0.050370,-0.035835,0.040285,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.017127514,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.031576,31.358082,2026-05-22T18:51:51.031,sample,1,0.050376,-0.035822,0.040299,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.025262594,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.042163,31.368669,2026-05-22T18:51:51.042,sample,1,0.050375,-0.035821,0.040297,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.033606768,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.052864,31.379369,2026-05-22T18:51:51.052,sample,1,0.050379,-0.035833,0.040300,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.050495625,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.063415,31.389921,2026-05-22T18:51:51.063,sample,1,0.050378,-0.035832,0.040309,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.058655739,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.074151,31.400656,2026-05-22T18:51:51.074,sample,1,0.050378,-0.035826,0.040303,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.068530798,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.084752,31.411258,2026-05-22T18:51:51.084,sample,1,0.050374,-0.035829,0.040299,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.075472593,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.095587,31.422093,2026-05-22T18:51:51.095,sample,1,0.050369,-0.035822,0.040310,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.091700792,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.106199,31.432705,2026-05-22T18:51:51.106,sample,1,0.050373,-0.035824,0.040308,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.100275993,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.116738,31.443243,2026-05-22T18:51:51.116,sample,1,0.050370,-0.035821,0.040320,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.108883381,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.127303,31.453809,2026-05-22T18:51:51.127,sample,1,0.050373,-0.035834,0.040299,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.125337601,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.137859,31.464364,2026-05-22T18:51:51.137,sample,1,0.050371,-0.035830,0.040301,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.134129763,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.148420,31.474925,2026-05-22T18:51:51.148,sample,1,0.050369,-0.035833,0.040293,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.142591953,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.158997,31.485502,2026-05-22T18:51:51.158,sample,1,0.050360,-0.035836,0.040280,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.150887251,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.169522,31.496028,2026-05-22T18:51:51.169,sample,1,0.050371,-0.035829,0.040297,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.167007208,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.180112,31.506617,2026-05-22T18:51:51.180,sample,1,0.050367,-0.035832,0.040293,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.177281141,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.190630,31.517136,2026-05-22T18:51:51.190,sample,1,0.050367,-0.035832,0.040288,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.183543682,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.201192,31.527698,2026-05-22T18:51:51.201,sample,1,0.050365,-0.035838,0.040282,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.200574160,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.211795,31.538301,2026-05-22T18:51:51.211,sample,1,0.050354,-0.035847,0.040275,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.208841801,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.222365,31.548870,2026-05-22T18:51:51.222,sample,1,0.050348,-0.035843,0.040277,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.216970682,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.232955,31.559461,2026-05-22T18:51:51.232,sample,1,0.050343,-0.035856,0.040261,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.225550175,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.243547,31.570053,2026-05-22T18:51:51.243,sample,1,0.050334,-0.035856,0.040247,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.241896868,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.254141,31.580646,2026-05-22T18:51:51.254,sample,1,0.050321,-0.035871,0.040245,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.250400305,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.264697,31.591202,2026-05-22T18:51:51.264,sample,1,0.050324,-0.035875,0.040232,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.258664846,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.275331,31.601837,2026-05-22T18:51:51.275,sample,1,0.050314,-0.035871,0.040240,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.268643618,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.286167,31.612672,2026-05-22T18:51:51.286,sample,1,0.050322,-0.035877,0.040230,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.284238815,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.296778,31.623284,2026-05-22T18:51:51.296,sample,1,0.050322,-0.035876,0.040233,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.292060137,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.307377,31.633882,2026-05-22T18:51:51.307,sample,1,0.050326,-0.035862,0.040259,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.301472664,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.317974,31.644479,2026-05-22T18:51:51.317,sample,1,0.050345,-0.035840,0.040272,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.316808224,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.328526,31.655032,2026-05-22T18:51:51.328,sample,1,0.050340,-0.035837,0.040272,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.325864077,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
1779490311.339121,31.665626,2026-05-22T18:51:51.339,sample,1,0.050346,-0.035828,0.040272,0.930880,-0.141161,1.260420,16.470936,16.428295,0.000000,0.720000,0.480000,0.300000,,,1779490311.333809853,,,,,,,,,0,0,0,0,-16,18828,11375,32767,start_traj
