monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490356.350250,24.723778,2026-05-22T18:52:36.350,sample,1,1.353587,0.942343,0.296421,1.333868,0.922703,0.299239,11.442289,-11.442622,0.000000,0.720000,0.480000,0.300000,,,1779490356.349995375,,,,,,,,,0,0,0,0,22091,19504,20284,20826,start_traj
1779490356.360919,24.734446,2026-05-22T18:52:36.360,sample,1,1.355612,0.943692,0.296236,1.333868,0.922703,0.299239,11.442289,-11.442622,0.000000,0.720000,0.480000,0.300000,,,1779490356.358634949,,,,,,,,,0,0,0,0,24630,17495,24957,18509,start_traj
1779490356.371471,24.744998,2026-05-22T18:52:36.371,sample,1,1.357627,0.944828,0.296053,1.333868,0.922703,0.299239,11.442289,-11.442622,0.000000,0.720000,0.480000,0.300000,,,1779490356.366921902,,,,,,,,,0,0,0,0,24630,17495,24957,18509,start_traj
1779490356.382041,24.755568,2026-05-22T18:52:36.382,sample,1,1.359677,0.945799,0.296048,1.333868,0.922703,0.299239,11.442289,-11.442622,0.000000,0.720000,0.480000,0.300000,,,1779490356.374930859,,,,,,,,,0,0,0,0,24630,17495,24957,18509,start_traj
1779490356.392662,24.766189,2026-05-22T18:52:36.392,sample,1,1.364074,0.947483,0.295804,1.333868,0.922703,0.299239,11.442289,-11.442622,0.000000,0.720000,0.480000,0.300000,,,1779490356.392336130,,,,,,,,,0,0,0,0,24630,17495,24957,18509,start_traj
1779490356.403364,24.776891,2026-05-22T18:52:36.403,sample,1,1.366421,0.948190,0.295712,1.333868,0.922703,0.299239,11.442289,-11.442622,0.000000,0.720000,0.480000,0.300000,,,1779490356.400037766,,,,,,,,,0,0,0,0,24630,17495,24957,18509,start_traj
1779490356.414007,24.787534,2026-05-22T18:52:36.414,sample,1,1.368542,0.948595,0.295778,1.333868,0.922703,0.299239,11.442289,-11.442622,0.000000,0.720000,0.480000,0.300000,,,1779490356.409223557,,,,,,,,,0,0,0,0,19714,22494,20780,21910,start_traj
1779490356.424670,24.798197,2026-05-22T18:52:36.424,sample,1,1.370820,0.949040,0.295692,1.333868,0.922703,0.299239,11.442289,-11.442622,0.000000,0.720000,0.480000,0.300000,,,1779490356.417526245,,,,,,,,,0,0,0,0,19714,22494,20780,21910,start_traj
1779490356.435316,24.808844,2026-05-22T18:52:36.435,sample,1,1.375255,0.949346,0.295630,1.333868,0.922703,0.299239,11.442289,-11.442622,0.000000,0.720000,0.480000,0.300000,,,1779490356.433264732,,,,,,,,,0,0,0,0,19714,22494,20780,21910,start_traj
1779490356.445899,24.819427,2026-05-22T18:52:36.445,sample,1,1.377393,0.949099,0.295736,1.333868,0.922703,0.299239,11.442289,-11.442622,0.000000,0.720000,0.480000,0.300000,,,1779490356.442909718,,,,,,,,,0,0,0,0,19714,22494,20780,21910,start_traj
1779490356.456467,24.829994,2026-05-22T18:52:36.456,sample,1,1.379411,0.948778,0.295795,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.450243950,,,,,,,,,0,0,0,0,24573,17017,25786,15623,start_traj
1779490356.467028,24.840556,2026-05-22T18:52:36.467,sample,1,1.383368,0.947820,0.295846,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.466605663,,,,,,,,,0,0,0,0,24573,17017,25786,15623,start_traj
1779490356.477659,24.851187,2026-05-22T18:52:36.477,sample,1,1.385280,0.947253,0.295778,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.474791765,,,,,,,,,0,0,0,0,24573,17017,25786,15623,start_traj
1779490356.488304,24.861831,2026-05-22T18:52:36.488,sample,1,1.386965,0.946370,0.296019,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.483743191,,,,,,,,,0,0,0,0,24573,17017,25786,15623,start_traj
1779490356.498889,24.872416,2026-05-22T18:52:36.498,sample,1,1.388412,0.945466,0.296127,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.492008209,,,,,,,,,0,0,0,0,24573,17017,25786,15623,start_traj
1779490356.509484,24.883011,2026-05-22T18:52:36.509,sample,1,1.390976,0.943101,0.296493,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.508628845,,,,,,,,,0,0,0,0,18812,22406,21265,19840,start_traj
1779490356.520131,24.893658,2026-05-22T18:52:36.520,sample,1,1.392164,0.941741,0.296436,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.518450975,,,,,,,,,0,0,0,0,18812,22406,21265,19840,start_traj
1779490356.530696,24.904223,2026-05-22T18:52:36.530,sample,1,1.393327,0.940254,0.296370,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.525188208,,,,,,,,,0,0,0,0,18812,22406,21265,19840,start_traj
1779490356.541301,24.914828,2026-05-22T18:52:36.541,sample,1,1.394216,0.938532,0.296380,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.534738541,,,,,,,,,0,0,0,0,18812,22406,21265,19840,start_traj
1779490356.552062,24.925589,2026-05-22T18:52:36.552,sample,1,1.395712,0.934872,0.296253,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.550573826,,,,,,,,,0,0,0,0,18812,22406,21265,19840,start_traj
1779490356.562658,24.936185,2026-05-22T18:52:36.562,sample,1,1.396146,0.932828,0.296206,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.558243513,,,,,,,,,0,0,0,0,24712,16679,26730,15586,start_traj
1779490356.573240,24.946767,2026-05-22T18:52:36.573,sample,1,1.396116,0.930500,0.296214,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.566566706,,,,,,,,,0,0,0,0,24712,16679,26730,15586,start_traj
1779490356.584149,24.957676,2026-05-22T18:52:36.584,sample,1,1.395827,0.925786,0.296372,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.583744287,,,,,,,,,0,0,0,0,24712,16679,26730,15586,start_traj
1779490356.594780,24.968307,2026-05-22T18:52:36.594,sample,1,1.395388,0.923190,0.296364,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.591635227,,,,,,,,,0,0,0,0,24712,16679,26730,15586,start_traj
1779490356.605538,24.979066,2026-05-22T18:52:36.605,sample,1,1.394912,0.920493,0.296369,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.599852800,,,,,,,,,0,0,0,0,21234,21582,22008,21138,start_traj
1779490356.616129,24.989656,2026-05-22T18:52:36.616,sample,1,1.394199,0.917610,0.296342,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.608695507,,,,,,,,,0,0,0,0,21234,21582,22008,21138,start_traj
1779490356.626859,25.000386,2026-05-22T18:52:36.626,sample,1,1.393271,0.914618,0.296273,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.616860151,,,,,,,,,0,0,0,0,21234,21582,22008,21138,start_traj
1779490356.637453,25.010980,2026-05-22T18:52:36.637,sample,1,1.390815,0.908344,0.295967,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.633625269,,,,,,,,,0,0,0,0,21234,21582,22008,21138,start_traj
1779490356.648053,25.021580,2026-05-22T18:52:36.648,sample,1,1.389213,0.905007,0.295903,1.377169,0.948945,0.296151,12.815007,7.535956,0.000000,0.720000,0.480000,0.300000,,,1779490356.643321276,,,,,,,,,0,0,0,0,21234,21582,22008,21138,start_traj
1779490356.658811,25.032338,2026-05-22T18:52:36.658,sample,1,1.385378,0.898010,0.295832,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.658326149,,,,,,,,,0,0,0,0,23692,20180,22718,20783,start_traj
1779490356.669386,25.042913,2026-05-22T18:52:36.669,sample,1,1.383090,0.894317,0.295846,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.667341471,,,,,,,,,0,0,0,0,23692,20180,22718,20783,start_traj
1779490356.680015,25.053542,2026-05-22T18:52:36.680,sample,1,1.380558,0.890515,0.295913,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.675835848,,,,,,,,,0,0,0,0,23692,20180,22718,20783,start_traj
1779490356.690590,25.064117,2026-05-22T18:52:36.690,sample,1,1.377722,0.886566,0.296012,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.683412075,,,,,,,,,0,0,0,0,23692,20180,22718,20783,start_traj
1779490356.701468,25.074996,2026-05-22T18:52:36.701,sample,1,1.371685,0.878601,0.296217,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.699904919,,,,,,,,,0,0,0,0,23692,20180,22718,20783,start_traj
1779490356.712047,25.085574,2026-05-22T18:52:36.712,sample,1,1.368440,0.874511,0.296343,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.708321571,,,,,,,,,0,0,0,0,25289,18678,23213,19470,start_traj
1779490356.722595,25.096123,2026-05-22T18:52:36.722,sample,1,1.364928,0.870374,0.296382,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.716436625,,,,,,,,,0,0,0,0,25289,18678,23213,19470,start_traj
1779490356.733148,25.106675,2026-05-22T18:52:36.733,sample,1,1.361237,0.866110,0.296548,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.724730730,,,,,,,,,0,0,0,0,25289,18678,23213,19470,start_traj
1779490356.743784,25.117311,2026-05-22T18:52:36.743,sample,1,1.353386,0.857193,0.296874,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.741839170,,,,,,,,,0,0,0,0,25289,18678,23213,19470,start_traj
1779490356.754362,25.127889,2026-05-22T18:52:36.754,sample,1,1.349187,0.852557,0.297089,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.752205133,,,,,,,,,0,0,0,0,25289,18678,23213,19470,start_traj
1779490356.764983,25.138510,2026-05-22T18:52:36.764,sample,1,1.344870,0.847861,0.297319,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.758054018,,,,,,,,,0,0,0,0,19892,21743,18465,24130,start_traj
1779490356.775595,25.149122,2026-05-22T18:52:36.775,sample,1,1.335512,0.838131,0.298243,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.775123358,,,,,,,,,0,0,0,0,19892,21743,18465,24130,start_traj
1779490356.786222,25.159750,2026-05-22T18:52:36.786,sample,1,1.330442,0.833413,0.298571,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.783598423,,,,,,,,,0,0,0,0,19892,21743,18465,24130,start_traj
1779490356.796814,25.170341,2026-05-22T18:52:36.796,sample,1,1.325115,0.828610,0.299029,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.792013884,,,,,,,,,0,0,0,0,19892,21743,18465,24130,start_traj
1779490356.807433,25.180960,2026-05-22T18:52:36.807,sample,1,1.319876,0.823792,0.299509,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.800179005,,,,,,,,,0,0,0,0,25427,13812,24806,16857,start_traj
1779490356.818080,25.191607,2026-05-22T18:52:36.818,sample,1,1.308751,0.813935,0.300666,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.816425800,,,,,,,,,0,0,0,0,25427,13812,24806,16857,start_traj
1779490356.828679,25.202206,2026-05-22T18:52:36.828,sample,1,1.303020,0.808914,0.300941,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.825640202,,,,,,,,,0,0,0,0,25427,13812,24806,16857,start_traj
1779490356.839345,25.212872,2026-05-22T18:52:36.839,sample,1,1.296999,0.803797,0.301391,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.834089279,,,,,,,,,0,0,0,0,25427,13812,24806,16857,start_traj
1779490356.850084,25.223612,2026-05-22T18:52:36.850,sample,1,1.284554,0.793792,0.302356,1.387564,0.895803,0.295215,8.197385,20.075491,0.000000,0.720000,0.480000,0.300000,,,1779490356.849906921,,,,,,,,,0,0,0,0,25427,13812,24806,16857,start_traj
1779490356.860788,25.234315,2026-05-22T18:52:36.860,sample,1,1.278185,0.788751,0.302942,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.858489513,,,,,,,,,0,0,0,0,15531,22191,16990,22492,start_traj
1779490356.871364,25.244892,2026-05-22T18:52:36.871,sample,1,1.271692,0.783587,0.303554,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.866552830,,,,,,,,,0,0,0,0,15531,22191,16990,22492,start_traj
1779490356.881945,25.255472,2026-05-22T18:52:36.881,sample,1,1.265161,0.778516,0.304064,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.874940634,,,,,,,,,0,0,0,0,15531,22191,16990,22492,start_traj
1779490356.892543,25.266071,2026-05-22T18:52:36.892,sample,1,1.258474,0.773336,0.304407,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.883554935,,,,,,,,,0,0,0,0,15531,22191,16990,22492,start_traj
1779490356.903117,25.276644,2026-05-22T18:52:36.903,sample,1,1.244794,0.763158,0.305620,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.900423765,,,,,,,,,0,0,0,0,15531,22191,16990,22492,start_traj
1779490356.914039,25.287567,2026-05-22T18:52:36.914,sample,1,1.237785,0.757959,0.305857,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.908326387,,,,,,,,,0,0,0,0,22787,14220,21868,16285,start_traj
1779490356.924602,25.298129,2026-05-22T18:52:36.924,sample,1,1.231521,0.752403,0.305900,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.917243242,,,,,,,,,0,0,0,0,22787,14220,21868,16285,start_traj
1779490356.935291,25.308818,2026-05-22T18:52:36.935,sample,1,1.216357,0.742843,0.307412,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.933271170,,,,,,,,,0,0,0,0,22787,14220,21868,16285,start_traj
1779490356.945918,25.319446,2026-05-22T18:52:36.945,sample,1,1.208993,0.737883,0.307873,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.942225695,,,,,,,,,0,0,0,0,22787,14220,21868,16285,start_traj
1779490356.956530,25.330057,2026-05-22T18:52:36.956,sample,1,1.201657,0.733036,0.308352,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.950681925,,,,,,,,,0,0,0,0,20024,15569,18483,20642,start_traj
1779490356.967137,25.340664,2026-05-22T18:52:36.967,sample,1,1.194153,0.728103,0.308727,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.958656073,,,,,,,,,0,0,0,0,20024,15569,18483,20642,start_traj
1779490356.977700,25.351227,2026-05-22T18:52:36.977,sample,1,1.179156,0.718588,0.309530,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.974895239,,,,,,,,,0,0,0,0,20024,15569,18483,20642,start_traj
1779490356.988281,25.361808,2026-05-22T18:52:36.988,sample,1,1.171439,0.713766,0.309976,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.983462811,,,,,,,,,0,0,0,0,20024,15569,18483,20642,start_traj
1779490356.998907,25.372434,2026-05-22T18:52:36.998,sample,1,1.163785,0.709077,0.310304,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490356.992218494,,,,,,,,,0,0,0,0,20024,15569,18483,20642,start_traj
1779490357.009622,25.383150,2026-05-22T18:52:37.009,sample,1,1.148345,0.699984,0.310797,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490357.008208275,,,,,,,,,0,0,0,0,18074,16676,18162,21414,start_traj
1779490357.020248,25.393775,2026-05-22T18:52:37.020,sample,1,1.140605,0.695589,0.310923,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490357.016820669,,,,,,,,,0,0,0,0,18074,16676,18162,21414,start_traj
1779490357.030805,25.404332,2026-05-22T18:52:37.030,sample,1,1.132771,0.691198,0.311239,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490357.024818897,,,,,,,,,0,0,0,0,18074,16676,18162,21414,start_traj
1779490357.041417,25.414944,2026-05-22T18:52:37.041,sample,1,1.124937,0.686887,0.311557,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490357.033573151,,,,,,,,,0,0,0,0,18074,16676,18162,21414,start_traj
1779490357.052014,25.425542,2026-05-22T18:52:37.052,sample,1,1.109686,0.678350,0.311759,1.281494,0.784124,0.299002,1.121630,15.185873,0.000000,0.720000,0.480000,0.300000,,,1779490357.050277948,,,,,,,,,0,0,0,0,18074,16676,18162,21414,start_traj
1779490357.062602,25.436130,2026-05-22T18:52:37.062,sample,1,1.101799,0.674162,0.312012,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.060108900,,,,,,,,,0,0,0,0,23397,12754,22594,15278,start_traj
1779490357.073199,25.446726,2026-05-22T18:52:37.073,sample,1,1.094063,0.670258,0.312293,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.066693783,,,,,,,,,0,0,0,0,23397,12754,22594,15278,start_traj
1779490357.083831,25.457358,2026-05-22T18:52:37.083,sample,1,1.086393,0.666259,0.312235,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.075113535,,,,,,,,,0,0,0,0,23397,12754,22594,15278,start_traj
1779490357.094454,25.467981,2026-05-22T18:52:37.094,sample,1,1.071168,0.658559,0.312218,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.092067242,,,,,,,,,0,0,0,0,23397,12754,22594,15278,start_traj
1779490357.105062,25.478589,2026-05-22T18:52:37.105,sample,1,1.063773,0.655025,0.312284,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.100607872,,,,,,,,,0,0,0,0,18288,18442,17093,21087,start_traj
1779490357.115725,25.489253,2026-05-22T18:52:37.115,sample,1,1.056233,0.651393,0.312207,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.108567715,,,,,,,,,0,0,0,0,18288,18442,17093,21087,start_traj
1779490357.126348,25.499876,2026-05-22T18:52:37.126,sample,1,1.041499,0.644664,0.311943,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.125072479,,,,,,,,,0,0,0,0,18288,18442,17093,21087,start_traj
1779490357.136999,25.510526,2026-05-22T18:52:37.136,sample,1,1.034004,0.641415,0.311955,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.134179831,,,,,,,,,0,0,0,0,18288,18442,17093,21087,start_traj
1779490357.147699,25.521226,2026-05-22T18:52:37.147,sample,1,1.026930,0.638450,0.311727,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.142313957,,,,,,,,,0,0,0,0,18288,18442,17093,21087,start_traj
1779490357.158345,25.531873,2026-05-22T18:52:37.158,sample,1,1.019954,0.635510,0.311532,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.150548458,,,,,,,,,0,0,0,0,23989,13705,22506,16962,start_traj
1779490357.169080,25.542607,2026-05-22T18:52:37.169,sample,1,1.005876,0.629874,0.311022,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.166694641,,,,,,,,,0,0,0,0,23989,13705,22506,16962,start_traj
1779490357.179636,25.553163,2026-05-22T18:52:37.179,sample,1,0.998969,0.627277,0.310742,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.175440550,,,,,,,,,0,0,0,0,23989,13705,22506,16962,start_traj
1779490357.190228,25.563755,2026-05-22T18:52:37.190,sample,1,0.992145,0.624795,0.310377,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.183722496,,,,,,,,,0,0,0,0,23989,13705,22506,16962,start_traj
1779490357.200841,25.574369,2026-05-22T18:52:37.200,sample,1,0.978867,0.620252,0.309583,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.200318575,,,,,,,,,0,0,0,0,23989,13705,22506,16962,start_traj
1779490357.211428,25.584955,2026-05-22T18:52:37.211,sample,1,0.972480,0.618156,0.309011,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.208613873,,,,,,,,,0,0,0,0,20472,18774,18987,21600,start_traj
1779490357.222108,25.595635,2026-05-22T18:52:37.222,sample,1,0.966225,0.616255,0.308632,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.216657877,,,,,,,,,0,0,0,0,20472,18774,18987,21600,start_traj
1779490357.232689,25.606217,2026-05-22T18:52:37.232,sample,1,0.960011,0.614367,0.308276,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.225044489,,,,,,,,,0,0,0,0,20472,18774,18987,21600,start_traj
1779490357.243280,25.616808,2026-05-22T18:52:37.243,sample,1,0.948007,0.611379,0.307316,1.098595,0.666860,0.308761,-5.827528,0.191693,0.000000,0.720000,0.480000,0.300000,,,1779490357.241742373,,,,,,,,,0,0,0,0,20472,18774,18987,21600,start_traj
