monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779481902.526547,12.418652,2026-05-22T16:31:42.526,sample,1,0.907546,-0.244322,0.502302,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.521405220,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23652,16590,24534,18735,start_traj
1779481902.537315,12.429420,2026-05-22T16:31:42.537,sample,1,0.903326,-0.244358,0.501993,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.531628847,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23652,16590,24534,18735,start_traj
1779481902.547864,12.439969,2026-05-22T16:31:42.547,sample,1,0.898916,-0.244346,0.501807,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.538557768,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23652,16590,24534,18735,start_traj
1779481902.558416,12.450521,2026-05-22T16:31:42.558,sample,1,0.889930,-0.243487,0.501330,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.554856777,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23652,16590,24534,18735,start_traj
1779481902.569008,12.461113,2026-05-22T16:31:42.569,sample,1,0.885299,-0.242753,0.501265,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.564331293,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,23652,16590,24534,18735,start_traj
1779481902.579579,12.471684,2026-05-22T16:31:42.579,sample,1,0.880527,-0.241821,0.501050,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.571717739,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17656,23668,17518,25033,start_traj
1779481902.590204,12.482309,2026-05-22T16:31:42.590,sample,1,0.870731,-0.239207,0.500928,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.588114738,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17656,23668,17518,25033,start_traj
1779481902.600808,12.492913,2026-05-22T16:31:42.600,sample,1,0.865743,-0.237614,0.500758,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.596972942,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17656,23668,17518,25033,start_traj
1779481902.611363,12.503468,2026-05-22T16:31:42.611,sample,1,0.860763,-0.235745,0.500774,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.605602741,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17656,23668,17518,25033,start_traj
1779481902.622025,12.514130,2026-05-22T16:31:42.622,sample,1,0.850320,-0.231490,0.500639,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.621183157,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,24071,17585,22788,18976,start_traj
1779481902.632605,12.524710,2026-05-22T16:31:42.632,sample,1,0.845011,-0.228914,0.500628,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.629597664,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,24071,17585,22788,18976,start_traj
1779481902.643203,12.535308,2026-05-22T16:31:42.643,sample,1,0.839666,-0.226379,0.500590,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.638543367,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,24071,17585,22788,18976,start_traj
1779481902.653870,12.545975,2026-05-22T16:31:42.653,sample,1,0.834283,-0.223471,0.500638,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.646558523,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,24071,17585,22788,18976,start_traj
1779481902.664504,12.556609,2026-05-22T16:31:42.664,sample,1,0.823142,-0.217057,0.500770,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.663147926,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,24071,17585,22788,18976,start_traj
1779481902.675123,12.567228,2026-05-22T16:31:42.675,sample,1,0.817485,-0.213623,0.500796,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.673224449,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18506,21912,17733,23616,start_traj
1779481902.685709,12.577814,2026-05-22T16:31:42.685,sample,1,0.811690,-0.209891,0.500947,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.679740429,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18506,21912,17733,23616,start_traj
1779481902.696350,12.588455,2026-05-22T16:31:42.696,sample,1,0.805905,-0.206087,0.500915,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.688846588,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18506,21912,17733,23616,start_traj
1779481902.706911,12.599016,2026-05-22T16:31:42.706,sample,1,0.794142,-0.197791,0.501340,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.705255270,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18506,21912,17733,23616,start_traj
1779481902.717468,12.609573,2026-05-22T16:31:42.717,sample,1,0.788216,-0.193460,0.501509,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.713056803,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18506,21912,17733,23616,start_traj
1779481902.728051,12.620156,2026-05-22T16:31:42.728,sample,1,0.782212,-0.188863,0.501708,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.721476078,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20871,18839,19841,20199,start_traj
1779481902.738668,12.630773,2026-05-22T16:31:42.738,sample,1,0.769962,-0.179191,0.502154,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.738480806,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20871,18839,19841,20199,start_traj
1779481902.749264,12.641369,2026-05-22T16:31:42.749,sample,1,0.763869,-0.174182,0.502314,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.746184826,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20871,18839,19841,20199,start_traj
1779481902.759788,12.651893,2026-05-22T16:31:42.759,sample,1,0.757533,-0.168922,0.502639,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.754872084,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20871,18839,19841,20199,start_traj
1779481902.770353,12.662458,2026-05-22T16:31:42.770,sample,1,0.751171,-0.163699,0.502932,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.764462709,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20871,18839,19841,20199,start_traj
1779481902.781298,12.673403,2026-05-22T16:31:42.781,sample,1,0.738549,-0.152688,0.503564,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.779887676,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20584,18299,19230,19580,start_traj
1779481902.792008,12.684113,2026-05-22T16:31:42.792,sample,1,0.732197,-0.146785,0.503889,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.788567781,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20584,18299,19230,19580,start_traj
1779481902.802597,12.694701,2026-05-22T16:31:42.802,sample,1,0.725788,-0.140960,0.504143,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.796572685,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20584,18299,19230,19580,start_traj
1779481902.813196,12.705301,2026-05-22T16:31:42.813,sample,1,0.719332,-0.135130,0.504423,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.804826736,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20584,18299,19230,19580,start_traj
1779481902.823802,12.715907,2026-05-22T16:31:42.823,sample,1,0.706142,-0.122815,0.505148,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.821567535,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18825,19658,16590,21092,start_traj
1779481902.834537,12.726642,2026-05-22T16:31:42.834,sample,1,0.699629,-0.116504,0.505494,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.830024481,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18825,19658,16590,21092,start_traj
1779481902.845173,12.737278,2026-05-22T16:31:42.845,sample,1,0.692849,-0.110149,0.505648,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.837920904,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18825,19658,16590,21092,start_traj
1779481902.855784,12.747889,2026-05-22T16:31:42.855,sample,1,0.686314,-0.103693,0.505971,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.846273899,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18825,19658,16590,21092,start_traj
1779481902.866372,12.758477,2026-05-22T16:31:42.866,sample,1,0.673052,-0.090449,0.506651,0.812548,-0.225191,0.499775,-17.280550,7.316182,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.863225698,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18825,19658,16590,21092,start_traj
1779481902.876975,12.769080,2026-05-22T16:31:42.876,sample,1,0.666242,-0.083777,0.506999,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.871184826,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21120,17000,18441,18108,start_traj
1779481902.887538,12.779643,2026-05-22T16:31:42.887,sample,1,0.659533,-0.076918,0.507353,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.880080462,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21120,17000,18441,18108,start_traj
1779481902.898130,12.790235,2026-05-22T16:31:42.898,sample,1,0.645957,-0.063321,0.507965,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.896615505,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21120,17000,18441,18108,start_traj
1779481902.908859,12.800964,2026-05-22T16:31:42.908,sample,1,0.639459,-0.056524,0.508153,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.904953480,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21120,17000,18441,18108,start_traj
1779481902.919471,12.811576,2026-05-22T16:31:42.919,sample,1,0.632445,-0.049547,0.508338,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.913312912,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21120,17000,18441,18108,start_traj
1779481902.930112,12.822217,2026-05-22T16:31:42.930,sample,1,0.618926,-0.035449,0.508988,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.929482222,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17866,19800,15864,20414,start_traj
1779481902.940761,12.832866,2026-05-22T16:31:42.940,sample,1,0.611914,-0.028190,0.509275,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.938307047,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17866,19800,15864,20414,start_traj
1779481902.951506,12.843611,2026-05-22T16:31:42.951,sample,1,0.605051,-0.021182,0.509447,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.946658134,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17866,19800,15864,20414,start_traj
1779481902.962113,12.854218,2026-05-22T16:31:42.962,sample,1,0.598264,-0.014209,0.509573,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.954784870,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17866,19800,15864,20414,start_traj
1779481902.972761,12.864866,2026-05-22T16:31:42.972,sample,1,0.584515,-0.000095,0.509922,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.971653461,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20240,18232,17977,17665,start_traj
1779481902.983364,12.875469,2026-05-22T16:31:42.983,sample,1,0.577662,0.007003,0.510196,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.982713461,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20240,18232,17977,17665,start_traj
1779481902.993941,12.886046,2026-05-22T16:31:42.993,sample,1,0.570568,0.013977,0.510234,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.987918377,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20240,18232,17977,17665,start_traj
1779481903.004521,12.896626,2026-05-22T16:31:43.004,sample,1,0.563687,0.021020,0.510462,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.996667862,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20240,18232,17977,17665,start_traj
1779481903.015091,12.907196,2026-05-22T16:31:43.015,sample,1,0.549828,0.034854,0.510610,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.013956070,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20240,18232,17977,17665,start_traj
1779481903.025680,12.917784,2026-05-22T16:31:43.025,sample,1,0.543003,0.041839,0.510671,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.022036314,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19683,19870,16107,19311,start_traj
1779481903.036253,12.928358,2026-05-22T16:31:43.036,sample,1,0.536096,0.048532,0.510634,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.030065775,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19683,19870,16107,19311,start_traj
1779481903.046835,12.938940,2026-05-22T16:31:43.046,sample,1,0.529109,0.055357,0.510751,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.038932323,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19683,19870,16107,19311,start_traj
1779481903.057441,12.949546,2026-05-22T16:31:43.057,sample,1,0.515378,0.068728,0.510722,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.055411100,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19683,19870,16107,19311,start_traj
1779481903.068034,12.960139,2026-05-22T16:31:43.068,sample,1,0.508482,0.075327,0.510696,0.661502,-0.086243,0.504753,-9.021605,4.129492,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.063390017,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19683,19870,16107,19311,start_traj
1779481903.078578,12.970682,2026-05-22T16:31:43.078,sample,1,0.501682,0.081722,0.510610,0.494953,0.090957,0.509056,4.999347,1.781811,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.073753834,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21040,18661,18129,18267,start_traj
1779481903.089198,12.981303,2026-05-22T16:31:43.089,sample,1,0.487805,0.094334,0.510490,0.494953,0.090957,0.509056,4.999347,1.781811,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.088217497,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21040,18661,18129,18267,start_traj
1779481903.099759,12.991863,2026-05-22T16:31:43.099,sample,1,0.481010,0.100551,0.510362,0.494953,0.090957,0.509056,4.999347,1.781811,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.096770763,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21040,18661,18129,18267,start_traj
1779481903.110363,13.002467,2026-05-22T16:31:43.110,sample,1,0.474123,0.106595,0.510443,0.494953,0.090957,0.509056,4.999347,1.781811,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.105421305,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21040,18661,18129,18267,start_traj
1779481903.120939,13.013044,2026-05-22T16:31:43.120,sample,1,0.467231,0.112568,0.510428,0.494953,0.090957,0.509056,4.999347,1.781811,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.113513947,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21040,18661,18129,18267,start_traj
1779481903.131521,13.023626,2026-05-22T16:31:43.131,sample,1,0.453682,0.124163,0.510027,0.494953,0.090957,0.509056,4.999347,1.781811,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.130659819,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19673,20097,17123,20163,start_traj
1779481903.142120,13.034225,2026-05-22T16:31:43.142,sample,1,0.446939,0.129824,0.509926,0.494953,0.090957,0.509056,4.999347,1.781811,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.138448477,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19673,20097,17123,20163,start_traj
1779481903.152697,13.044802,2026-05-22T16:31:43.152,sample,1,0.440135,0.135296,0.509862,0.494953,0.090957,0.509056,4.999347,1.781811,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.146546364,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19673,20097,17123,20163,start_traj
1779481903.163319,13.055423,2026-05-22T16:31:43.163,sample,1,0.433455,0.140487,0.509643,0.494953,0.090957,0.509056,4.999347,1.781811,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481903.154993057,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19673,20097,17123,20163,start_traj
