time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:22:20.244578+00:00,1772918540244.578,-0.037079,-0.560547,0.696289,1.663086,1.272461,-0.602051,18294,19476,18399,18741,6,0.000000,-0.550000,0.600000,0.000000,1772918540238.114,-0.041217,-0.564634,0.696308,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.253474+00:00,1772918540253.474,-0.037354,-0.561035,0.696289,1.671875,1.282227,-0.602539,18323,19410,18481,18698,6,0.000000,-0.550000,0.600000,0.000000,1772918540246.588,-0.040488,-0.563968,0.695947,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.263184+00:00,1772918540263.183,-0.035553,-0.559082,0.695312,1.840820,1.439453,-0.641602,18483,19291,18632,18539,6,0.000000,-0.550000,0.600000,0.000000,1772918540255.112,-0.039810,-0.563388,0.695505,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.271788+00:00,1772918540271.787,-0.034729,-0.558594,0.694824,1.913086,1.514648,-0.650391,18390,19364,18529,18667,6,0.000000,-0.550000,0.600000,0.000000,1772918540263.679,-0.039180,-0.562793,0.695111,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.281877+00:00,1772918540281.876,-0.033875,-0.557617,0.694824,1.973633,1.575195,-0.667480,18401,19328,18551,18675,6,0.000000,-0.550000,0.600000,0.000000,1772918540280.998,-0.037842,-0.561715,0.694305,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.293236+00:00,1772918540293.235,-0.033173,-0.557129,0.694336,2.017578,1.622070,-0.683105,18371,19388,18469,18750,6,0.000000,-0.550000,0.600000,0.000000,1772918540289.762,-0.037233,-0.561219,0.693940,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.303794+00:00,1772918540303.793,-0.033447,-0.557617,0.694336,2.027344,1.630859,-0.683594,18393,19341,18498,18747,6,0.000000,-0.550000,0.600000,0.000000,1772918540298.293,-0.036628,-0.560730,0.693541,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.315249+00:00,1772918540315.248,-0.032959,-0.557129,0.693848,2.076172,1.670898,-0.700195,18413,19305,18573,18710,6,0.000000,-0.550000,0.600000,0.000000,1772918540306.801,-0.036062,-0.560304,0.693169,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.321787+00:00,1772918540321.786,-0.032074,-0.556152,0.693359,2.089844,1.688477,-0.708984,18367,19345,18517,18777,6,0.000000,-0.550000,0.600000,0.000000,1772918540315.331,-0.035568,-0.559859,0.692788,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.333268+00:00,1772918540333.267,-0.031647,-0.556152,0.692871,2.111328,1.718750,-0.724609,18352,19336,18534,18798,6,0.000000,-0.550000,0.600000,0.000000,1772918540332.381,-0.034656,-0.559056,0.692010,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.342438+00:00,1772918540342.437,-0.031113,-0.555664,0.692383,2.113281,1.734375,-0.738281,18425,19248,18582,18773,6,0.000000,-0.550000,0.600000,0.000000,1772918540340.817,-0.034178,-0.558702,0.691638,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.352593+00:00,1772918540352.592,-0.030563,-0.555176,0.691895,2.105469,1.740234,-0.753418,18364,19320,18492,18854,6,0.000000,-0.550000,0.600000,0.000000,1772918540349.511,-0.033692,-0.558404,0.691228,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.363670+00:00,1772918540363.669,-0.030136,-0.555176,0.691406,2.093750,1.737305,-0.766602,18417,19273,18555,18790,6,0.000000,-0.550000,0.600000,0.000000,1772918540358.017,-0.033300,-0.558134,0.690900,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.374186+00:00,1772918540374.186,-0.029678,-0.554688,0.690918,2.070312,1.721680,-0.777344,18412,19254,18608,18773,6,0.000000,-0.550000,0.600000,0.000000,1772918540366.653,-0.032907,-0.557882,0.690587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.382760+00:00,1772918540382.759,-0.029434,-0.554688,0.690430,2.048828,1.718750,-0.790039,18312,19365,18513,18872,6,0.000000,-0.550000,0.600000,0.000000,1772918540375.496,-0.032181,-0.557408,0.689892,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.392669+00:00,1772918540392.669,-0.029068,-0.554199,0.690430,2.011719,1.711914,-0.805176,18379,19250,18607,18828,6,0.000000,-0.550000,0.600000,0.000000,1772918540392.530,-0.031557,-0.557080,0.689245,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.403822+00:00,1772918540403.821,-0.028702,-0.554199,0.689941,1.958984,1.696289,-0.820801,18374,19258,18592,18847,6,0.000000,-0.550000,0.600000,0.000000,1772918540401.002,-0.031351,-0.556934,0.688942,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.413544+00:00,1772918540413.544,-0.028381,-0.554199,0.689453,1.909180,1.679688,-0.831543,18444,19210,18598,18825,6,0.000000,-0.550000,0.600000,0.000000,1772918540409.799,-0.031090,-0.556840,0.688599,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.422171+00:00,1772918540422.171,-0.028076,-0.554199,0.688965,1.860352,1.644531,-0.841797,18353,19339,18513,18880,6,0.000000,-0.550000,0.600000,0.000000,1772918540418.314,-0.030869,-0.556727,0.688259,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.434061+00:00,1772918540434.061,-0.028061,-0.554199,0.688477,1.832031,1.623047,-0.857910,18486,19213,18532,18861,6,0.000000,-0.550000,0.600000,0.000000,1772918540426.761,-0.030676,-0.556681,0.687902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.443315+00:00,1772918540443.315,-0.027863,-0.554199,0.687988,1.793945,1.564453,-0.872070,18467,19296,18517,18827,6,0.000000,-0.550000,0.600000,0.000000,1772918540435.298,-0.030529,-0.556639,0.687615,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.453426+00:00,1772918540453.425,-0.027756,-0.554199,0.687988,1.770508,1.518555,-0.884277,18500,19226,18602,18780,6,0.000000,-0.550000,0.600000,0.000000,1772918540452.366,-0.030232,-0.556644,0.687048,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.463534+00:00,1772918540463.533,-0.027634,-0.554199,0.687500,1.728516,1.469727,-0.891602,18537,19170,18604,18805,6,0.000000,-0.550000,0.600000,0.000000,1772918540460.902,-0.030069,-0.556664,0.686806,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.472782+00:00,1772918540472.782,-0.027512,-0.554199,0.687012,1.671875,1.405273,-0.899414,18551,19171,18640,18759,6,0.000000,-0.550000,0.600000,0.000000,1772918540469.440,-0.029984,-0.556741,0.686538,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.484539+00:00,1772918540484.538,-0.027466,-0.554688,0.687012,1.619141,1.349609,-0.901855,18528,19151,18694,18751,6,0.000000,-0.550000,0.600000,0.000000,1772918540477.949,-0.029916,-0.556831,0.686288,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.492842+00:00,1772918540492.841,-0.027603,-0.554688,0.686523,1.549805,1.293945,-0.904785,18456,19224,18524,18922,6,0.000000,-0.550000,0.600000,0.000000,1772918540486.506,-0.029820,-0.556891,0.686025,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.502771+00:00,1772918540502.771,-0.027603,-0.555176,0.686035,1.487305,1.222656,-0.916016,18464,19216,18575,18879,6,0.000000,-0.550000,0.600000,0.000000,1772918540495.056,-0.029795,-0.556967,0.685791,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.512779+00:00,1772918540512.779,-0.027756,-0.555176,0.686035,1.487305,1.222656,-0.916016,18505,19175,18547,18912,6,0.000000,-0.550000,0.600000,0.000000,1772918540512.111,-0.029742,-0.557288,0.685228,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.524275+00:00,1772918540524.274,-0.027679,-0.555664,0.685547,1.348633,1.072266,-0.934082,18507,19151,18619,18870,6,0.000000,-0.550000,0.600000,0.000000,1772918540520.591,-0.029735,-0.557458,0.684981,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.537359+00:00,1772918540537.358,-0.027832,-0.555664,0.685547,1.348633,1.072266,-0.934082,18629,19048,18693,18783,6,0.000000,-0.550000,0.600000,0.000000,1772918540529.117,-0.029743,-0.557624,0.684766,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.542833+00:00,1772918540542.832,-0.028030,-0.556152,0.685059,1.261719,0.993652,-0.940430,18555,19124,18674,18792,6,0.000000,-0.550000,0.600000,0.000000,1772918540537.592,-0.029792,-0.557834,0.684555,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.552978+00:00,1772918540552.978,-0.028122,-0.556152,0.685059,1.194336,0.928223,-0.941895,18458,19173,18654,18868,6,0.000000,-0.550000,0.600000,0.000000,1772918540546.116,-0.029859,-0.558020,0.684376,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.564292+00:00,1772918540564.291,-0.028244,-0.556641,0.684570,1.114258,0.866211,-0.947754,18385,19241,18534,18987,6,0.000000,-0.550000,0.600000,0.000000,1772918540563.117,-0.029998,-0.558501,0.683987,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.573415+00:00,1772918540573.414,-0.028366,-0.557129,0.684570,1.021484,0.811523,-0.954590,18484,19140,18621,18887,6,0.000000,-0.550000,0.600000,0.000000,1772918540571.740,-0.030063,-0.558754,0.683829,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.583219+00:00,1772918540583.219,-0.028519,-0.557617,0.684082,0.939941,0.754883,-0.966309,18476,19118,18642,18887,6,0.000000,-0.550000,0.600000,0.000000,1772918540580.228,-0.030112,-0.559037,0.683630,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.593968+00:00,1772918540593.968,-0.028687,-0.557617,0.684082,0.847656,0.692383,-0.975586,18488,19084,18665,18866,6,0.000000,-0.550000,0.600000,0.000000,1772918540588.704,-0.030203,-0.559279,0.683476,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.603688+00:00,1772918540603.688,-0.028976,-0.558105,0.683594,0.757324,0.637207,-0.979004,18525,19032,18696,18837,6,0.000000,-0.550000,0.600000,0.000000,1772918540597.194,-0.030322,-0.559544,0.683356,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.614221+00:00,1772918540614.221,-0.029175,-0.558594,0.683594,0.659180,0.569824,-0.981445,18537,18988,18725,18827,6,0.000000,-0.550000,0.600000,0.000000,1772918540605.782,-0.030478,-0.559841,0.683227,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.622672+00:00,1772918540622.672,-0.029373,-0.559082,0.683594,0.564941,0.505859,-0.982910,18444,19106,18627,18889,6,0.000000,-0.550000,0.600000,0.000000,1772918540614.271,-0.030621,-0.560180,0.683087,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.633102+00:00,1772918540633.102,-0.029602,-0.559570,0.683105,0.469238,0.441650,-0.988281,18432,19114,18558,18941,6,0.000000,-0.550000,0.600000,0.000000,1772918540631.446,-0.030932,-0.560800,0.682879,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.644611+00:00,1772918540644.611,-0.029831,-0.560059,0.683105,0.386230,0.372314,-0.996582,18567,18960,18688,18813,6,0.000000,-0.550000,0.600000,0.000000,1772918540639.929,-0.031092,-0.561156,0.682765,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.655177+00:00,1772918540655.177,-0.030060,-0.560547,0.683105,0.307129,0.303467,-0.996094,18520,19010,18644,18845,6,0.000000,-0.550000,0.600000,0.000000,1772918540648.529,-0.031287,-0.561457,0.682683,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.663617+00:00,1772918540663.617,-0.030396,-0.561035,0.683105,0.223267,0.225098,-0.997559,18470,19022,18615,18906,6,0.000000,-0.550000,0.600000,0.000000,1772918540657.066,-0.031411,-0.561780,0.682575,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.674290+00:00,1772918540674.290,-0.030640,-0.561523,0.682617,0.139282,0.153564,-1.003906,18391,19144,18501,18967,6,0.000000,-0.550000,0.600000,0.000000,1772918540674.047,-0.031731,-0.562478,0.682389,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.684310+00:00,1772918540684.310,-0.030914,-0.562012,0.682617,0.060883,0.091492,-1.014648,18464,19052,18674,18796,6,0.000000,-0.550000,0.600000,0.000000,1772918540682.531,-0.031906,-0.562795,0.682336,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.694124+00:00,1772918540694.123,-0.031158,-0.562500,0.682617,-0.007240,0.059052,-1.017578,18498,19006,18732,18735,6,0.000000,-0.550000,0.600000,0.000000,1772918540691.010,-0.032117,-0.563144,0.682277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.704493+00:00,1772918540704.492,-0.031433,-0.562988,0.682617,-0.079346,0.025986,-1.013672,18515,19020,18676,18744,6,0.000000,-0.550000,0.600000,0.000000,1772918540699.585,-0.032335,-0.563479,0.682210,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.714847+00:00,1772918540714.846,-0.031677,-0.563477,0.682617,-0.130981,-0.010002,-1.013672,18462,19062,18582,18821,6,0.000000,-0.550000,0.600000,0.000000,1772918540708.247,-0.032526,-0.563830,0.682187,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.724691+00:00,1772918540724.691,-0.031738,-0.563477,0.682617,-0.130981,-0.010002,-1.013672,18508,19002,18636,18785,6,0.000000,-0.550000,0.600000,0.000000,1772918540716.711,-0.032757,-0.564232,0.682131,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.734281+00:00,1772918540734.280,-0.032288,-0.564453,0.682617,-0.235718,-0.112244,-1.022461,18497,19017,18558,18830,6,0.000000,-0.550000,0.600000,0.000000,1772918540734.066,-0.033342,-0.565249,0.682044,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.743266+00:00,1772918540743.266,-0.032562,-0.564941,0.682617,-0.277588,-0.178955,-1.031250,18549,18981,18530,18828,6,0.000000,-0.550000,0.600000,0.000000,1772918540742.591,-0.033552,-0.565608,0.682044,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.754498+00:00,1772918540754.497,-0.032837,-0.565430,0.682617,-0.318848,-0.259521,-1.028320,18673,18864,18668,18687,6,0.000000,-0.550000,0.600000,0.000000,1772918540751.146,-0.033746,-0.565934,0.682051,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.765427+00:00,1772918540765.427,-0.033112,-0.565918,0.682617,-0.352051,-0.335205,-1.032227,18620,18904,18586,18763,6,0.000000,-0.550000,0.600000,0.000000,1772918540759.646,-0.033933,-0.566285,0.682074,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.773785+00:00,1772918540773.784,-0.033234,-0.565918,0.682617,-0.352051,-0.335205,-1.032227,18564,18956,18548,18812,6,0.000000,-0.550000,0.600000,0.000000,1772918540768.130,-0.033933,-0.566285,0.682074,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.783443+00:00,1772918540783.442,-0.033508,-0.566406,0.682617,-0.394043,-0.415283,-1.034180,18560,18929,18516,18847,6,0.000000,-0.550000,0.600000,0.000000,1772918540776.896,-0.034374,-0.567003,0.682137,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.793336+00:00,1772918540793.336,-0.033752,-0.566895,0.682617,-0.433350,-0.490234,-1.038086,18602,18873,18531,18816,6,0.000000,-0.550000,0.600000,0.000000,1772918540785.486,-0.034535,-0.567312,0.682172,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.803945+00:00,1772918540803.945,-0.034027,-0.567383,0.682617,-0.478027,-0.583496,-1.043945,18567,18907,18494,18837,6,0.000000,-0.550000,0.600000,0.000000,1772918540802.614,-0.034816,-0.567936,0.682240,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.813657+00:00,1772918540813.657,-0.034241,-0.567871,0.682617,-0.518555,-0.660156,-1.046875,18586,18883,18537,18781,6,0.000000,-0.550000,0.600000,0.000000,1772918540811.156,-0.034987,-0.568288,0.682273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.822617+00:00,1772918540822.617,-0.034454,-0.567871,0.682617,-0.557129,-0.738770,-1.048828,18473,19032,18431,18836,6,0.000000,-0.550000,0.600000,0.000000,1772918540819.698,-0.035188,-0.568648,0.682311,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.835093+00:00,1772918540835.093,-0.034668,-0.568359,0.682617,-0.582031,-0.794922,-1.053711,18430,19083,18404,18848,6,0.000000,-0.550000,0.600000,0.000000,1772918540828.181,-0.035339,-0.568942,0.682348,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.844469+00:00,1772918540844.469,-0.034912,-0.568848,0.682617,-0.597168,-0.835938,-1.063477,18615,18894,18609,18640,6,0.000000,-0.550000,0.600000,0.000000,1772918540836.673,-0.035439,-0.569156,0.682436,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.853677+00:00,1772918540853.676,-0.035095,-0.569336,0.683105,-0.610840,-0.865723,-1.061523,18595,18905,18546,18699,6,0.000000,-0.550000,0.600000,0.000000,1772918540845.350,-0.035589,-0.569496,0.682488,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.863519+00:00,1772918540863.518,-0.035248,-0.569824,0.683105,-0.622070,-0.894531,-1.058594,18601,18852,18641,18646,6,0.000000,-0.550000,0.600000,0.000000,1772918540862.399,-0.035947,-0.570148,0.682575,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.874801+00:00,1772918540874.801,-0.035431,-0.569824,0.683105,-0.643555,-0.916504,-1.049805,18618,18829,18676,18600,6,0.000000,-0.550000,0.600000,0.000000,1772918540870.876,-0.036056,-0.570376,0.682657,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.885869+00:00,1772918540885.868,-0.035553,-0.570312,0.683105,-0.671387,-0.929688,-1.035156,18518,18927,18599,18654,6,0.000000,-0.550000,0.600000,0.000000,1772918540879.419,-0.036187,-0.570625,0.682737,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.893324+00:00,1772918540893.324,-0.035736,-0.570801,0.683105,-0.697754,-0.931152,-1.027344,18434,18980,18570,18701,6,0.000000,-0.550000,0.600000,0.000000,1772918540887.872,-0.036279,-0.570922,0.682823,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.903864+00:00,1772918540903.863,-0.035797,-0.571289,0.683594,-0.723633,-0.918945,-1.025391,18410,19015,18562,18690,6,0.000000,-0.550000,0.600000,0.000000,1772918540896.349,-0.036422,-0.571174,0.682926,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.913874+00:00,1772918540913.874,-0.035950,-0.571289,0.683594,-0.747559,-0.893555,-1.021484,18478,18952,18625,18612,6,0.000000,-0.550000,0.600000,0.000000,1772918540913.426,-0.036631,-0.571682,0.683129,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.924564+00:00,1772918540924.563,-0.036041,-0.571777,0.683594,-0.760254,-0.865723,-1.016602,18451,18976,18652,18563,6,0.000000,-0.550000,0.600000,0.000000,1772918540921.888,-0.036698,-0.571879,0.683241,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.933866+00:00,1772918540933.865,-0.036102,-0.571777,0.684082,-0.769531,-0.822754,-1.009766,18290,19124,18488,18720,6,0.000000,-0.550000,0.600000,0.000000,1772918540930.514,-0.036775,-0.572120,0.683352,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.944514+00:00,1772918540944.514,-0.036163,-0.572266,0.684082,-0.782227,-0.778320,-1.013672,18419,18973,18571,18644,6,0.000000,-0.550000,0.600000,0.000000,1772918540939.198,-0.036865,-0.572335,0.683454,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.955018+00:00,1772918540955.018,-0.036255,-0.572266,0.684082,-0.792969,-0.749512,-1.008789,18534,18856,18687,18520,6,0.000000,-0.550000,0.600000,0.000000,1772918540947.782,-0.036928,-0.572540,0.683569,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.964179+00:00,1772918540964.178,-0.036285,-0.572754,0.684082,-0.804688,-0.731445,-0.999023,18424,18961,18549,18638,6,0.000000,-0.550000,0.600000,0.000000,1772918540956.351,-0.036982,-0.572740,0.683677,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:20.974399+00:00,1772918540974.399,-0.036316,-0.572754,0.684570,-0.815430,-0.720215,-0.997559,18471,18913,18598,18572,6,0.000000,-0.550000,0.600000,0.000000,1772918540973.345,-0.037106,-0.573133,0.683930,0.000000,0.000000,0.000000,1.000000,position_only
