time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T16:29:26.644562+00:00,1773160166644.562,-0.499268,1.109375,0.280762,-23.281250,17.250000,3.294922,26943,26207,26468,25990,6,0.350000,1.050000,0.300000,0.000000,1773160166636.797,-0.510454,1.119835,0.278607,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.654454+00:00,1773160166654.453,-0.503418,1.110352,0.279785,-22.703125,17.453125,3.337891,32767,17265,32767,16431,6,0.350000,1.050000,0.300000,0.000000,1773160166654.045,-0.520763,1.118700,0.276456,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.665169+00:00,1773160166665.167,-0.507812,1.110352,0.278809,-22.109375,17.609375,3.576172,25946,26675,25367,26275,6,0.350000,1.050000,0.300000,0.000000,1773160166662.628,-0.524683,1.118910,0.275887,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.675067+00:00,1773160166675.066,-0.512695,1.111328,0.278076,-21.468750,17.718750,3.691406,18260,32767,17610,32330,6,0.350000,1.050000,0.300000,0.000000,1773160166671.172,-0.528956,1.119395,0.275475,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.684146+00:00,1773160166684.145,-0.519043,1.113281,0.277344,-20.765625,17.875000,3.636719,26706,25745,25513,25320,6,0.350000,1.050000,0.300000,0.000000,1773160166679.644,-0.533298,1.120105,0.274958,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.693890+00:00,1773160166693.889,-0.524902,1.115234,0.276611,-20.046875,17.906250,3.619141,32767,15826,32336,15330,6,0.350000,1.050000,0.300000,0.000000,1773160166688.173,-0.537965,1.121095,0.274750,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.705201+00:00,1773160166705.200,-0.531250,1.117188,0.276367,-19.406250,17.828125,3.769531,25733,25029,24599,24992,6,0.350000,1.050000,0.300000,0.000000,1773160166696.646,-0.542861,1.122426,0.274495,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.714269+00:00,1773160166714.269,-0.537598,1.119141,0.275879,-18.734375,17.703125,3.802734,16308,32767,15049,32767,6,0.350000,1.050000,0.300000,0.000000,1773160166713.771,-0.553393,1.125648,0.274251,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.725013+00:00,1773160166725.013,-0.544922,1.122070,0.275879,-18.031250,17.593750,3.611328,26507,23348,25106,23655,6,0.350000,1.050000,0.300000,0.000000,1773160166722.254,-0.559005,1.127591,0.274455,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.735780+00:00,1773160166735.779,-0.551758,1.125000,0.275879,-17.359375,17.375000,3.515625,32767,13411,31911,13304,6,0.350000,1.050000,0.300000,0.000000,1773160166730.785,-0.559005,1.127591,0.274455,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.744707+00:00,1773160166744.707,-0.560059,1.128906,0.275879,-16.750000,17.078125,3.642578,23042,25111,21612,25480,6,0.350000,1.050000,0.300000,0.000000,1773160166739.276,-0.570735,1.132071,0.274705,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.755183+00:00,1773160166755.182,-0.568359,1.132812,0.276123,-16.109375,16.765625,3.601562,14753,32706,13221,32767,6,0.350000,1.050000,0.300000,0.000000,1773160166747.943,-0.577051,1.134606,0.275199,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.764423+00:00,1773160166764.423,-0.576660,1.136719,0.276367,-15.421875,16.437500,3.341797,25793,21630,23772,21923,6,0.350000,1.050000,0.300000,0.000000,1773160166756.427,-0.583578,1.137340,0.275616,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.774244+00:00,1773160166774.243,-0.584961,1.140625,0.276855,-14.734375,15.992188,3.195312,32767,11735,31115,11752,6,0.350000,1.050000,0.300000,0.000000,1773160166773.408,-0.597052,1.143198,0.276585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.785680+00:00,1773160166785.680,-0.593750,1.145508,0.277344,-14.093750,15.460938,3.257812,23046,22737,20662,22874,6,0.350000,1.050000,0.300000,0.000000,1773160166781.904,-0.604064,1.146329,0.277244,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.794949+00:00,1773160166794.948,-0.603027,1.149414,0.277832,-13.414062,14.898438,3.179688,13026,32388,10566,32444,6,0.350000,1.050000,0.300000,0.000000,1773160166790.416,-0.611170,1.149610,0.278129,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.805427+00:00,1773160166805.426,-0.613281,1.154297,0.278809,-12.695312,14.359375,2.904297,23815,20938,21164,20816,6,0.350000,1.050000,0.300000,0.000000,1773160166799.145,-0.618583,1.153170,0.278845,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.815586+00:00,1773160166815.586,-0.623047,1.159180,0.279541,-12.007812,13.757812,2.734375,32767,11111,29851,11149,6,0.350000,1.050000,0.300000,0.000000,1773160166807.644,-0.626157,1.156746,0.279536,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.824948+00:00,1773160166824.947,-0.632812,1.165039,0.280518,-11.367188,13.023438,2.763672,21983,21116,18910,21180,6,0.350000,1.050000,0.300000,0.000000,1773160166824.707,-0.641392,1.164396,0.281551,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.834418+00:00,1773160166834.417,-0.642578,1.169922,0.281738,-10.734375,12.257812,2.666016,13287,29040,10017,29111,6,0.350000,1.050000,0.300000,0.000000,1773160166833.187,-0.649385,1.168292,0.282704,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.845167+00:00,1773160166845.167,-0.652832,1.174805,0.282715,-10.062500,11.460938,2.365234,21837,19951,18415,19552,6,0.350000,1.050000,0.300000,0.000000,1773160166841.777,-0.657440,1.172310,0.283865,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.854335+00:00,1773160166854.335,-0.663086,1.180664,0.283936,-9.390625,10.664062,2.187500,30372,10722,26645,10506,6,0.350000,1.050000,0.300000,0.000000,1773160166850.274,-0.665561,1.176376,0.284907,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.864314+00:00,1773160166864.314,-0.673828,1.185547,0.285156,-8.781250,9.773438,2.205078,21293,19108,17185,18895,6,0.350000,1.050000,0.300000,0.000000,1773160166858.798,-0.673818,1.180506,0.286196,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.875935+00:00,1773160166875.934,-0.684570,1.191406,0.286621,-8.156250,8.859375,2.130859,11380,28255,7082,28116,6,0.350000,1.050000,0.300000,0.000000,1773160166875.803,-0.690414,1.189285,0.288569,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.885450+00:00,1773160166885.450,-0.695312,1.197266,0.288086,-7.527344,7.921875,1.842773,19914,19115,15323,19040,6,0.350000,1.050000,0.300000,0.000000,1773160166884.297,-0.698823,1.193658,0.289843,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.895594+00:00,1773160166895.594,-0.706055,1.203125,0.289307,-6.937500,6.925781,1.644531,29163,9230,24565,9149,6,0.350000,1.050000,0.300000,0.000000,1773160166892.965,-0.707105,1.198180,0.291068,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.906300+00:00,1773160166906.300,-0.716797,1.208984,0.290771,-6.390625,5.898438,1.664062,21454,16329,16699,16387,6,0.350000,1.050000,0.300000,0.000000,1773160166901.495,-0.715793,1.202797,0.292169,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.915098+00:00,1773160166915.097,-0.728027,1.214844,0.292480,-5.875000,4.859375,1.637695,11066,25948,6080,26660,6,0.350000,1.050000,0.300000,0.000000,1773160166909.951,-0.724345,1.207319,0.293532,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.925688+00:00,1773160166925.688,-0.738770,1.220703,0.293701,-5.414062,3.779297,1.390625,17258,19405,12314,19838,6,0.350000,1.050000,0.300000,0.000000,1773160166918.460,-0.732808,1.212129,0.294783,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.935696+00:00,1773160166935.695,-0.750000,1.227539,0.295166,-4.980469,2.699219,1.195312,27452,8812,22431,9360,6,0.350000,1.050000,0.300000,0.000000,1773160166935.522,-0.750010,1.221407,0.297209,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.945569+00:00,1773160166945.569,-0.760742,1.233398,0.296631,-4.582031,1.602539,1.217773,21545,14296,16623,14932,6,0.350000,1.050000,0.300000,0.000000,1773160166944.009,-0.758464,1.226198,0.298355,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.955288+00:00,1773160166955.288,-0.771484,1.239258,0.297852,-4.222656,0.505859,1.210938,11018,24491,6086,25358,6,0.350000,1.050000,0.300000,0.000000,1773160166952.588,-0.766903,1.230880,0.299406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.965264+00:00,1773160166965.263,-0.781738,1.245117,0.299316,-3.917969,-0.598633,0.998047,15469,19806,10594,20853,6,0.350000,1.050000,0.300000,0.000000,1773160166961.150,-0.775397,1.235792,0.300575,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.975297+00:00,1773160166975.296,-0.792480,1.250977,0.300537,-3.648438,-1.690430,0.817871,26208,9002,21602,9808,6,0.350000,1.050000,0.300000,0.000000,1773160166969.646,-0.784029,1.240555,0.301488,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.985293+00:00,1773160166985.293,-0.803223,1.256836,0.301758,-3.416016,-2.742188,0.849609,22689,12350,18321,13201,6,0.350000,1.050000,0.300000,0.000000,1773160166978.260,-0.792386,1.245501,0.302501,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:26.995460+00:00,1773160166995.459,-0.813477,1.262695,0.302734,-3.212891,-3.769531,0.888184,11206,23668,7131,24665,6,0.350000,1.050000,0.300000,0.000000,1773160166995.399,-0.808903,1.255166,0.304276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.005414+00:00,1773160167005.414,-0.823730,1.269531,0.303711,-3.068359,-4.746094,0.725098,13696,21233,10036,22032,6,0.350000,1.050000,0.300000,0.000000,1773160167003.882,-0.817186,1.260164,0.305069,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.015324+00:00,1773160167015.323,-0.833984,1.275391,0.304688,-2.962891,-5.687500,0.540039,24652,10404,21187,11241,6,0.350000,1.050000,0.300000,0.000000,1773160167012.544,-0.833205,1.270018,0.306534,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.026176+00:00,1773160167026.175,-0.844238,1.281250,0.305420,-2.861328,-6.578125,0.567383,22333,12728,19311,13646,6,0.350000,1.050000,0.300000,0.000000,1773160167021.030,-0.841162,1.275013,0.307192,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.035614+00:00,1773160167035.614,-0.854492,1.287109,0.306396,-2.791016,-7.433594,0.630859,13479,21706,10732,22724,6,0.350000,1.050000,0.300000,0.000000,1773160167029.492,-0.848999,1.280020,0.307637,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.045635+00:00,1773160167045.634,-0.865234,1.293945,0.307129,-2.785156,-8.257812,0.522949,14034,21434,11665,22221,6,0.350000,1.050000,0.300000,0.000000,1773160167037.934,-0.856789,1.284950,0.308057,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.055669+00:00,1773160167055.668,-0.875000,1.300781,0.307617,-2.792969,-9.046875,0.375977,23060,12686,20905,13526,6,0.350000,1.050000,0.300000,0.000000,1773160167054.914,-0.864339,1.290030,0.308433,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.065195+00:00,1773160167065.194,-0.884277,1.306641,0.308105,-2.763672,-9.851562,0.376221,23260,12964,21229,13598,6,0.350000,1.050000,0.300000,0.000000,1773160167063.611,-0.879218,1.300025,0.309004,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.075842+00:00,1773160167075.841,-0.893555,1.312500,0.308350,-2.710938,-10.632812,0.430664,15298,21366,13047,22212,6,0.350000,1.050000,0.300000,0.000000,1773160167072.113,-0.886439,1.305165,0.309193,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.086668+00:00,1773160167086.667,-0.902344,1.318359,0.308594,-2.656250,-11.421875,0.346680,14312,22936,11788,23794,6,0.350000,1.050000,0.300000,0.000000,1773160167080.588,-0.893384,1.310087,0.309173,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.094885+00:00,1773160167094.883,-0.910645,1.324219,0.308838,-2.568359,-12.265625,0.192627,22423,15504,19729,16294,6,0.350000,1.050000,0.300000,0.000000,1773160167089.062,-0.893384,1.310087,0.309173,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.105172+00:00,1773160167105.171,-0.919434,1.331055,0.308838,-2.435547,-13.109375,0.169800,25190,13413,22091,14388,6,0.350000,1.050000,0.300000,0.000000,1773160167097.531,-0.907169,1.320276,0.308996,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.115251+00:00,1773160167115.250,-0.928223,1.336914,0.308594,-2.234375,-13.992188,0.229004,18067,21297,14639,22235,6,0.350000,1.050000,0.300000,0.000000,1773160167114.757,-0.919966,1.330209,0.308654,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.126031+00:00,1773160167126.031,-0.936035,1.343750,0.308594,-2.007812,-14.890625,0.170166,16705,23355,12904,24473,6,0.350000,1.050000,0.300000,0.000000,1773160167123.235,-0.926091,1.335253,0.308282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.135774+00:00,1773160167135.773,-0.943848,1.349609,0.308350,-1.760742,-15.820312,0.032990,23911,17012,19513,18201,6,0.350000,1.050000,0.300000,0.000000,1773160167131.815,-0.932128,1.340368,0.307932,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.145741+00:00,1773160167145.741,-0.950195,1.355469,0.307861,-1.413086,-16.781250,0.001599,27437,14245,22729,15352,6,0.350000,1.050000,0.300000,0.000000,1773160167140.304,-0.937763,1.345276,0.307661,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.155462+00:00,1773160167155.461,-0.957520,1.361328,0.307373,-1.015625,-17.734375,0.071167,21784,20680,16693,21841,6,0.350000,1.050000,0.300000,0.000000,1773160167148.956,-0.943385,1.350313,0.307208,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.165853+00:00,1773160167165.852,-0.964355,1.367188,0.306885,-0.598145,-18.656250,0.064209,17679,25469,12171,26899,6,0.350000,1.050000,0.300000,0.000000,1773160167157.448,-0.948661,1.355247,0.306730,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.175325+00:00,1773160167175.324,-0.971191,1.374023,0.306396,-0.190796,-19.593750,-0.057709,25521,18328,19736,19884,6,0.350000,1.050000,0.300000,0.000000,1773160167174.441,-0.958482,1.365149,0.305450,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.186283+00:00,1773160167186.283,-0.977051,1.379883,0.305908,0.277100,-20.484375,-0.069336,30480,14007,24742,15483,6,0.350000,1.050000,0.300000,0.000000,1773160167182.958,-0.963179,1.370163,0.304712,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.196254+00:00,1773160167196.254,-0.982422,1.385742,0.305176,0.798340,-21.281250,0.060150,23122,21982,17175,23620,6,0.350000,1.050000,0.300000,0.000000,1773160167191.588,-0.967451,1.374948,0.304148,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.206015+00:00,1773160167206.015,-0.987305,1.391602,0.304199,1.302734,-22.031250,0.084045,18299,27416,12269,29133,6,0.350000,1.050000,0.300000,0.000000,1773160167200.135,-0.971556,1.379922,0.303310,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.215771+00:00,1773160167215.771,-0.992188,1.397461,0.303467,1.742188,-22.687500,-0.026764,26203,20171,20164,21879,6,0.350000,1.050000,0.300000,0.000000,1773160167208.648,-0.975353,1.384817,0.302657,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.225024+00:00,1773160167225.023,-0.996582,1.403320,0.302490,2.208984,-23.234375,-0.033234,31722,15115,25719,17106,6,0.350000,1.050000,0.300000,0.000000,1773160167217.181,-0.978864,1.389672,0.301866,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.235803+00:00,1773160167235.802,-1.000000,1.409180,0.301758,2.728516,-23.671875,0.109131,24888,22570,18953,24362,6,0.350000,1.050000,0.300000,0.000000,1773160167234.150,-0.985134,1.399216,0.300233,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.245399+00:00,1773160167245.399,-1.003906,1.415039,0.300781,3.205078,-23.984375,0.145874,18508,29247,12776,31249,6,0.350000,1.050000,0.300000,0.000000,1773160167242.640,-0.987820,1.403838,0.299421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.260251+00:00,1773160167260.250,-1.006836,1.419922,0.299805,3.595703,-24.171875,0.015213,26216,21912,20808,23741,6,0.350000,1.050000,0.300000,0.000000,1773160167259.771,-0.992518,1.413127,0.297629,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.266455+00:00,1773160167266.454,-1.007812,1.424805,0.298828,4.011719,-24.265625,-0.038147,32767,12624,27977,14414,6,0.350000,1.050000,0.300000,0.000000,1773160167259.771,-0.992518,1.413127,0.297629,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.276567+00:00,1773160167276.566,-1.010742,1.430664,0.297852,4.476562,-24.140625,0.103455,25667,22683,20651,24267,6,0.350000,1.050000,0.300000,0.000000,1773160167268.352,-0.994342,1.417656,0.296842,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.285163+00:00,1773160167285.163,-1.011719,1.435547,0.296875,4.863281,-23.859375,0.122681,17627,31302,13125,32767,6,0.350000,1.050000,0.300000,0.000000,1773160167276.858,-0.995858,1.422028,0.296145,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.295235+00:00,1773160167295.235,-1.013672,1.440430,0.295898,5.156250,-23.421875,-0.078552,25790,23511,21688,24565,6,0.350000,1.050000,0.300000,0.000000,1773160167294.105,-0.998325,1.430887,0.294582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.306500+00:00,1773160167306.500,-1.013672,1.445312,0.294922,5.480469,-22.796875,-0.202515,32767,15358,29189,16425,6,0.350000,1.050000,0.300000,0.000000,1773160167302.704,-0.999117,1.435105,0.293927,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.315720+00:00,1773160167315.720,-1.014648,1.450195,0.294189,5.863281,-22.000000,-0.159302,26556,22668,23179,23379,6,0.350000,1.050000,0.300000,0.000000,1773160167311.205,-0.999720,1.439284,0.293348,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.325515+00:00,1773160167325.515,-1.013672,1.455078,0.293213,6.207031,-21.078125,-0.215088,17625,31625,14550,32197,6,0.350000,1.050000,0.300000,0.000000,1773160167319.815,-0.999931,1.443367,0.292799,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.336403+00:00,1773160167336.402,-1.012695,1.459961,0.292480,6.468750,-20.000000,-0.483398,24540,24719,22019,24573,6,0.350000,1.050000,0.300000,0.000000,1773160167328.422,-1.000046,1.447356,0.292234,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.346304+00:00,1773160167346.304,-1.011719,1.463867,0.291748,6.750000,-18.781250,-0.708984,32767,15972,30759,15594,6,0.350000,1.050000,0.300000,0.000000,1773160167345.467,-0.999308,1.455037,0.291191,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.356159+00:00,1773160167356.159,-1.010742,1.467773,0.291260,7.109375,-17.390625,-0.758301,25721,22795,23886,22323,6,0.350000,1.050000,0.300000,0.000000,1773160167354.054,-0.997883,1.462310,0.290548,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:29:27.366143+00:00,1773160167366.143,-1.009766,1.472656,0.290771,7.417969,-15.929688,-0.889648,16062,31898,14869,30941,6,0.350000,1.050000,0.300000,0.000000,1773160167362.664,-0.997883,1.462310,0.290548,0.000000,0.000000,0.000000,1.000000,position_only
